date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2019-10-28,sh.601169,5.5300,5.5600,5.5000,5.5400,60893917,337282558.0000,3,0.333700,1,0.180800,5.573209,0.651089,1.924490,3.922185,0
2019-10-29,sh.601169,5.5300,5.5500,5.5100,5.5100,37900372,209661715.0000,3,0.207700,1,-0.541500,5.543029,0.647563,1.914068,3.900946,0
2019-10-30,sh.601169,5.5300,5.5600,5.5200,5.5400,45275254,250886030.0000,3,0.248100,1,0.544500,5.458161,0.630828,1.874384,2.283188,0
2019-10-31,sh.601169,5.5500,5.5600,5.5100,5.5400,47776492,264257512.0000,3,0.261800,1,0.000000,5.458161,0.630828,1.874384,2.283188,0
2019-11-01,sh.601169,5.5400,5.6400,5.5100,5.6300,77878061,435610887.0000,3,0.426800,1,1.624600,5.546831,0.641076,1.904834,2.320280,0
2019-11-04,sh.601169,5.6300,5.6700,5.6300,5.6600,60337471,341336240.0000,3,0.330700,1,0.532900,5.576388,0.644492,1.914984,2.332644,0
2019-11-05,sh.601169,5.6500,5.7800,5.6400,5.7400,100690049,576912238.0000,3,0.551800,1,1.413400,5.655206,0.653602,1.942051,2.365614,0
2019-11-06,sh.601169,5.7300,5.7800,5.7100,5.7400,65635349,377330955.0000,3,0.359700,1,0.000000,5.655206,0.653602,1.942051,2.365614,0
2019-11-07,sh.601169,5.7500,5.7700,5.6900,5.7100,52233335,299129868.0000,3,0.286200,1,-0.522600,5.625650,0.650185,1.931901,2.353250,0
2019-11-08,sh.601169,5.7400,5.7500,5.6400,5.6400,53656993,304697216.0000,3,0.294000,1,-1.225900,5.556684,0.642215,1.908218,2.324401,0
2019-11-11,sh.601169,5.6300,5.6300,5.5500,5.5600,45853234,256046285.0000,3,0.251300,1,-1.418400,5.477865,0.633105,1.881151,2.291431,0
2019-11-12,sh.601169,5.5600,5.6000,5.5600,5.5900,42681615,238155150.0000,3,0.233900,1,0.539600,5.507422,0.636521,1.891301,2.303795,0
2019-11-13,sh.601169,5.5800,5.5900,5.5500,5.5700,31862151,177430960.0000,3,0.174600,1,-0.357800,5.487718,0.634244,1.884534,2.295552,0
2019-11-14,sh.601169,5.5900,5.6000,5.5600,5.5800,37893884,211514125.0000,3,0.207700,1,0.179500,5.497570,0.635383,1.887917,2.299674,0
2019-11-15,sh.601169,5.5900,5.6300,5.5700,5.5800,29185624,163334802.0000,3,0.159900,1,0.000000,5.497570,0.635383,1.887917,2.299674,0
2019-11-18,sh.601169,5.5700,5.6200,5.5500,5.6100,33093496,184966356.0000,3,0.181400,1,0.537600,5.527127,0.638799,1.898068,2.312037,0
2019-11-19,sh.601169,5.6000,5.6200,5.5800,5.6100,33882074,189786404.0000,3,0.185700,1,0.000000,5.527127,0.638799,1.898068,2.312037,0
2019-11-20,sh.601169,5.6000,5.6100,5.5400,5.5400,30491100,169756283.0000,3,0.167100,1,-1.247800,5.458161,0.630828,1.874384,2.283188,0
2019-11-21,sh.601169,5.5300,5.5600,5.5200,5.5500,22787258,126363290.0000,3,0.124900,1,0.180500,5.468013,0.631967,1.877767,2.287310,0
2019-11-22,sh.601169,5.5500,5.5800,5.5300,5.5500,23954364,132970311.0000,3,0.131300,1,0.000000,5.468013,0.631967,1.877767,2.287310,0
2019-11-25,sh.601169,5.5500,5.6300,5.5400,5.6100,38704636,216710040.0000,3,0.212100,1,1.081100,5.527127,0.638799,1.898068,2.312037,0
2019-11-26,sh.601169,5.6300,5.6400,5.5900,5.5900,59943216,336315749.0000,3,0.328500,1,-0.356500,5.507422,0.636521,1.891301,2.303795,0
2019-11-27,sh.601169,5.5900,5.6100,5.5600,5.5700,23568773,131667648.0000,3,0.129200,1,-0.357800,5.487718,0.634244,1.884534,2.295552,0
2019-11-28,sh.601169,5.5700,5.5900,5.5300,5.5600,29328721,162872312.0000,3,0.160700,1,-0.179500,5.477865,0.633105,1.881151,2.291431,0
2019-11-29,sh.601169,5.5600,5.5700,5.5300,5.5600,31119353,172755613.0000,3,0.170500,1,0.000000,5.477865,0.633105,1.881151,2.291431,0
2019-12-02,sh.601169,5.5600,5.5700,5.5400,5.5500,24375999,135406088.0000,3,0.133600,1,-0.179900,5.468013,0.631967,1.877767,2.287310,0
2019-12-03,sh.601169,5.5400,5.5500,5.5100,5.5300,29670850,163898638.0000,3,0.162600,1,-0.360400,5.448309,0.629689,1.871001,2.279067,0
2019-12-04,sh.601169,5.5300,5.5400,5.5100,5.5100,27417491,151481193.0000,3,0.150200,1,-0.361700,5.428604,0.627412,1.864234,2.270825,0
2019-12-05,sh.601169,5.5300,5.5500,5.5200,5.5400,24936773,138112474.0000,3,0.136700,1,0.544500,5.458161,0.630828,1.874384,2.283188,0
2019-12-06,sh.601169,5.5400,5.5600,5.5300,5.5500,25795863,143083326.0000,3,0.141400,1,0.180500,5.468013,0.631967,1.877767,2.287310,0
2019-12-09,sh.601169,5.5500,5.5700,5.5500,5.5700,26767570,148803271.0000,3,0.146700,1,0.360400,5.487718,0.634244,1.884534,2.295552,0
2019-12-10,sh.601169,5.5600,5.5800,5.5400,5.5600,25101850,139471530.0000,3,0.137600,1,-0.179500,5.477865,0.633105,1.881151,2.291431,0
2019-12-11,sh.601169,5.5600,5.5900,5.5600,5.5700,29348828,163618159.0000,3,0.160800,1,0.179900,5.487718,0.634244,1.884534,2.295552,0
2019-12-12,sh.601169,5.5800,5.5900,5.5500,5.5500,28363123,158009557.0000,3,0.155400,1,-0.359100,5.468013,0.631967,1.877767,2.287310,0
2019-12-13,sh.601169,5.5800,5.6300,5.5700,5.6300,63448240,355550907.0000,3,0.347700,1,1.441400,5.546831,0.641076,1.904834,2.320280,0
2019-12-16,sh.601169,5.6400,5.6400,5.5900,5.6100,51405783,288436932.0000,3,0.281700,1,-0.355200,5.527127,0.638799,1.898068,2.312037,0
2019-12-17,sh.601169,5.6100,5.7500,5.6000,5.7000,101024339,573796851.0000,3,0.553600,1,1.604300,5.615797,0.649047,1.928518,2.349129,0
2019-12-18,sh.601169,5.6800,5.7300,5.6700,5.6900,54080075,307902371.0000,3,0.296400,1,-0.175400,5.605945,0.647908,1.925135,2.345008,0
2019-12-19,sh.601169,5.6800,5.7200,5.6800,5.6900,39316341,224074668.0000,3,0.215500,1,0.000000,5.605945,0.647908,1.925135,2.345008,0
2019-12-20,sh.601169,5.6900,5.7300,5.6800,5.7100,46661579,265983568.0000,3,0.255700,1,0.351500,5.625650,0.650185,1.931901,2.353250,0
2019-12-23,sh.601169,5.7000,5.7300,5.6100,5.6200,63894787,361543915.0000,3,0.350100,1,-1.576200,5.536979,0.639937,1.901451,2.316159,0
2019-12-24,sh.601169,5.6200,5.6300,5.6000,5.6300,30970734,173995807.0000,3,0.169700,1,0.177900,5.546831,0.641076,1.904834,2.320280,0
2019-12-25,sh.601169,5.6200,5.6300,5.6000,5.6100,27006133,151643275.0000,3,0.148000,1,-0.355200,5.527127,0.638799,1.898068,2.312037,0
2019-12-26,sh.601169,5.6100,5.6400,5.6000,5.6400,32412133,182144589.0000,3,0.177600,1,0.534800,5.556684,0.642215,1.908218,2.324401,0
2019-12-27,sh.601169,5.6400,5.6800,5.6200,5.6300,49976676,282422661.0000,3,0.273900,1,-0.177300,5.546831,0.641076,1.904834,2.320280,0
2019-12-30,sh.601169,5.6100,5.6700,5.5800,5.6600,60983484,343452586.0000,3,0.334200,1,0.532900,5.576388,0.644492,1.914984,2.332644,0
2019-12-31,sh.601169,5.6500,5.6900,5.6400,5.6800,52045482,294829061.0000,3,0.285200,1,0.353400,5.596093,0.646769,1.921751,2.340886,0
2020-01-02,sh.601169,5.7200,5.7700,5.7200,5.7300,114338725,656795030.0000,3,0.626600,1,0.880300,5.645354,0.652463,1.938668,2.361493,0
2020-01-03,sh.601169,5.7500,5.7600,5.7200,5.7400,46631763,267675158.0000,3,0.255500,1,0.174500,5.655206,0.653602,1.942051,2.365614,0
2020-01-06,sh.601169,5.7100,5.7500,5.6800,5.7000,62521601,357607352.0000,3,0.342600,1,-0.696900,5.615797,0.649047,1.928518,2.349129,0
2020-01-07,sh.601169,5.7100,5.7500,5.7000,5.7400,41157279,235638737.0000,3,0.225500,1,0.701800,5.655206,0.653602,1.942051,2.365614,0
2020-01-08,sh.601169,5.7000,5.7200,5.6200,5.6400,76864713,435350472.0000,3,0.421200,1,-1.742200,5.556684,0.642215,1.908218,2.324401,0
2020-01-09,sh.601169,5.6700,5.6900,5.6400,5.6700,46703900,264398577.0000,3,0.255900,1,0.531900,5.586240,0.645631,1.918368,2.336765,0
2020-01-10,sh.601169,5.6700,5.6800,5.6300,5.6500,44557462,251589694.0000,3,0.244200,1,-0.352700,5.566536,0.643353,1.911601,2.328523,0
2020-01-13,sh.601169,5.6500,5.6700,5.6200,5.6600,36309109,204934214.0000,3,0.199000,1,0.177000,5.576388,0.644492,1.914984,2.332644,0
2020-01-14,sh.601169,5.6700,5.7000,5.6600,5.6800,54959116,312296320.0000,3,0.301200,1,0.353400,5.596093,0.646769,1.921751,2.340886,0
2020-01-15,sh.601169,5.6800,5.6900,5.6200,5.6500,37111210,209507838.0000,3,0.203400,1,-0.528200,5.566536,0.643353,1.911601,2.328523,0
2020-01-16,sh.601169,5.6500,5.6600,5.6000,5.6100,36468446,205258457.0000,3,0.199800,1,-0.708000,5.527127,0.638799,1.898068,2.312037,0
2020-01-17,sh.601169,5.6200,5.6500,5.6000,5.6200,33933351,190686581.0000,3,0.186000,1,0.178200,5.536979,0.639937,1.901451,2.316159,0
2020-01-20,sh.601169,5.6200,5.6400,5.6000,5.6300,34533002,194167346.0000,3,0.189200,1,0.177900,5.546831,0.641076,1.904834,2.320280,0
2020-01-21,sh.601169,5.6200,5.6200,5.5500,5.5600,52298019,291629545.0000,3,0.286600,1,-1.243300,5.477865,0.633105,1.881151,2.291431,0
2020-01-22,sh.601169,5.5500,5.5700,5.5100,5.5500,52551291,290796291.0000,3,0.288000,1,-0.179900,5.468013,0.631967,1.877767,2.287310,0
2020-01-23,sh.601169,5.5300,5.5400,5.4000,5.4200,93182630,508404916.0000,3,0.510600,1,-2.342300,5.339934,0.617164,1.833784,2.233733,0
2020-02-03,sh.601169,5.0000,5.1200,4.9700,5.1100,137191055,692811455.0000,3,0.751800,1,-5.719600,5.034513,0.581865,1.728899,2.105973,0
2020-02-04,sh.601169,5.0900,5.2100,5.0800,5.1900,77303075,399048695.0000,3,0.423600,1,1.565600,5.113331,0.590974,1.755966,2.138944,0
2020-02-05,sh.601169,5.2100,5.2400,5.1500,5.2000,49287138,256145180.0000,3,0.270100,1,0.192700,5.123184,0.592113,1.759350,2.143065,0
2020-02-06,sh.601169,5.2100,5.2400,5.1700,5.2300,51953612,270185597.0000,3,0.284700,1,0.576900,5.152740,0.595529,1.769500,2.155429,0
2020-02-07,sh.601169,5.2100,5.2800,5.1800,5.2500,42062395,218950574.0000,3,0.230500,1,0.382400,5.172445,0.597806,1.776266,2.163671,0
2020-02-10,sh.601169,5.2200,5.2500,5.2100,5.2400,35861602,187495068.0000,3,0.196500,1,-0.190500,5.162593,0.596668,1.772883,2.159550,0
2020-02-11,sh.601169,5.2500,5.2900,5.2300,5.2500,44005332,231478361.0000,3,0.241200,1,0.190800,5.172445,0.597806,1.776266,2.163671,0
2020-02-12,sh.601169,5.2400,5.2700,5.2300,5.2600,35380023,185582438.0000,3,0.193900,1,0.190500,5.182297,0.598945,1.779650,2.167793,0
2020-02-13,sh.601169,5.2400,5.2600,5.2100,5.2200,36642862,191775737.0000,3,0.200800,1,-0.760500,5.142888,0.594390,1.766116,2.151308,0
2020-02-14,sh.601169,5.2200,5.2500,5.2100,5.2500,27254631,142601530.0000,3,0.149400,1,0.574700,5.172445,0.597806,1.776266,2.163671,0
2020-02-17,sh.601169,5.2400,5.3300,5.2300,5.3300,49727677,262731448.0000,3,0.272500,1,1.523800,5.251263,0.606916,1.803333,2.196642,0
2020-02-18,sh.601169,5.3100,5.3300,5.2800,5.2900,38150515,202144031.0000,3,0.209100,1,-0.750500,5.211854,0.602361,1.789800,2.180156,0
2020-02-19,sh.601169,5.2900,5.3100,5.2600,5.2700,41546440,219608420.0000,3,0.227700,1,-0.378100,5.192149,0.600084,1.783033,2.171914,0
2020-02-20,sh.601169,5.2700,5.3300,5.2300,5.3200,59873913,316057972.0000,3,0.328100,1,0.948800,5.241411,0.605777,1.799950,2.192520,0
2020-02-21,sh.601169,5.3100,5.3300,5.2800,5.2900,52965355,280600197.0000,3,0.290300,1,-0.563900,5.211854,0.602361,1.789800,2.180156,0
2020-02-24,sh.601169,5.2800,5.2900,5.2500,5.2600,57088171,300577253.0000,3,0.312800,1,-0.567100,5.182297,0.598945,1.779650,2.167793,0
2020-02-25,sh.601169,5.2100,5.2300,5.1800,5.1900,66302292,345029653.0000,3,0.363300,1,-1.330800,5.113331,0.590974,1.755966,2.138944,0
2020-02-26,sh.601169,5.1700,5.2600,5.1600,5.2100,66610608,346973591.0000,3,0.365000,1,0.385400,5.133036,0.593252,1.762733,2.147186,0
2020-02-27,sh.601169,5.2100,5.2300,5.1800,5.2100,50932520,264908375.0000,3,0.279100,1,0.000000,5.133036,0.593252,1.762733,2.147186,0
2020-02-28,sh.601169,5.1700,5.2100,5.1100,5.1100,78711661,405515130.0000,3,0.431300,1,-1.919400,5.034513,0.581865,1.728899,2.105973,0
2020-03-02,sh.601169,5.1300,5.2200,5.1200,5.2100,53873580,279121715.0000,3,0.295200,1,1.956900,5.133036,0.593252,1.762733,2.147186,0
2020-03-03,sh.601169,5.2400,5.2600,5.2100,5.2400,58541431,306750276.0000,3,0.320800,1,0.575800,5.162593,0.596668,1.772883,2.159550,0
2020-03-04,sh.601169,5.2300,5.2600,5.2200,5.2500,32631975,170940470.0000,3,0.178800,1,0.190800,5.172445,0.597806,1.776266,2.163671,0
2020-03-05,sh.601169,5.2600,5.3400,5.2500,5.3400,89456402,475203907.0000,3,0.490200,1,1.714300,5.261115,0.608054,1.806717,2.200763,0
2020-03-06,sh.601169,5.2900,5.3100,5.2600,5.2700,52043961,274794828.0000,3,0.285200,1,-1.310900,5.192149,0.600084,1.783033,2.171914,0
2020-03-09,sh.601169,5.2200,5.2300,5.1700,5.1800,64908224,336833268.0000,3,0.355700,1,-1.707800,5.103479,0.589836,1.752583,2.134822,0
2020-03-10,sh.601169,5.1300,5.2400,5.1300,5.2000,72775857,378155903.0000,3,0.398800,1,0.386100,5.123184,0.592113,1.759350,2.143065,0
2020-03-11,sh.601169,5.2000,5.2100,5.1500,5.1500,53013626,274744285.0000,3,0.290500,1,-0.961500,5.073922,0.586419,1.742433,2.122459,0
2020-03-12,sh.601169,5.1500,5.1600,5.1100,5.1400,51313479,263325012.0000,3,0.281200,1,-0.194200,5.064070,0.585281,1.739049,2.118337,0
2020-03-13,sh.601169,5.0500,5.1100,5.0100,5.0900,93207101,470381001.0000,3,0.510800,1,-0.972800,5.014808,0.579587,1.722133,2.097731,0
2020-03-16,sh.601169,5.1000,5.1100,4.9800,4.9800,117652868,591690528.0000,3,0.644700,1,-2.161100,4.906433,0.567062,1.684916,2.052397,0
2020-03-17,sh.601169,4.9700,5.0200,4.9100,4.9400,98829801,489605703.0000,3,0.541600,1,-0.803200,4.867024,0.562507,1.671382,2.035912,0
2020-03-18,sh.601169,4.9600,4.9800,4.8800,4.8800,58133253,286717183.0000,3,0.318600,1,-1.214600,4.807911,0.555675,1.651082,2.011184,0
2020-03-19,sh.601169,4.8700,4.8900,4.7700,4.8100,71345754,344616768.0000,3,0.391000,1,-1.434400,4.738945,0.547704,1.627398,1.982335,0
2020-03-20,sh.601169,4.8300,4.8700,4.8000,4.8300,54956219,265514480.0000,3,0.301200,1,0.415800,4.758649,0.549982,1.634165,1.990578,0
2020-03-23,sh.601169,4.7900,4.7900,4.7000,4.7100,63593843,301253508.0000,3,0.348500,1,-2.484500,4.640422,0.536318,1.593565,1.941122,0
2020-03-24,sh.601169,4.7500,4.7900,4.7000,4.7700,72047057,342343649.0000,3,0.394800,1,1.273900,4.699536,0.543150,1.613865,1.965850,0
2020-03-25,sh.601169,4.8400,4.8700,4.8100,4.8400,53292160,257790015.0000,3,0.292000,1,1.467500,4.768502,0.551120,1.637549,1.994699,0
2020-03-26,sh.601169,4.8300,4.9500,4.8000,4.8500,57912124,282101756.0000,3,0.317400,1,0.206600,4.778354,0.552259,1.640932,1.998820,0
2020-03-27,sh.601169,4.8800,4.9300,4.8600,4.8800,39124466,191359132.0000,3,0.214400,1,0.618600,4.807911,0.555675,1.651082,2.011184,0
2020-03-30,sh.601169,4.8300,4.8900,4.8200,4.8700,31896607,154967070.0000,3,0.174800,1,-0.204900,4.798058,0.554536,1.647699,2.007063,0
2020-03-31,sh.601169,4.9000,4.9100,4.8200,4.8300,43736911,212416676.0000,3,0.239700,1,-0.821400,4.758649,0.549982,1.634165,1.990578,0
2020-04-01,sh.601169,4.8300,4.8700,4.8200,4.8300,28568330,138426899.0000,3,0.156600,1,0.000000,4.758649,0.549982,1.634165,1.990578,0
2020-04-02,sh.601169,4.8100,4.8600,4.7900,4.8600,31518331,152035916.0000,3,0.172700,1,0.621100,4.788206,0.553398,1.644315,2.002941,0
2020-04-03,sh.601169,4.8400,4.8500,4.8200,4.8400,26972040,130462800.0000,3,0.147800,1,-0.411500,4.768502,0.551120,1.637549,1.994699,0
2020-04-07,sh.601169,4.8800,4.9000,4.8500,4.8700,48790818,237708878.0000,3,0.267400,1,0.619800,4.798058,0.554536,1.647699,2.007063,0
2020-04-08,sh.601169,4.8500,4.8700,4.8400,4.8600,25142059,122070143.0000,3,0.137800,1,-0.205300,4.788206,0.553398,1.644315,2.002941,0
2020-04-09,sh.601169,4.8700,4.8800,4.8400,4.8500,34212517,166085515.0000,3,0.187500,1,-0.205800,4.778354,0.552259,1.640932,1.998820,0
2020-04-10,sh.601169,4.8600,4.8600,4.8000,4.8200,35887831,173276832.0000,3,0.196700,1,-0.618600,4.748797,0.548843,1.630782,1.986456,0
2020-04-13,sh.601169,4.8100,4.8100,4.7600,4.7700,33277002,159122432.0000,3,0.182400,1,-1.037300,4.699536,0.543150,1.613865,1.965850,0
2020-04-14,sh.601169,4.7800,4.8200,4.7700,4.8100,46165256,221087106.0000,3,0.253000,1,0.838600,4.738945,0.547704,1.627398,1.982335,0
2020-04-15,sh.601169,4.8100,4.8100,4.7800,4.7800,33416753,160085803.0000,3,0.183100,1,-0.623700,4.709388,0.544288,1.617248,1.969971,0
2020-04-16,sh.601169,4.7700,4.8000,4.7600,4.7800,35051321,167521070.0000,3,0.192100,1,0.000000,4.709388,0.544288,1.617248,1.969971,0
