date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2019-10-29,sz.002807,4.5400,4.5400,4.4700,4.4800,14390221,64881194.7100,3,0.666900,1,-1.103800,10.197348,0.886523,2.795238,16.324708,0
2019-10-30,sz.002807,4.4800,4.5100,4.4500,4.4600,11547688,51744867.0400,3,0.535200,1,-0.446400,10.151824,0.882565,2.782759,16.251830,0
2019-10-31,sz.002807,4.4600,4.4700,4.3800,4.4000,12582329,55524472.8000,3,0.583200,1,-1.345300,10.015253,0.870692,2.745323,16.033195,0
2019-11-01,sz.002807,4.3800,4.4800,4.3700,4.4500,15172941,67277593.8700,3,0.703200,1,1.136400,10.129062,0.880587,2.776520,16.215390,0
2019-11-04,sz.002807,4.4400,4.5000,4.4400,4.4500,12778432,57133461.5800,3,0.592200,1,0.000000,10.129062,0.880587,2.776520,16.215390,0
2019-11-05,sz.002807,4.4500,4.5500,4.4500,4.5200,14688499,66187884.8200,3,0.680800,1,1.573000,10.288396,0.894438,2.820196,16.470464,0
2019-11-06,sz.002807,4.5100,4.5700,4.5000,4.5100,11517408,52179517.7200,3,0.533800,1,-0.221200,10.265634,0.892460,2.813956,16.434025,0
2019-11-07,sz.002807,4.5300,4.5700,4.5000,4.5500,9763049,44330924.4400,3,0.452500,1,0.886900,10.356682,0.900375,2.838914,16.579781,0
2019-11-08,sz.002807,4.5600,4.5800,4.4800,4.4900,10875228,49150204.4600,3,0.504000,1,-1.318700,10.220110,0.888502,2.801477,16.361147,0
2019-11-11,sz.002807,4.4700,4.4700,4.3800,4.3900,10261097,45294462.4200,3,0.475600,1,-2.227200,9.992491,0.868713,2.739084,15.996756,0
2019-11-12,sz.002807,4.4000,4.4400,4.3800,4.4300,7469704,32987260.2200,3,0.346200,1,0.911200,10.083538,0.876629,2.764041,16.142512,0
2019-11-13,sz.002807,4.4200,4.4300,4.3900,4.4000,5572739,24538477.0100,3,0.258300,1,-0.677200,10.015253,0.870692,2.745323,16.033195,0
2019-11-14,sz.002807,4.4100,4.4200,4.3700,4.4000,6187400,27210244.2000,3,0.286800,1,0.000000,10.015253,0.870692,2.745323,16.033195,0
2019-11-15,sz.002807,4.3800,4.4100,4.3400,4.3600,6728194,29395275.8400,3,0.311800,1,-0.909100,9.924205,0.862777,2.720366,15.887439,0
2019-11-18,sz.002807,4.3300,4.4000,4.3300,4.3800,6081322,26574353.6900,3,0.281900,1,0.458700,9.969729,0.866735,2.732844,15.960317,0
2019-11-19,sz.002807,4.3700,4.4000,4.3500,4.4000,5742972,25171765.7400,3,0.266200,1,0.456600,10.015253,0.870692,2.745323,16.033195,0
2019-11-20,sz.002807,4.4000,4.4000,4.3500,4.3500,5549740,24248391.8000,3,0.257200,1,-1.136400,9.901443,0.860798,2.714126,15.851000,0
2019-11-21,sz.002807,4.3400,4.3700,4.3300,4.3500,3866209,16808617.4500,3,0.179200,1,0.000000,9.901443,0.860798,2.714126,15.851000,0
2019-11-22,sz.002807,4.3400,4.3900,4.3200,4.3400,5886343,25604643.9100,3,0.272800,1,-0.229900,9.878681,0.858819,2.707887,15.814561,0
2019-11-25,sz.002807,4.3300,4.3800,4.3300,4.3800,6522775,28444490.9200,3,0.302300,1,0.921700,9.969729,0.866735,2.732844,15.960317,0
2019-11-26,sz.002807,4.3800,4.3900,4.3500,4.3700,4821606,21079240.2200,3,0.223500,1,-0.228300,9.946967,0.864756,2.726605,15.923878,0
2019-11-27,sz.002807,4.3600,4.3800,4.3400,4.3500,4525520,19727898.4000,3,0.209700,1,-0.457700,9.901443,0.860798,2.714126,15.851000,0
2019-11-28,sz.002807,4.3400,4.3600,4.3100,4.3200,6110284,26445784.5300,3,0.283200,1,-0.689600,9.833157,0.854862,2.695408,15.741682,0
2019-11-29,sz.002807,4.3200,4.3600,4.3000,4.3400,4907825,21254817.1300,3,0.227500,1,0.463000,9.878681,0.858819,2.707887,15.814561,0
2019-12-02,sz.002807,4.3400,4.3500,4.3200,4.3500,6217054,26979484.0600,3,0.288100,1,0.230400,9.901443,0.860798,2.714126,15.851000,0
2019-12-03,sz.002807,4.3300,4.3700,4.3300,4.3600,4790949,20837158.4200,3,0.222000,1,0.229900,9.924205,0.862777,2.720366,15.887439,0
2019-12-04,sz.002807,4.3500,4.3900,4.3500,4.3900,6619507,28961739.2400,3,0.306800,1,0.688100,9.992491,0.868713,2.739084,15.996756,0
2019-12-05,sz.002807,4.4000,4.4400,4.3700,4.4400,8502734,37459195.8700,3,0.394100,1,1.139000,10.106300,0.878608,2.770281,16.178951,0
2019-12-06,sz.002807,4.4400,4.4600,4.3900,4.4300,5791139,25598863.5900,3,0.268400,1,-0.225200,10.083538,0.876629,2.764041,16.142512,0
2019-12-09,sz.002807,4.4200,4.4400,4.4100,4.4400,6946219,30756463.8100,3,0.321900,1,0.225700,10.106300,0.878608,2.770281,16.178951,0
2019-12-10,sz.002807,4.4300,4.4600,4.4100,4.4500,6411090,28412340.2000,3,0.297100,1,0.225200,10.129062,0.880587,2.776520,16.215390,0
2019-12-11,sz.002807,4.4500,4.4900,4.4400,4.4900,8762301,39181548.0000,3,0.406100,1,0.898900,10.220110,0.888502,2.801477,16.361147,0
2019-12-12,sz.002807,4.4600,4.5200,4.4600,4.4800,8281734,37255214.6900,3,0.383800,1,-0.222700,10.197348,0.886523,2.795238,16.324708,0
2019-12-13,sz.002807,4.5000,4.5800,4.5000,4.5300,18958734,86161199.1000,3,0.878700,1,1.116100,10.311158,0.896417,2.826435,16.506903,0
2019-12-16,sz.002807,4.5500,4.5900,4.4500,4.5400,20618804,93673230.1700,3,0.955600,1,0.220700,10.333920,0.898396,2.832674,16.543342,0
2019-12-17,sz.002807,4.5100,4.7200,4.5000,4.6500,29364090,135968519.3800,3,1.360900,1,2.422900,10.584301,0.920163,2.901307,16.944172,0
2019-12-18,sz.002807,4.6200,4.7000,4.6000,4.6100,14921193,69152827.1300,3,0.691600,1,-0.860200,10.493253,0.912248,2.876350,16.798416,0
2019-12-19,sz.002807,4.6000,4.6800,4.6000,4.6300,9850976,45651350.1500,3,0.456600,1,0.433800,10.538777,0.916206,2.888829,16.871294,0
2019-12-20,sz.002807,4.6300,4.7600,4.6100,4.6500,19787691,92465329.5100,3,0.917100,1,0.432000,10.584301,0.920163,2.901307,16.944172,0
2019-12-23,sz.002807,4.6400,4.6700,4.4900,4.5100,16641750,76185860.0800,3,0.771300,1,-3.010700,10.265634,0.892460,2.813956,16.434025,0
2019-12-24,sz.002807,4.5100,4.5700,4.5100,4.5400,8350840,37942214.5800,3,0.387000,1,0.665200,10.333920,0.898396,2.832674,16.543342,0
2019-12-25,sz.002807,4.5500,4.5700,4.5000,4.5400,9665895,43859212.8400,3,0.448000,1,0.000000,10.333920,0.898396,2.832674,16.543342,0
2019-12-26,sz.002807,4.5400,4.5900,4.5200,4.5900,8389162,38212877.7000,3,0.388800,1,1.101300,10.447729,0.908290,2.863871,16.725538,0
2019-12-27,sz.002807,4.6000,4.6600,4.5700,4.5800,12882272,59437760.0400,3,0.597100,1,-0.217900,10.424967,0.906312,2.857632,16.689099,0
2019-12-30,sz.002807,4.5400,4.6300,4.4700,4.6300,15710661,71848041.0400,3,0.728100,1,1.091700,10.538777,0.916206,2.888829,16.871294,0
2019-12-31,sz.002807,4.6000,4.6600,4.6000,4.6600,10929265,50700241.7200,3,0.506700,1,0.647900,10.607081,0.922144,2.907552,16.980640,0
2020-01-02,sz.002807,4.7300,4.7600,4.6800,4.6900,24122600,114001340.0900,3,1.118300,1,0.643800,10.675367,0.928080,2.926270,17.089957,0
2020-01-03,sz.002807,4.6800,4.7200,4.6500,4.6600,13317509,62327152.7400,3,0.617400,1,-0.639700,10.607081,0.922144,2.907552,16.980640,0
2020-01-06,sz.002807,4.6400,4.6900,4.6100,4.6500,13123862,61044512.5800,3,0.608400,1,-0.214600,10.584319,0.920165,2.901312,16.944200,0
2020-01-07,sz.002807,4.6500,4.7100,4.6400,4.6600,13063632,60999665.6000,3,0.605600,1,0.215000,10.607081,0.922144,2.907552,16.980640,0
2020-01-08,sz.002807,4.6300,4.6500,4.5500,4.5500,15769926,72374112.9200,3,0.731100,1,-2.360500,10.356699,0.900376,2.838918,16.579809,0
2020-01-09,sz.002807,4.5800,4.6200,4.5700,4.6000,11013137,50673790.2300,3,0.510500,1,1.098900,10.470509,0.910271,2.870115,16.762005,0
2020-01-10,sz.002807,4.6100,4.6500,4.5700,4.5900,8453933,38924626.6100,3,0.391900,1,-0.217400,10.447747,0.908292,2.863876,16.725566,0
2020-01-13,sz.002807,4.5900,4.6600,4.5500,4.6500,11088822,51080321.5100,3,0.514100,1,1.307200,10.584319,0.920165,2.901312,16.944200,0
2020-01-14,sz.002807,4.6500,4.6700,4.5900,4.6000,10903250,50406960.3600,3,0.505500,1,-1.075300,10.470509,0.910271,2.870115,16.762005,0
2020-01-15,sz.002807,4.5800,4.6200,4.5500,4.5500,9275277,42358313.1000,3,0.430000,1,-1.087000,10.356699,0.900376,2.838918,16.579809,0
2020-01-16,sz.002807,4.5700,4.5800,4.5200,4.5200,7920700,35975201.6000,3,0.367200,1,-0.659300,10.288413,0.894440,2.820200,16.470492,0
2020-01-17,sz.002807,4.5300,4.5600,4.5200,4.5300,6510625,29545155.2200,3,0.301800,1,0.221200,10.311175,0.896419,2.826440,16.506931,0
2020-01-20,sz.002807,4.5300,4.5600,4.5000,4.5600,6576594,29845758.7700,3,0.304900,1,0.662200,10.379461,0.902355,2.845158,16.616248,0
2020-01-21,sz.002807,4.5500,4.5500,4.5000,4.5100,8622978,38967180.6600,3,0.399700,1,-1.096500,10.265651,0.892461,2.813961,16.434052,0
2020-01-22,sz.002807,4.5000,4.5800,4.4500,4.5500,12582388,56574018.9200,3,0.583300,1,0.886900,10.356699,0.900376,2.838918,16.579809,0
2020-01-23,sz.002807,4.5200,4.5400,4.4100,4.4500,12524876,56070574.8600,3,0.580600,1,-2.197800,9.550721,0.880588,2.837736,16.215418,0
2020-02-03,sz.002807,4.0100,4.1300,4.0100,4.0100,26400906,106516143.4500,3,1.223900,1,-9.887600,8.606380,0.793519,2.557151,14.612095,0
2020-02-04,sz.002807,4.0000,4.1600,4.0000,4.1200,22507200,91815490.8400,3,1.043400,1,2.743100,8.842465,0.815286,2.627297,15.012926,0
2020-02-05,sz.002807,4.1200,4.2100,4.1000,4.1500,16866898,69959134.1800,3,0.781900,1,0.728200,8.906852,0.821223,2.646428,15.122243,0
2020-02-06,sz.002807,4.1600,4.2100,4.0800,4.1700,16853287,69943817.3600,3,0.781300,1,0.481900,8.949776,0.825180,2.659182,15.195122,0
2020-02-07,sz.002807,4.1300,4.1600,4.1100,4.1500,13235532,54732270.2400,3,0.613600,1,-0.479600,8.906852,0.821223,2.646428,15.122243,0
2020-02-10,sz.002807,4.1500,4.2000,4.1200,4.1900,13600276,56733878.5300,3,0.630500,1,0.963900,8.992701,0.829138,2.671936,15.268000,0
2020-02-11,sz.002807,4.2000,4.2700,4.1900,4.2000,13835552,58378327.6300,3,0.641400,1,0.238700,9.014163,0.831117,2.678313,15.304439,0
2020-02-12,sz.002807,4.2000,4.2500,4.1700,4.2500,14651187,61748156.2000,3,0.679200,1,1.190500,9.121475,0.841011,2.710197,15.486635,0
2020-02-13,sz.002807,4.2400,4.2500,4.1800,4.1900,12395996,52164507.5600,3,0.574700,1,-1.411800,8.992701,0.829138,2.671936,15.268000,0
2020-02-14,sz.002807,4.1800,4.2400,4.1700,4.2100,11152468,46842978.7400,3,0.517000,1,0.477300,9.035626,0.833096,2.684690,15.340878,0
2020-02-17,sz.002807,4.2200,4.3400,4.1900,4.3400,22077474,94134282.8100,3,1.023500,1,3.087900,9.314635,0.858821,2.767590,15.814587,0
2020-02-18,sz.002807,4.3100,4.3200,4.2500,4.2900,19334685,82813604.9300,3,0.896300,1,-1.152100,9.207324,0.848926,2.735705,15.632391,0
2020-02-19,sz.002807,4.2700,4.3200,4.2600,4.2800,13767482,59118171.4200,3,0.638200,1,-0.233100,9.207324,0.848926,2.735705,15.632391,0
2020-02-20,sz.002807,4.2700,4.3900,4.2500,4.3700,24793626,107193306.2300,3,1.149400,1,2.102800,9.379022,0.864757,2.786721,15.923904,0
2020-02-21,sz.002807,4.3500,4.5500,4.3200,4.4400,34498936,152559098.0500,3,1.599300,1,1.601800,9.529258,0.878609,2.831359,16.178978,0
2020-02-24,sz.002807,4.4100,4.4600,4.3500,4.3900,26611052,116830633.2500,3,1.233600,1,-1.126100,9.421947,0.868715,2.799475,15.996783,0
2020-02-25,sz.002807,4.3000,4.3500,4.2500,4.3200,22847087,98083688.7300,3,1.059100,1,-1.594500,9.271711,0.854863,2.754836,15.741709,0
2020-02-26,sz.002807,4.2800,4.4300,4.2600,4.3400,25510246,111194962.7400,3,1.182600,1,0.463000,9.314635,0.858821,2.767590,15.814587,0
2020-02-27,sz.002807,4.3300,4.3900,4.3100,4.3600,18143121,78751232.2200,3,0.841100,1,0.460800,9.357560,0.862778,2.780344,15.887465,0
2020-02-28,sz.002807,4.2800,4.3300,4.1900,4.2000,22610958,96034955.3800,3,1.048200,1,-3.669700,9.014163,0.831117,2.678313,15.304439,0
2020-03-02,sz.002807,4.2100,4.3100,4.2100,4.2900,17282622,73786664.2400,3,0.801200,1,2.142900,9.207324,0.848926,2.735705,15.632391,0
2020-03-03,sz.002807,4.3100,4.3500,4.2700,4.3000,18663345,80493968.4500,3,0.865200,1,0.233100,9.228786,0.850905,2.742082,15.668830,0
2020-03-04,sz.002807,4.2800,4.3600,4.2600,4.3600,17204202,74101898.4400,3,0.797600,1,1.395300,9.357560,0.862778,2.780344,15.887465,0
2020-03-05,sz.002807,4.3800,4.7800,4.3600,4.6300,77544582,355562517.0100,3,3.594800,1,6.192700,9.937042,0.916207,2.952521,16.871322,0
2020-03-06,sz.002807,4.5400,4.6500,4.4900,4.5000,47460720,215919747.1700,3,2.200200,1,-2.807800,9.658032,0.890482,2.869621,16.397613,0
2020-03-09,sz.002807,4.4200,4.4400,4.3200,4.3300,33872822,148203290.7600,3,1.570300,1,-3.777800,9.293173,0.856842,2.761213,15.778148,0
2020-03-10,sz.002807,4.2900,4.4500,4.2900,4.4200,34516584,151377740.7700,3,1.600100,1,2.078500,9.486334,0.874651,2.818605,16.106100,0
2020-03-11,sz.002807,4.4200,4.4400,4.3500,4.3600,25306593,110974379.5400,3,1.173200,1,-1.357500,9.357560,0.862778,2.780344,15.887465,0
2020-03-12,sz.002807,4.3600,4.4500,4.3300,4.4000,29195969,127883901.5900,3,1.353500,1,0.917400,9.443409,0.870694,2.805851,16.033222,0
2020-03-13,sz.002807,4.2200,4.5500,4.2200,4.5400,48102967,210244326.7700,3,2.230000,1,3.181800,9.743881,0.898398,2.895129,16.543370,0
2020-03-16,sz.002807,4.5000,4.5000,4.2800,4.3000,41162329,180479514.6300,3,1.908200,1,-5.286300,9.228786,0.850905,2.742082,15.668830,0
2020-03-17,sz.002807,4.3200,4.3600,4.2100,4.3000,22587302,97136441.4300,3,1.047100,1,0.000000,9.228786,0.850905,2.742082,15.668830,0
2020-03-18,sz.002807,4.3100,4.3200,4.2000,4.2000,23554915,100389511.4100,3,1.092000,1,-2.325600,9.014163,0.831117,2.678313,15.304439,0
2020-03-19,sz.002807,4.1800,4.2300,4.0700,4.1500,21644533,89654863.6300,3,1.003400,1,-1.190500,8.906852,0.821223,2.646428,15.122243,0
2020-03-20,sz.002807,4.1700,4.2000,4.1300,4.1800,13985566,58212558.0300,3,0.648300,1,0.722900,8.971239,0.827159,2.665559,15.231561,0
2020-03-23,sz.002807,4.0900,4.1200,4.0500,4.0600,13806998,56330376.6800,3,0.640100,1,-2.870800,8.713691,0.803413,2.589036,14.794291,0
2020-03-24,sz.002807,4.1100,4.1500,4.0800,4.1200,10531993,43347112.6300,3,0.488200,1,1.477800,8.842465,0.815286,2.627297,15.012926,0
2020-03-25,sz.002807,4.1800,4.2100,4.1300,4.1700,16174140,67487803.6000,3,0.749800,1,1.213600,8.949776,0.825180,2.659182,15.195122,0
2020-03-26,sz.002807,4.1400,4.2100,4.1300,4.1400,10645340,44270965.0000,3,0.493500,1,-0.719400,8.885390,0.819244,2.640051,15.085804,0
2020-03-27,sz.002807,4.1800,4.2000,4.1400,4.1500,8867820,36905640.6000,3,0.411100,1,0.241600,8.906852,0.821223,2.646428,15.122243,0
2020-03-30,sz.002807,4.1200,4.1500,4.0800,4.1100,8616171,35395493.5900,3,0.399400,1,-0.963900,8.821003,0.813307,2.620920,14.976487,0
2020-03-31,sz.002807,4.1500,4.1700,4.1100,4.1200,7368980,30507043.8500,3,0.341600,1,0.243300,8.836466,0.785105,2.628574,-18.366411,0
2020-04-01,sz.002807,4.1200,4.2000,4.1200,4.1600,12068760,50318641.2000,3,0.559500,1,0.970900,8.922290,0.792730,2.654104,-18.544794,0
2020-04-02,sz.002807,4.1300,4.2100,4.1200,4.2000,10026936,41873753.2000,3,0.464800,1,0.961500,9.008081,0.800352,2.679624,-18.723109,0
2020-04-03,sz.002807,4.1800,4.2200,4.1600,4.1800,9827942,41130796.9400,3,0.455600,1,-0.476200,8.965186,0.796541,2.666864,-18.633951,0
2020-04-07,sz.002807,4.2300,4.2600,4.2000,4.2300,12203880,51600625.4000,3,0.565700,1,1.196200,9.072425,0.806069,2.698764,-18.856845,0
2020-04-08,sz.002807,4.2000,4.2400,4.2000,4.2300,9809040,41377788.2000,3,0.454700,1,0.000000,9.072425,0.806069,2.698764,-18.856845,0
2020-04-09,sz.002807,4.2300,4.2400,4.2100,4.2100,7790777,32915105.1100,3,0.361200,1,-0.472800,9.029529,0.802258,2.686004,-18.767688,0
2020-04-10,sz.002807,4.2100,4.2400,4.1700,4.1900,11171126,47037709.8800,3,0.517900,1,-0.475100,8.986633,0.798447,2.673244,-18.678530,0
2020-04-13,sz.002807,4.1700,4.1900,4.1700,4.1800,5799315,24227244.2900,3,0.268800,1,-0.238700,8.965186,0.796541,2.666864,-18.633951,0
2020-04-14,sz.002807,4.1800,4.2200,4.1800,4.2200,6612761,27794113.4600,3,0.306600,1,0.956900,9.050977,0.804164,2.692384,-18.812267,0
2020-04-15,sz.002807,4.2000,4.2300,4.1800,4.1900,6601120,27704900.6000,3,0.306000,1,-0.710900,8.986633,0.798447,2.673244,-18.678530,0
2020-04-16,sz.002807,4.1900,4.2400,4.1700,4.2300,10730540,45148522.0000,3,0.497400,1,0.954700,9.072425,0.806069,2.698764,-18.856845,0
