date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2019-10-25,sh.601009,8.9700,8.9800,8.8300,8.9600,33215776,296321372.0000,3,0.391600,1,0.111700,6.347159,1.058256,2.487802,3.813486,0
2019-10-28,sh.601009,8.9200,8.9600,8.8200,8.8600,43387457,384943045.0000,3,0.511500,1,-1.116100,6.276321,1.046445,2.460036,3.770925,0
2019-10-29,sh.601009,8.8500,8.8700,8.6600,8.7100,68673804,599866569.0000,3,0.809600,1,-1.693000,6.170062,1.028729,2.418388,3.707083,0
2019-10-30,sh.601009,8.6900,8.7900,8.6600,8.7800,37193026,324875045.0000,3,0.438500,1,0.803700,6.219650,1.036996,2.437824,3.736876,0
2019-10-31,sh.601009,8.7700,8.7900,8.5700,8.6300,47787514,412205394.0000,3,0.563400,1,-1.708400,5.909223,0.981071,2.311606,7.726576,0
2019-11-01,sh.601009,8.6200,8.8500,8.5800,8.8100,63279861,553196789.0000,3,0.746000,1,2.085800,6.032474,1.001534,2.359820,7.887733,0
2019-11-04,sh.601009,8.8100,8.9400,8.7800,8.8300,51003586,451339294.0000,3,0.601300,1,0.227000,6.046169,1.003807,2.365177,7.905640,0
2019-11-05,sh.601009,8.8400,9.0900,8.7900,8.9400,80305915,719200647.0000,3,0.946800,1,1.245700,6.121489,1.016312,2.394642,8.004124,0
2019-11-06,sh.601009,8.9500,9.0500,8.8600,8.9100,42888333,383385874.0000,3,0.505600,1,-0.335600,6.100947,1.012902,2.386606,7.977265,0
2019-11-07,sh.601009,8.9100,8.9400,8.8300,8.8900,42886307,380714652.0000,3,0.505600,1,-0.224500,6.087253,1.010628,2.381249,7.959359,0
2019-11-08,sh.601009,8.9400,8.9700,8.8400,8.8500,35349972,314746509.0000,3,0.416800,1,-0.449900,6.059863,1.006081,2.370535,7.923546,0
2019-11-11,sh.601009,8.8000,8.8000,8.5600,8.5800,53938345,466185500.0000,3,0.635900,1,-3.050900,5.874986,0.975387,2.298213,7.681811,0
2019-11-12,sh.601009,8.5700,8.7400,8.5600,8.7000,30241240,261947707.0000,3,0.356500,1,1.398600,5.957154,0.989029,2.330356,7.789249,0
2019-11-13,sh.601009,8.7000,8.7300,8.6200,8.6700,29845436,259132128.0000,3,0.351900,1,-0.344800,5.936612,0.985618,2.322320,7.762389,0
2019-11-14,sh.601009,8.6800,8.7100,8.6100,8.6300,19166457,165901260.0000,3,0.226000,1,-0.461400,5.909223,0.981071,2.311606,7.726576,0
2019-11-15,sh.601009,8.6500,8.6800,8.5300,8.5500,20059979,172487804.0000,3,0.236500,1,-0.927000,5.854444,0.971976,2.290178,7.654951,0
2019-11-18,sh.601009,8.5500,8.6700,8.5200,8.6300,25182754,216780029.0000,3,0.296900,1,0.935700,5.909223,0.981071,2.311606,7.726576,0
2019-11-19,sh.601009,8.6200,8.6600,8.5500,8.6100,34484554,296618824.0000,3,0.406600,1,-0.231800,5.895528,0.978797,2.306249,7.708670,0
2019-11-20,sh.601009,8.5700,8.5900,8.3900,8.4000,48219129,408394165.0000,3,0.568500,1,-2.439000,5.751735,0.954924,2.249999,7.520654,0
2019-11-21,sh.601009,8.3500,8.4100,8.3200,8.3700,30179330,252234960.0000,3,0.355800,1,-0.357100,5.731193,0.951514,2.241963,7.493794,0
2019-11-22,sh.601009,8.4000,8.4400,8.3400,8.3600,23052996,193290742.0000,3,0.271800,1,-0.119500,5.724346,0.950377,2.239285,7.484841,0
2019-11-25,sh.601009,8.4000,8.5100,8.3900,8.4300,33983650,286782273.0000,3,0.400600,1,0.837300,5.772277,0.958335,2.258035,7.547513,0
2019-11-26,sh.601009,8.4500,8.4700,8.3400,8.3600,39572893,331339569.0000,3,0.466500,1,-0.830400,5.724346,0.950377,2.239285,7.484841,0
2019-11-27,sh.601009,8.3700,8.3800,8.2800,8.3000,29267610,243600385.0000,3,0.345000,1,-0.717700,5.683262,0.943556,2.223213,7.431122,0
2019-11-28,sh.601009,8.3100,8.3200,8.2700,8.3000,21293762,176530885.0000,3,0.251000,1,0.000000,5.683262,0.943556,2.223213,7.431122,0
2019-11-29,sh.601009,8.3000,8.3200,8.2400,8.2700,24172815,199865768.0000,3,0.285000,1,-0.361400,5.662720,0.940146,2.215178,7.404263,0
2019-12-02,sh.601009,8.2900,8.3000,8.2200,8.2600,25714163,212216584.0000,3,0.303200,1,-0.120900,5.655873,0.939009,2.212499,7.395310,0
2019-12-03,sh.601009,8.2500,8.3000,8.2100,8.2900,21877618,180573376.0000,3,0.257900,1,0.363200,5.676414,0.942419,2.220535,7.422169,0
2019-12-04,sh.601009,8.2800,8.2800,8.2100,8.2600,21950215,180909766.0000,3,0.258800,1,-0.361900,5.655873,0.939009,2.212499,7.395310,0
2019-12-05,sh.601009,8.2800,8.3200,8.2000,8.2600,41755333,344749657.0000,3,0.492300,1,0.000000,5.655873,0.939009,2.212499,7.395310,0
2019-12-06,sh.601009,8.2700,8.3200,8.2400,8.2800,26768906,221384160.0000,3,0.315600,1,0.242100,5.669567,0.941282,2.217856,7.413216,0
2019-12-09,sh.601009,8.2900,8.3400,8.2600,8.3300,29341479,243443773.0000,3,0.345900,1,0.603900,5.703804,0.946966,2.231249,7.457982,0
2019-12-10,sh.601009,8.3100,8.3200,8.2800,8.2900,23841619,197717938.0000,3,0.281100,1,-0.480200,5.676414,0.942419,2.220535,7.422169,0
2019-12-11,sh.601009,8.3100,8.4700,8.2900,8.4600,51337239,431261539.0000,3,0.605200,1,2.050700,5.792819,0.961745,2.266070,7.574373,0
2019-12-12,sh.601009,8.4200,8.4500,8.3800,8.3900,29200870,245501511.0000,3,0.344300,1,-0.827400,5.744887,0.953787,2.247320,7.511701,0
2019-12-13,sh.601009,8.4500,8.5200,8.4200,8.5200,47378246,401161391.0000,3,0.558600,1,1.549500,5.833902,0.968566,2.282142,7.628092,0
2019-12-16,sh.601009,8.5300,8.5400,8.4400,8.4900,54473090,461336614.0000,3,0.642200,1,-0.352100,5.813361,0.965155,2.274106,7.601232,0
2019-12-17,sh.601009,8.5000,8.9100,8.4600,8.7800,115511395,1004401380.0000,3,1.361800,1,3.415800,6.011932,0.998123,2.351785,7.860874,0
2019-12-18,sh.601009,8.7800,8.8400,8.7200,8.7300,46515520,407678629.0000,3,0.548400,1,-0.569500,5.977696,0.992439,2.338392,7.816108,0
2019-12-19,sh.601009,8.7400,8.8800,8.7100,8.7600,43256275,379782777.0000,3,0.510000,1,0.343700,5.998238,0.995849,2.346428,7.842968,0
2019-12-20,sh.601009,8.7800,8.8500,8.7400,8.7700,39842720,350382815.0000,3,0.469700,1,0.114200,6.005085,0.996986,2.349106,7.851921,0
2019-12-23,sh.601009,8.7800,8.8700,8.6400,8.6500,55700553,487996207.0000,3,0.656700,1,-1.368300,5.922917,0.983345,2.316963,7.744483,0
2019-12-24,sh.601009,8.6900,8.7100,8.6300,8.6900,27904706,242129886.0000,3,0.329000,1,0.462400,5.950307,0.987892,2.327678,7.780295,0
2019-12-25,sh.601009,8.7000,8.7000,8.5700,8.6100,25898941,223777126.0000,3,0.305300,1,-0.920600,5.895528,0.978797,2.306249,7.708670,0
2019-12-26,sh.601009,8.6200,8.7200,8.6000,8.7100,26500383,229539160.0000,3,0.312400,1,1.161400,5.964001,0.990165,2.333035,7.798202,0
2019-12-27,sh.601009,8.6600,8.8900,8.6600,8.7800,64919387,571764675.0000,3,0.765400,1,0.803700,6.011932,0.998123,2.351785,7.860874,0
2019-12-30,sh.601009,8.7200,8.7600,8.5600,8.7500,67428079,585083917.0000,3,0.794900,1,-0.341700,5.991390,0.994713,2.343749,7.834014,0
2019-12-31,sh.601009,8.7400,8.7800,8.6800,8.7700,41605389,363936314.0000,3,0.490500,1,0.228600,6.005085,0.996986,2.349106,7.851921,0
2020-01-02,sh.601009,8.8800,9.0000,8.8600,8.8600,70986469,632878546.0000,3,0.836900,1,1.026200,6.066711,1.007218,2.373213,7.932499,0
2020-01-03,sh.601009,8.8800,8.8800,8.8100,8.8200,38888344,343737400.0000,3,0.458500,1,-0.451500,6.039322,1.002670,2.362499,7.896687,0
2020-01-06,sh.601009,8.7800,8.8700,8.7200,8.7700,48849718,429414413.0000,3,0.575900,1,-0.566900,6.005085,0.996986,2.349106,7.851921,0
2020-01-07,sh.601009,8.7800,8.8900,8.7800,8.8700,38965326,344604138.0000,3,0.459400,1,1.140200,6.073558,1.008354,2.375892,7.941452,0
2020-01-08,sh.601009,8.8300,8.8400,8.6800,8.6900,48314850,422752185.0000,3,0.569600,1,-2.029300,5.950307,0.987892,2.327678,7.780295,0
2020-01-09,sh.601009,8.7800,8.8100,8.7200,8.7600,29842122,261537382.0000,3,0.351800,1,0.805500,5.998238,0.995849,2.346428,7.842968,0
2020-01-10,sh.601009,8.7600,8.7900,8.7100,8.7600,21096728,184485400.0000,3,0.248700,1,0.000000,5.998238,0.995849,2.346427,7.842968,0
2020-01-13,sh.601009,8.7400,8.7600,8.6700,8.7300,36731540,319584664.0000,3,0.433000,1,-0.342500,5.977696,0.992439,2.338392,7.816108,0
2020-01-14,sh.601009,8.7400,8.8100,8.7200,8.7400,36152470,316769938.0000,3,0.426200,1,0.114600,5.984543,0.993576,2.341070,7.825061,0
2020-01-15,sh.601009,8.7300,8.7600,8.6700,8.7400,29478733,256736544.0000,3,0.347500,1,0.000000,5.984543,0.993576,2.341070,7.825061,0
2020-01-16,sh.601009,8.7300,8.7500,8.5800,8.6200,32280074,279438695.0000,3,0.380600,1,-1.373000,5.902375,0.979934,2.308928,7.717623,0
2020-01-17,sh.601009,8.6200,8.6800,8.5900,8.6100,19913968,171826137.0000,3,0.234800,1,-0.116000,5.895528,0.978797,2.306249,7.708670,0
2020-01-20,sh.601009,8.6300,8.7100,8.6200,8.6600,25955493,224848366.0000,3,0.306000,1,0.580700,5.929765,0.984481,2.319642,7.753436,0
2020-01-21,sh.601009,8.6600,8.6600,8.4500,8.4800,53396011,455709390.0000,3,0.629500,1,-2.078500,5.806513,0.964019,2.271428,7.592279,0
2020-01-22,sh.601009,8.4500,8.5200,8.3700,8.5000,33690642,284237101.0000,3,0.397200,1,0.235900,5.820208,0.966292,2.276785,7.610185,0
2020-01-23,sh.601009,8.4300,8.4700,8.2400,8.2700,48320226,402824316.0000,3,0.569700,1,-2.705900,5.662720,0.940146,2.215178,7.404263,0
2020-02-03,sh.601009,7.5800,7.7600,7.4400,7.6100,104732102,792788298.0000,3,1.234700,1,-7.980700,5.210798,0.865116,2.038392,6.813354,0
2020-02-04,sh.601009,7.6100,7.8500,7.6000,7.8400,63441114,491489132.0000,3,0.747900,1,3.022300,5.368286,0.891263,2.099999,7.019277,0
2020-02-05,sh.601009,7.8400,7.9100,7.7600,7.8200,45858964,358881822.0000,3,0.540600,1,-0.255100,5.354591,0.888989,2.094642,7.001371,0
2020-02-06,sh.601009,7.8400,7.8900,7.7500,7.8600,45762719,357287494.0000,3,0.539500,1,0.511500,5.381980,0.893536,2.105356,7.037183,0
2020-02-07,sh.601009,7.8000,7.8900,7.7600,7.8900,33089733,258186603.0000,3,0.390100,1,0.381700,5.402522,0.896947,2.113392,7.064043,0
2020-02-10,sh.601009,7.8300,7.8500,7.7800,7.8400,33974459,265486963.0000,3,0.400500,1,-0.633700,5.368286,0.891263,2.099999,7.019277,0
2020-02-11,sh.601009,7.8400,7.9300,7.8000,7.8700,41554971,327745457.0000,3,0.489900,1,0.382600,5.388828,0.894673,2.108035,7.046136,0
2020-02-12,sh.601009,7.8500,7.8700,7.7900,7.8600,37843453,296394239.0000,3,0.446200,1,-0.127100,5.381980,0.893536,2.105356,7.037183,0
2020-02-13,sh.601009,7.8300,7.8700,7.7700,7.7700,36173032,282732609.0000,3,0.426500,1,-1.145000,5.320355,0.883305,2.081249,6.956605,0
2020-02-14,sh.601009,7.7700,7.8400,7.7600,7.8100,28475581,222042270.0000,3,0.335700,1,0.514800,5.347744,0.887852,2.091963,6.992417,0
2020-02-17,sh.601009,7.8100,8.0500,7.8100,8.0500,54525405,431686597.0000,3,0.642800,1,3.073000,5.512079,0.915136,2.156249,7.207293,0
2020-02-18,sh.601009,8.0100,8.0700,7.9300,7.9600,37805595,301974513.0000,3,0.445700,1,-1.118000,5.450453,0.904904,2.132142,7.126715,0
2020-02-19,sh.601009,7.9600,8.0400,7.9200,7.9500,34220320,273274272.0000,3,0.403400,1,-0.125600,5.443606,0.903767,2.129463,7.117762,0
2020-02-20,sh.601009,7.9600,8.1300,7.9300,8.1100,47499885,380959551.0000,3,0.560000,1,2.012600,5.553163,0.921957,2.172320,7.261012,0
2020-02-21,sh.601009,8.0700,8.2000,8.0400,8.1300,42993454,348914262.0000,3,0.506900,1,0.246600,5.566858,0.924230,2.177678,7.278919,0
2020-02-24,sh.601009,8.1300,8.1500,7.9900,8.0100,57492511,462963229.0000,3,0.677800,1,-1.476000,5.484690,0.910588,2.145535,7.171481,0
2020-02-25,sh.601009,7.8800,7.9900,7.8300,7.9200,47066843,371705927.0000,3,0.554900,1,-1.123600,5.423064,0.900357,2.121428,7.090902,0
2020-02-26,sh.601009,7.8400,8.0800,7.8200,7.9400,48852347,389196850.0000,3,0.575900,1,0.252500,5.436759,0.902631,2.126785,7.108809,0
2020-02-27,sh.601009,7.9100,8.0200,7.9100,8.0000,33985197,270776624.0000,3,0.400700,1,0.755700,5.477843,0.909452,2.142856,7.162527,0
2020-02-28,sh.601009,7.8800,7.9700,7.7600,7.7600,46896325,367704681.0000,3,0.552900,1,-3.000000,5.313507,0.882168,2.078570,6.947652,0
2020-03-02,sh.601009,7.7800,7.9300,7.7800,7.9100,39083746,308206596.0000,3,0.460800,1,1.933000,5.416217,0.899220,2.118749,7.081949,0
2020-03-03,sh.601009,7.9700,7.9900,7.8600,7.8700,42831185,339190489.0000,3,0.505000,1,-0.505700,5.388828,0.894673,2.108035,7.046136,0
2020-03-04,sh.601009,7.8400,7.9200,7.8200,7.8900,32034572,251609866.0000,3,0.377700,1,0.254100,5.402522,0.896947,2.113392,7.064043,0
2020-03-05,sh.601009,7.9400,8.2100,7.9400,8.1500,94440197,764086756.0000,3,1.113400,1,3.295300,5.580552,0.926504,2.183035,7.296825,0
2020-03-06,sh.601009,8.0800,8.1300,8.0100,8.0300,50797233,409166667.0000,3,0.598900,1,-1.472400,5.498385,0.912862,2.150892,7.189387,0
2020-03-09,sh.601009,7.9100,7.9200,7.7900,7.7900,58214109,456528147.0000,3,0.686300,1,-2.988800,5.334049,0.885578,2.086606,6.974511,0
2020-03-10,sh.601009,7.7400,7.8800,7.7200,7.8500,53730380,419907314.0000,3,0.633400,1,0.770200,5.375133,0.892399,2.102678,7.028230,0
2020-03-11,sh.601009,7.8500,7.8800,7.7900,7.8000,36756509,287953229.0000,3,0.433300,1,-0.636900,5.340897,0.886715,2.089285,6.983464,0
2020-03-12,sh.601009,7.7500,7.8300,7.7100,7.7300,39775075,308225915.0000,3,0.468900,1,-0.897400,5.292965,0.878758,2.070535,6.920792,0
2020-03-13,sh.601009,7.5000,7.7000,7.4000,7.6300,57028709,430628625.0000,3,0.672300,1,-1.293700,5.224492,0.867389,2.043749,6.831261,0
2020-03-16,sh.601009,7.6300,7.6500,7.4000,7.4000,49328895,370914612.0000,3,0.581600,1,-3.014400,5.067004,0.841243,1.982142,6.625338,0
2020-03-17,sh.601009,7.4500,7.5000,7.2500,7.4000,37878954,279827385.0000,3,0.446600,1,0.000000,5.067004,0.841243,1.982142,6.625338,0
2020-03-18,sh.601009,7.4400,7.4700,7.1900,7.2000,40273794,295527369.0000,3,0.474800,1,-2.702700,4.930058,0.818506,1.928571,6.446275,0
2020-03-19,sh.601009,7.1700,7.2200,6.9800,7.0800,50624393,358974724.0000,3,0.596800,1,-1.666700,4.847891,0.804865,1.896428,6.338837,0
2020-03-20,sh.601009,7.1400,7.2700,7.0900,7.2400,34371722,247202730.0000,3,0.405200,1,2.259900,4.957448,0.823054,1.939285,6.482087,0
2020-03-23,sh.601009,7.0500,7.1400,7.0300,7.0600,26323093,186261535.0000,3,0.310300,1,-2.486200,4.834196,0.802591,1.891071,6.320930,0
2020-03-24,sh.601009,7.1600,7.2100,7.1000,7.1700,25885886,185422937.0000,3,0.305200,1,1.558100,4.909516,0.815096,1.920535,6.419415,0
2020-03-25,sh.601009,7.3300,7.3900,7.2300,7.3200,32433115,236711407.0000,3,0.382400,1,2.092100,5.012226,0.832148,1.960713,6.553713,0
2020-03-26,sh.601009,7.3000,7.5600,7.2600,7.3700,43423075,322187935.0000,3,0.511900,1,0.683100,5.046463,0.837832,1.974106,6.598478,0
2020-03-27,sh.601009,7.4500,7.4800,7.3700,7.3900,27674290,205220373.0000,3,0.326300,1,0.271400,5.060157,0.840106,1.979463,6.616385,0
2020-03-30,sh.601009,7.2800,7.3700,7.2300,7.3300,28851061,210625301.0000,3,0.340100,1,-0.811900,5.019073,0.833285,1.963392,6.562666,0
2020-03-31,sh.601009,7.3600,7.3900,7.2500,7.2500,24042701,175565344.0000,3,0.283400,1,-1.091400,4.964295,0.824190,1.941963,6.491041,0
2020-04-01,sh.601009,7.2700,7.3600,7.2400,7.2700,21411826,156293496.0000,3,0.252400,1,0.275900,4.977990,0.826464,1.947321,6.508947,0
2020-04-02,sh.601009,7.2200,7.3000,7.2100,7.2900,26099845,189712051.0000,3,0.307700,1,0.275100,4.991684,0.828738,1.952678,6.526853,0
2020-04-03,sh.601009,7.2800,7.3400,7.2500,7.2700,20332549,148203668.0000,3,0.239700,1,-0.274300,4.977990,0.826464,1.947321,6.508947,0
2020-04-07,sh.601009,7.3500,7.3900,7.3100,7.3500,29417310,216149185.0000,3,0.346800,1,1.100400,5.032768,0.835559,1.968749,6.580572,0
2020-04-08,sh.601009,7.4200,7.6400,7.4200,7.5900,82659902,624682671.0000,3,0.974500,1,3.265300,5.197103,0.862842,2.033035,6.795448,0
2020-04-09,sh.601009,7.6000,7.6300,7.5600,7.5600,23438340,178008870.0000,3,0.276300,1,-0.395300,5.176561,0.859432,2.024999,6.768588,0
2020-04-10,sh.601009,7.5800,7.6000,7.4800,7.5200,24506126,184899535.0000,3,0.288900,1,-0.529100,5.149172,0.854884,2.014285,6.732776,0
2020-04-13,sh.601009,7.4800,7.5200,7.4200,7.5000,18671815,139240740.0000,3,0.220100,1,-0.266000,5.135478,0.852611,2.008928,6.714869,0
2020-04-14,sh.601009,7.5100,7.6000,7.5100,7.5700,20790188,156961560.0000,3,0.245100,1,0.933300,5.183409,0.860569,2.027678,6.777542,0
2020-04-15,sh.601009,7.5700,7.5800,7.4800,7.4900,16281031,122450396.0000,3,0.191900,1,-1.056800,5.128630,0.851474,2.006249,6.705916,0
2020-04-16,sh.601009,7.4700,7.4900,7.4300,7.4600,17484354,130513247.0000,3,0.206100,1,-0.400500,5.108088,0.848064,1.998213,6.679057,0
