date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2019-10-28,sh.601398,6.0000,6.0200,5.9100,5.9300,170705243,1014224887.0000,3,0.063300,1,-0.836100,6.822967,0.873748,2.505096,3.812354,0
2019-10-29,sh.601398,5.9300,5.9700,5.8800,5.9100,119801494,709827271.0000,3,0.044400,1,-0.337300,6.799955,0.870801,2.496647,3.799496,0
2019-10-30,sh.601398,5.9200,5.9800,5.9000,5.9500,123356913,733775252.0000,3,0.045800,1,0.676800,6.845979,0.876695,2.513545,3.825212,0
2019-10-31,sh.601398,5.9700,5.9700,5.8700,5.9100,96932643,572353999.0000,3,0.036000,1,-0.672300,6.799955,0.870801,2.496647,3.799496,0
2019-11-01,sh.601398,5.9000,5.9700,5.8200,5.9400,133179414,785011338.0000,3,0.049400,1,0.507600,6.834473,0.875221,2.509320,3.818783,0
2019-11-04,sh.601398,5.9400,5.9700,5.9000,5.9000,112164213,664293605.0000,3,0.041600,1,-0.673400,6.788450,0.869327,2.492422,3.793067,0
2019-11-05,sh.601398,5.9100,6.0000,5.8900,5.9200,202185218,1202831879.0000,3,0.075000,1,0.339000,6.811461,0.872274,2.500871,3.805925,0
2019-11-06,sh.601398,5.9100,6.0000,5.9000,5.9800,156620423,932669708.0000,3,0.058100,1,1.013500,6.880496,0.881115,2.526218,3.844499,0
2019-11-07,sh.601398,5.9800,5.9900,5.9300,5.9500,110257031,657380180.0000,3,0.040900,1,-0.501700,6.845979,0.876695,2.513545,3.825212,0
2019-11-08,sh.601398,5.9800,5.9900,5.8600,5.8700,170420398,1006735310.0000,3,0.063200,1,-1.344500,6.753932,0.864907,2.479749,3.773781,0
2019-11-11,sh.601398,5.8400,5.8500,5.7500,5.7700,135637022,785921491.0000,3,0.050300,1,-1.703600,6.638874,0.850173,2.437505,3.709491,0
2019-11-12,sh.601398,5.7700,5.8200,5.7500,5.8000,87512554,506219092.0000,3,0.032500,1,0.519900,6.673391,0.854593,2.450178,3.728778,0
2019-11-13,sh.601398,5.7900,5.8200,5.7400,5.7800,106618266,616839590.0000,3,0.039500,1,-0.344800,6.650379,0.851646,2.441729,3.715920,0
2019-11-14,sh.601398,5.7700,5.8000,5.7400,5.7500,78018538,449636131.0000,3,0.028900,1,-0.519000,6.615862,0.847226,2.429056,3.696633,0
2019-11-15,sh.601398,5.7600,5.8100,5.7500,5.7900,93017906,537829174.0000,3,0.034500,1,0.695700,6.661885,0.853120,2.445953,3.722349,0
2019-11-18,sh.601398,5.7800,5.8200,5.7600,5.8200,83883782,486225054.0000,3,0.031100,1,0.518100,6.696403,0.857540,2.458627,3.741636,0
2019-11-19,sh.601398,5.8100,5.8500,5.8000,5.8500,101075835,589556586.0000,3,0.037500,1,0.515500,6.730920,0.861960,2.471300,3.760923,0
2019-11-20,sh.601398,5.8300,5.8500,5.7900,5.8000,70773995,411396344.0000,3,0.026300,1,-0.854700,6.673391,0.854593,2.450178,3.728778,0
2019-11-21,sh.601398,5.7700,5.7800,5.7100,5.7300,142098283,814571213.0000,3,0.052700,1,-1.206900,6.592850,0.844279,2.420607,3.683776,0
2019-11-22,sh.601398,5.7300,5.7500,5.7100,5.7100,111508737,639050192.0000,3,0.041400,1,-0.349000,6.569838,0.841332,2.412158,3.670918,0
2019-11-25,sh.601398,5.7200,5.8500,5.7100,5.8300,191630520,1112388234.0000,3,0.071100,1,2.101600,6.707909,0.859013,2.462851,3.748065,0
2019-11-26,sh.601398,5.8500,5.8900,5.8300,5.8500,153679230,900597531.0000,3,0.057000,1,0.343100,6.730920,0.861960,2.471300,3.760923,0
2019-11-27,sh.601398,5.8600,5.8900,5.8300,5.8800,86381862,506920677.0000,3,0.032000,1,0.512800,6.765438,0.866381,2.483973,3.780210,0
2019-11-28,sh.601398,5.8700,5.8800,5.8200,5.8400,75497665,441313058.0000,3,0.028000,1,-0.680300,6.719414,0.860487,2.467076,3.754494,0
2019-11-29,sh.601398,5.8200,5.8800,5.7900,5.7900,103218913,601912619.0000,3,0.038300,1,-0.856200,6.661885,0.853120,2.445953,3.722349,0
2019-12-02,sh.601398,5.8000,5.8300,5.8000,5.8100,85003834,493980584.0000,3,0.031500,1,0.345400,6.684897,0.856066,2.454402,3.735207,0
2019-12-03,sh.601398,5.8000,5.8200,5.7600,5.7900,74795477,433027810.0000,3,0.027700,1,-0.344200,6.661885,0.853120,2.445953,3.722349,0
2019-12-04,sh.601398,5.7900,5.7900,5.7400,5.7600,92944879,535386415.0000,3,0.034500,1,-0.518100,6.627368,0.848699,2.433280,3.703062,0
2019-12-05,sh.601398,5.7800,5.8000,5.7500,5.7700,79021395,456172044.0000,3,0.029300,1,0.173600,6.638874,0.850173,2.437505,3.709491,0
2019-12-06,sh.601398,5.7700,5.7900,5.7200,5.7500,109604045,629666588.0000,3,0.040700,1,-0.346600,6.615862,0.847226,2.429056,3.696633,0
2019-12-09,sh.601398,5.7400,5.7600,5.7000,5.7400,110498201,632087933.0000,3,0.041000,1,-0.173900,6.604356,0.845752,2.424831,3.690205,0
2019-12-10,sh.601398,5.7300,5.7300,5.6900,5.7000,97765765,557745079.0000,3,0.036300,1,-0.696900,6.558333,0.839859,2.407933,3.664489,0
2019-12-11,sh.601398,5.7100,5.7500,5.6900,5.7500,112880754,646313686.0000,3,0.041900,1,0.877200,6.615862,0.847226,2.429056,3.696633,0
2019-12-12,sh.601398,5.7500,5.7600,5.7200,5.7400,90960565,522169061.0000,3,0.033700,1,-0.173900,6.604356,0.845752,2.424831,3.690205,0
2019-12-13,sh.601398,5.7800,5.8200,5.7500,5.8200,149433687,864842609.0000,3,0.055400,1,1.393700,6.696403,0.857540,2.458627,3.741636,0
2019-12-16,sh.601398,5.8100,5.8100,5.7600,5.7800,141157862,815376177.0000,3,0.052400,1,-0.687300,6.650379,0.851646,2.441729,3.715920,0
2019-12-17,sh.601398,5.7900,5.8800,5.7500,5.8400,238492711,1386519848.0000,3,0.088500,1,1.038100,6.719414,0.860487,2.467076,3.754494,0
2019-12-18,sh.601398,5.8300,5.9200,5.8200,5.8700,184446706,1083556133.0000,3,0.068400,1,0.513700,6.753932,0.864907,2.479749,3.773781,0
2019-12-19,sh.601398,5.8700,5.9500,5.8700,5.9300,166841719,986230754.0000,3,0.061900,1,1.022100,6.822967,0.873748,2.505096,3.812354,0
2019-12-20,sh.601398,5.9200,5.9500,5.8900,5.9400,120161786,710919147.0000,3,0.044600,1,0.168600,6.834473,0.875221,2.509320,3.818783,0
2019-12-23,sh.601398,5.9300,5.9300,5.8600,5.8800,119138984,702161148.0000,3,0.044200,1,-1.010100,6.765438,0.866381,2.483973,3.780210,0
2019-12-24,sh.601398,5.8600,5.8800,5.8400,5.8600,68218761,400001440.0000,3,0.025300,1,-0.340100,6.742426,0.863434,2.475525,3.767352,0
2019-12-25,sh.601398,5.8600,5.8700,5.8300,5.8300,78147848,456919139.0000,3,0.029000,1,-0.511900,6.707909,0.859013,2.462851,3.748065,0
2019-12-26,sh.601398,5.8500,5.8700,5.8200,5.8600,89514469,523540970.0000,3,0.033200,1,0.514600,6.742426,0.863434,2.475525,3.767352,0
2019-12-27,sh.601398,5.8500,5.9400,5.8500,5.9000,130319442,769054268.0000,3,0.048300,1,0.682600,6.788450,0.869327,2.492422,3.793067,0
2019-12-30,sh.601398,5.8800,5.8900,5.8100,5.8900,210666499,1233513921.0000,3,0.078100,1,-0.169500,6.776944,0.867854,2.488198,3.786638,0
2019-12-31,sh.601398,5.8700,5.9100,5.8400,5.8800,140055936,821744258.0000,3,0.051900,1,-0.169800,6.765438,0.866381,2.483973,3.780210,0
2020-01-02,sh.601398,5.9200,6.0300,5.9100,5.9700,234949397,1404442753.0000,3,0.087100,1,1.530600,6.868990,0.879641,2.521993,3.838070,0
2020-01-03,sh.601398,5.9700,6.0200,5.9600,5.9900,152213047,911951562.0000,3,0.056500,1,0.335000,6.892002,0.882588,2.530442,3.850928,0
2020-01-06,sh.601398,5.9600,6.0500,5.9500,5.9700,226509705,1359917424.0000,3,0.084000,1,-0.333900,6.868990,0.879641,2.521993,3.838070,0
2020-01-07,sh.601398,5.9800,6.0400,5.9800,6.0100,116804353,701615827.0000,3,0.043300,1,0.670000,6.915014,0.885535,2.538891,3.863786,0
2020-01-08,sh.601398,5.9600,5.9700,5.9000,5.9100,158559090,940552725.0000,3,0.058800,1,-1.663900,6.799955,0.870801,2.496647,3.799496,0
2020-01-09,sh.601398,5.9500,5.9600,5.8800,5.9100,137713429,813806686.0000,3,0.051100,1,0.000000,6.799955,0.870801,2.496647,3.799496,0
2020-01-10,sh.601398,5.9100,5.9300,5.8600,5.9100,97837773,576580178.0000,3,0.036300,1,0.000000,6.799955,0.870801,2.496647,3.799496,0
2020-01-13,sh.601398,5.9000,5.9300,5.8700,5.9300,108991003,642791834.0000,3,0.040400,1,0.338400,6.822967,0.873748,2.505096,3.812354,0
2020-01-14,sh.601398,5.9200,5.9600,5.9100,5.9400,136770059,812389848.0000,3,0.050700,1,0.168600,6.834473,0.875221,2.509320,3.818783,0
2020-01-15,sh.601398,5.9300,5.9400,5.8700,5.8800,128890756,759512875.0000,3,0.047800,1,-1.010100,6.765438,0.866381,2.483973,3.780210,0
2020-01-16,sh.601398,5.8700,5.8900,5.7900,5.8000,269031344,1572007903.0000,3,0.099800,1,-1.360500,6.673391,0.854593,2.450178,3.728778,0
2020-01-17,sh.601398,5.8100,5.8400,5.8000,5.8200,103949027,605076653.0000,3,0.038600,1,0.344800,6.696403,0.857540,2.458627,3.741636,0
2020-01-20,sh.601398,5.8100,5.8600,5.8000,5.8400,103339962,602786615.0000,3,0.038300,1,0.343600,6.719414,0.860487,2.467076,3.754494,0
2020-01-21,sh.601398,5.8200,5.8300,5.7600,5.7700,143223669,828268482.0000,3,0.053100,1,-1.198600,6.638874,0.850173,2.437505,3.709491,0
2020-01-22,sh.601398,5.7600,5.7900,5.7100,5.7900,128370788,738870049.0000,3,0.047600,1,0.346600,6.661885,0.853120,2.445953,3.722349,0
2020-01-23,sh.601398,5.7600,5.7800,5.7000,5.7200,200037655,1146238550.0000,3,0.074200,1,-1.209000,6.581344,0.842806,2.416382,3.677347,0
2020-02-03,sh.601398,5.3000,5.5800,5.3000,5.4200,468039904,2524272183.0000,3,0.173600,1,-5.244800,6.236169,0.798602,2.289649,3.484479,0
2020-02-04,sh.601398,5.3900,5.5300,5.3600,5.5000,401385264,2178867252.0000,3,0.148900,1,1.476000,6.328216,0.810390,2.323445,3.535910,0
2020-02-05,sh.601398,5.4900,5.5200,5.4200,5.4900,250853805,1374458723.0000,3,0.093000,1,-0.181800,6.316710,0.808917,2.319220,3.529481,0
2020-02-06,sh.601398,5.5000,5.5300,5.4400,5.5000,280995424,1538957671.0000,3,0.104200,1,0.182200,6.328216,0.810390,2.323445,3.535910,0
2020-02-07,sh.601398,5.4700,5.4700,5.4000,5.4400,237318996,1288428158.0000,3,0.088000,1,-1.090900,6.259181,0.801549,2.298098,3.497337,0
2020-02-10,sh.601398,5.4100,5.4300,5.3800,5.4200,190238633,1027646561.0000,3,0.070600,1,-0.367600,6.236169,0.798602,2.289649,3.484479,0
2020-02-11,sh.601398,5.4300,5.4700,5.4100,5.4600,198498450,1081002724.0000,3,0.073600,1,0.738000,6.282192,0.804496,2.306547,3.510195,0
2020-02-12,sh.601398,5.4600,5.4700,5.4200,5.4600,203914433,1109148701.0000,3,0.075600,1,0.000000,6.282192,0.804496,2.306547,3.510195,0
2020-02-13,sh.601398,5.4500,5.4500,5.4000,5.4100,199565762,1082005691.0000,3,0.074000,1,-0.915800,6.224663,0.797129,2.285425,3.478050,0
2020-02-14,sh.601398,5.4000,5.4400,5.3900,5.4300,141576448,767126663.0000,3,0.052500,1,0.369700,6.247675,0.800076,2.293873,3.490908,0
2020-02-17,sh.601398,5.4200,5.4900,5.4100,5.4900,214194906,1169117310.0000,3,0.079400,1,1.105000,6.316710,0.808917,2.319220,3.529481,0
2020-02-18,sh.601398,5.4700,5.4800,5.4400,5.4600,184542440,1007061194.0000,3,0.068400,1,-0.546400,6.282192,0.804496,2.306547,3.510195,0
2020-02-19,sh.601398,5.4500,5.5000,5.4500,5.4800,204052382,1115986859.0000,3,0.075700,1,0.366300,6.282192,0.804496,2.306547,3.510195,0
2020-02-20,sh.601398,5.4800,5.5200,5.4400,5.5100,283668096,1552477582.0000,3,0.105200,1,0.547400,6.339722,0.811863,2.327669,3.542339,0
2020-02-21,sh.601398,5.4900,5.5200,5.4700,5.4900,223710293,1228187059.0000,3,0.083000,1,-0.363000,6.316710,0.808917,2.319220,3.529481,0
2020-02-24,sh.601398,5.4800,5.4900,5.4300,5.4400,193329190,1053685893.0000,3,0.071700,1,-0.910700,6.259181,0.801549,2.298098,3.497337,0
2020-02-25,sh.601398,5.4000,5.4200,5.3900,5.4100,230133275,1243466243.0000,3,0.085400,1,-0.551500,6.224663,0.797129,2.285425,3.478050,0
2020-02-26,sh.601398,5.3800,5.4400,5.3600,5.4100,257968813,1393315557.0000,3,0.095700,1,0.000000,6.224663,0.797129,2.285425,3.478050,0
2020-02-27,sh.601398,5.4000,5.4200,5.3900,5.4000,222555623,1202215361.0000,3,0.082500,1,-0.184800,6.213157,0.795656,2.281200,3.471621,0
2020-02-28,sh.601398,5.3700,5.3800,5.2800,5.3000,422937152,2256218764.0000,3,0.156900,1,-1.851800,6.098099,0.780921,2.238956,3.407332,0
2020-03-02,sh.601398,5.3000,5.3600,5.2900,5.3600,239902317,1279829481.0000,3,0.089000,1,1.132100,6.167134,0.789762,2.264302,3.445905,0
2020-03-03,sh.601398,5.3700,5.4000,5.3500,5.3800,255403193,1374004536.0000,3,0.094700,1,0.373100,6.190146,0.792709,2.272751,3.458763,0
2020-03-04,sh.601398,5.3700,5.3900,5.3600,5.3900,134281589,721906815.0000,3,0.049800,1,0.185900,6.201651,0.794182,2.276976,3.465192,0
2020-03-05,sh.601398,5.4000,5.4600,5.3800,5.4600,330539760,1794965702.0000,3,0.122600,1,1.298700,6.282192,0.804496,2.306547,3.510195,0
2020-03-06,sh.601398,5.4200,5.4300,5.3900,5.4100,195949873,1059304456.0000,3,0.072700,1,-0.915800,6.224663,0.797129,2.285425,3.478050,0
2020-03-09,sh.601398,5.3400,5.3500,5.3000,5.3100,288062032,1532677429.0000,3,0.106800,1,-1.848400,6.109605,0.782395,2.243180,3.413761,0
2020-03-10,sh.601398,5.2900,5.3700,5.2900,5.3600,250820767,1336201306.0000,3,0.093000,1,0.941600,6.167134,0.789762,2.264302,3.445905,0
2020-03-11,sh.601398,5.3500,5.3700,5.3200,5.3200,169406955,904475654.0000,3,0.062800,1,-0.746300,6.121110,0.783868,2.247405,3.420190,0
2020-03-12,sh.601398,5.3000,5.3200,5.2700,5.2900,246296488,1303003586.0000,3,0.091400,1,-0.563900,6.086593,0.779448,2.234731,3.400903,0
2020-03-13,sh.601398,5.1600,5.2700,5.1300,5.2200,299724112,1553653695.0000,3,0.111200,1,-1.323300,6.006052,0.769134,2.205160,3.355900,0
2020-03-16,sh.601398,5.2200,5.2900,5.1400,5.1700,304466304,1586443700.0000,3,0.112900,1,-0.957800,5.948523,0.761767,2.184038,3.323756,0
2020-03-17,sh.601398,5.1600,5.2300,5.1200,5.1700,257712932,1329255603.0000,3,0.095600,1,0.000000,5.948523,0.761767,2.184038,3.323756,0
2020-03-18,sh.601398,5.1800,5.2000,5.1100,5.1100,202506811,1045181428.0000,3,0.075100,1,-1.160500,5.879488,0.752926,2.158691,3.285182,0
2020-03-19,sh.601398,5.1100,5.1200,4.9300,4.9900,289884976,1452206739.0000,3,0.107500,1,-2.348300,5.741417,0.735245,2.107998,3.208035,0
2020-03-20,sh.601398,5.0200,5.1100,5.0000,5.0800,212513611,1073508058.0000,3,0.078800,1,1.803600,5.844970,0.748506,2.146018,3.265895,0
2020-03-23,sh.601398,5.0000,5.0300,4.9800,4.9900,139989311,699169083.0000,3,0.051900,1,-1.771700,5.741417,0.735245,2.107998,3.208035,0
2020-03-24,sh.601398,5.0200,5.1200,5.0200,5.1200,230331606,1166514215.0000,3,0.085400,1,2.605200,5.890994,0.754399,2.162916,3.291611,0
2020-03-25,sh.601398,5.1700,5.1800,5.1000,5.1800,232178619,1195478388.0000,3,0.086100,1,1.171900,5.960029,0.763240,2.188262,3.330185,0
2020-03-26,sh.601398,5.1300,5.2200,5.1100,5.1800,155612848,805142973.0000,3,0.057700,1,0.000000,5.960029,0.763240,2.188262,3.330185,0
2020-03-27,sh.601398,5.2100,5.2500,5.1800,5.2100,172736492,901046977.0000,3,0.064100,1,0.579200,5.994546,0.767660,2.200936,3.349471,0
2020-03-30,sh.601398,5.1800,5.2400,5.1500,5.2200,195388477,1016609263.0000,3,0.072500,1,0.191900,5.958673,0.753198,2.175537,-31.474212,0
2020-03-31,sh.601398,5.2200,5.2400,5.1200,5.1500,176103197,912323378.0000,3,0.065300,1,-1.341000,5.878767,0.743098,2.146363,-31.052144,0
2020-04-01,sh.601398,5.1500,5.1900,5.1300,5.1600,101858447,525623743.0000,3,0.037800,1,0.194200,5.890182,0.744541,2.150531,-31.112439,0
2020-04-02,sh.601398,5.1400,5.1900,5.1100,5.1900,122885637,632366527.0000,3,0.045600,1,0.581400,5.924428,0.748870,2.163034,-31.293326,0
2020-04-03,sh.601398,5.1600,5.1800,5.1200,5.1400,109604624,564119678.0000,3,0.040700,1,-0.963400,5.867352,0.741655,2.142195,-30.991848,0
2020-04-07,sh.601398,5.1800,5.1900,5.1300,5.1600,170301628,878022933.0000,3,0.063200,1,0.389100,5.890182,0.744541,2.150531,-31.112439,0
2020-04-08,sh.601398,5.1400,5.1500,5.1200,5.1400,103474315,531023692.0000,3,0.038400,1,-0.387600,5.867352,0.741655,2.142195,-30.991848,0
2020-04-09,sh.601398,5.1400,5.1500,5.1200,5.1300,73582092,377790164.0000,3,0.027300,1,-0.194500,5.855937,0.740212,2.138027,-30.931553,0
2020-04-10,sh.601398,5.1300,5.1400,5.1000,5.1100,97806890,500477715.0000,3,0.036300,1,-0.389900,5.833107,0.737326,2.129692,-30.810962,0
2020-04-13,sh.601398,5.1000,5.1300,5.0900,5.1000,85508709,436405778.0000,3,0.031700,1,-0.195700,5.821692,0.735883,2.125524,-30.750667,0
2020-04-14,sh.601398,5.1100,5.1300,5.1000,5.1200,88321771,451932583.0000,3,0.032800,1,0.392200,5.844522,0.738769,2.133860,-30.871258,0
2020-04-15,sh.601398,5.1100,5.1300,5.1000,5.1300,94603541,484407191.0000,3,0.035100,1,0.195300,5.855937,0.740212,2.138027,-30.931553,0
2020-04-16,sh.601398,5.1100,5.1300,5.1000,5.1200,70063172,358394225.0000,3,0.026000,1,-0.194900,5.844522,0.738769,2.133860,-30.871258,0
