date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2019-10-25,sh.601128,8.5500,8.7200,8.3300,8.6800,36845094,314062091.0000,3,1.430800,1,1.047700,14.601794,1.518166,3.838420,12.085400,0
2019-10-28,sh.601128,8.7100,8.8900,8.5000,8.8300,48941782,429975818.0000,3,1.900600,1,1.728100,13.935084,1.494381,3.822556,10.821632,0
2019-10-29,sh.601128,8.8000,8.9000,8.6800,8.7200,25147128,220562214.0000,3,0.976600,1,-1.245700,13.761488,1.475765,3.774937,10.686821,0
2019-10-30,sh.601128,8.6500,8.8800,8.6300,8.8000,20544098,180507872.0000,3,0.797800,1,0.917400,13.887740,1.489304,3.809569,10.784866,0
2019-10-31,sh.601128,8.7900,8.7900,8.5000,8.5800,22601500,194302809.0000,3,0.877700,1,-2.500000,13.540546,1.452071,3.714330,10.515244,0
2019-11-01,sh.601128,8.5400,8.8800,8.5100,8.8000,31091848,272259608.0000,3,1.207400,1,2.564100,13.887740,1.489304,3.809569,10.784866,0
2019-11-04,sh.601128,8.8700,9.1000,8.7600,8.8000,34059324,303181524.0000,3,1.322600,1,0.000000,13.887740,1.489304,3.809569,10.784866,0
2019-11-05,sh.601128,8.7800,9.2000,8.7100,9.1200,68483529,617620555.0000,3,2.659500,1,3.636400,14.392749,1.543460,3.948099,11.177042,0
2019-11-06,sh.601128,9.0500,9.2300,8.9800,9.1600,27492079,249920309.0000,3,1.067600,1,0.438600,14.455875,1.550230,3.965415,11.226065,0
2019-11-07,sh.601128,9.1000,9.1700,8.9500,9.1200,26313257,238578026.0000,3,1.021800,1,-0.436700,14.392749,1.543460,3.948099,11.177042,0
2019-11-08,sh.601128,9.1200,9.1600,8.6900,8.6900,53903147,476676902.0000,3,2.093300,1,-4.714900,13.714143,1.470687,3.761949,10.650055,0
2019-11-11,sh.601128,8.6400,8.8500,8.5200,8.6100,30475541,265056979.0000,3,1.183500,1,-0.920600,13.587891,1.457148,3.727317,10.552010,0
2019-11-12,sh.601128,8.5600,8.7800,8.5200,8.6500,15983093,138509908.0000,3,0.620700,1,0.464600,13.651017,1.463918,3.744633,10.601033,0
2019-11-13,sh.601128,8.6500,8.7300,8.5100,8.5800,17329498,149248446.0000,3,0.673000,1,-0.809200,13.540546,1.452071,3.714330,10.515244,0
2019-11-14,sh.601128,8.6200,8.7300,8.5300,8.6600,21442974,184688216.0000,3,0.832700,1,0.932400,13.666799,1.465610,3.748962,10.613288,0
2019-11-15,sh.601128,8.6500,8.6800,8.3300,8.3600,30303398,255670793.0000,3,1.176800,1,-3.464200,13.193353,1.414838,3.619091,10.245622,0
2019-11-18,sh.601128,8.3300,8.7000,8.3300,8.6200,28757244,246521978.0000,3,1.116700,1,3.110100,13.603672,1.458841,3.731646,10.564266,0
2019-11-19,sh.601128,8.6500,8.7100,8.5300,8.6100,18591685,160076848.0000,3,0.722000,1,-0.116000,13.587891,1.457148,3.727317,10.552010,0
2019-11-20,sh.601128,8.6100,8.6600,8.4000,8.4200,20262825,171914783.0000,3,0.786900,1,-2.206700,13.288042,1.424993,3.645065,10.319155,0
2019-11-21,sh.601128,8.4100,8.5600,8.2500,8.3200,18473885,154748627.0000,3,0.717400,1,-1.187700,13.130227,1.408069,3.601774,10.196600,0
2019-11-22,sh.601128,8.3100,8.4500,8.1800,8.2200,18948035,157211565.0000,3,0.735800,1,-1.201900,12.972412,1.391145,3.558484,10.074045,0
2019-11-25,sh.601128,8.2300,8.4800,8.1600,8.4000,22983534,192191864.0000,3,0.892500,1,2.189800,13.256479,1.421608,3.636407,10.294644,0
2019-11-26,sh.601128,8.4000,8.4600,8.1800,8.2900,30642179,253046555.0000,3,1.189900,1,-1.309500,13.082882,1.402992,3.588787,10.159834,0
2019-11-27,sh.601128,8.2500,8.2500,8.0900,8.1300,20360619,166059448.0000,3,0.790700,1,-1.930000,12.830378,1.375914,3.519522,9.963745,0
2019-11-28,sh.601128,8.1500,8.2400,8.0800,8.1100,15910382,129536366.0000,3,0.617900,1,-0.246000,12.798815,1.372529,3.510864,9.939234,0
2019-11-29,sh.601128,8.1400,8.2300,8.0200,8.0800,13911737,112473352.0000,3,0.540200,1,-0.369900,12.751470,1.367452,3.497877,9.902467,0
2019-12-02,sh.601128,8.1200,8.2800,8.0000,8.1500,25985424,211782646.0000,3,1.009100,1,0.866300,12.861941,1.379298,3.528180,9.988256,0
2019-12-03,sh.601128,8.1300,8.3300,8.1000,8.2700,21291578,175725782.0000,3,0.826800,1,1.472400,13.051319,1.399607,3.580129,10.135323,0
2019-12-04,sh.601128,8.2400,8.2600,8.0700,8.1100,26418017,214480390.0000,3,1.025900,1,-1.934700,12.798815,1.372529,3.510864,9.939234,0
2019-12-05,sh.601128,8.1300,8.1900,8.0600,8.1800,19179673,155852113.0000,3,0.744800,1,0.863100,12.909285,1.384375,3.541168,10.025023,0
2019-12-06,sh.601128,8.1700,8.2500,8.1200,8.2200,16434295,134536045.0000,3,0.638200,1,0.489000,12.972412,1.391145,3.558484,10.074045,0
2019-12-09,sh.601128,8.2000,8.3500,8.1700,8.2600,15866663,131190102.0000,3,0.616200,1,0.486600,13.035538,1.397915,3.575800,10.123067,0
2019-12-10,sh.601128,8.2600,8.3800,8.2200,8.2800,18029989,149949902.0000,3,0.700200,1,0.242100,13.067101,1.401299,3.584458,10.147578,0
2019-12-11,sh.601128,8.3200,8.7500,8.2900,8.7000,50288674,430930174.0000,3,1.952900,1,5.072500,13.729925,1.472380,3.766278,10.662310,0
2019-12-12,sh.601128,8.6400,8.7900,8.5500,8.6400,26807312,232467138.0000,3,1.041000,1,-0.689600,13.635235,1.462225,3.740304,10.588777,0
2019-12-13,sh.601128,8.7100,8.9000,8.6800,8.7700,36278517,319366585.0000,3,1.408800,1,1.504600,13.840395,1.484227,3.796582,10.748099,0
2019-12-16,sh.601128,8.7700,8.9200,8.6700,8.8300,30218899,265445742.0000,3,1.173500,1,0.684100,13.935084,1.494381,3.822556,10.821632,0
2019-12-17,sh.601128,8.7200,9.0900,8.5500,9.0400,44485442,395673591.0000,3,1.727500,1,2.378300,14.266496,1.529921,3.913466,11.078998,0
2019-12-18,sh.601128,8.9400,8.9600,8.6700,8.7700,35684298,313415623.0000,3,1.385800,1,-2.986700,13.840395,1.484227,3.796582,10.748099,0
2019-12-19,sh.601128,8.7200,8.8400,8.7000,8.7700,20490584,179701435.0000,3,0.795700,1,0.000000,13.840395,1.484227,3.796582,10.748099,0
2019-12-20,sh.601128,8.7800,9.0700,8.7300,8.8400,27724047,247423384.0000,3,1.076600,1,0.798200,13.950866,1.496073,3.826885,10.833888,0
2019-12-23,sh.601128,8.8600,9.0500,8.7500,8.7700,30860746,275936631.0000,3,1.198400,1,-0.791900,13.840395,1.484227,3.796582,10.748099,0
2019-12-24,sh.601128,8.8300,8.9700,8.7300,8.9600,19792450,175882552.0000,3,0.768600,1,2.166500,14.140244,1.516382,3.878834,10.980954,0
2019-12-25,sh.601128,8.9500,8.9600,8.7500,8.8600,23639964,208918184.0000,3,0.918000,1,-1.116100,13.982429,1.499458,3.835543,10.858399,0
2019-12-26,sh.601128,8.8300,8.9300,8.7500,8.8500,21161673,187248145.0000,3,0.821800,1,-0.112900,13.966647,1.497766,3.831214,10.846143,0
2019-12-27,sh.601128,8.8600,8.9700,8.7200,8.7600,28905368,255572829.0000,3,1.122500,1,-1.017000,13.824614,1.482534,3.792253,10.735843,0
2019-12-30,sh.601128,8.6800,8.8400,8.4400,8.7500,43102184,374128111.0000,3,1.673800,1,-0.114200,13.808832,1.480842,3.787924,10.723588,0
2019-12-31,sh.601128,8.7700,9.1200,8.6500,9.1100,56008998,502487563.0000,3,2.175000,1,4.114300,14.376967,1.541768,3.943770,11.164787,0
2020-01-02,sh.601128,9.3000,9.3900,9.1000,9.1300,53879517,498105149.0000,3,2.092300,1,0.219500,14.408530,1.545153,3.952428,11.189298,0
2020-01-03,sh.601128,9.1800,9.2500,8.9400,8.9500,33878450,306656519.0000,3,1.315600,1,-1.971500,14.124463,1.514690,3.874505,10.968698,0
2020-01-06,sh.601128,8.9600,9.1200,8.8200,8.9200,39417575,353692169.0000,3,1.530700,1,-0.335200,14.077118,1.509612,3.861518,10.931932,0
2020-01-07,sh.601128,8.9100,9.0800,8.8400,9.0100,22919302,205656344.0000,3,0.890000,1,1.009000,14.219152,1.524844,3.900479,11.042232,0
2020-01-08,sh.601128,8.9300,8.9400,8.7200,8.8500,26276585,231946848.0000,3,1.020400,1,-1.775800,13.966647,1.497766,3.831214,10.846143,0
2020-01-09,sh.601128,8.9200,8.9700,8.6800,8.7900,30970104,272336496.0000,3,1.202700,1,-0.678000,13.871958,1.487611,3.805240,10.772610,0
2020-01-10,sh.601128,8.8000,8.8400,8.7100,8.7800,15670758,137392118.0000,3,0.608600,1,-0.113800,13.856177,1.485919,3.800911,10.760354,0
2020-01-13,sh.601128,8.8000,9.0300,8.6700,9.0200,41630406,371114776.0000,3,1.616700,1,2.733500,13.788355,1.526536,3.831167,11.054487,0
2020-01-14,sh.601128,9.0300,9.0900,8.7400,8.7800,36939279,327339605.0000,3,1.434500,1,-2.660800,13.421481,1.485919,3.729229,10.760354,0
2020-01-15,sh.601128,8.8000,8.8000,8.5700,8.6300,30330161,262739287.0000,3,1.177800,1,-1.708400,13.192184,1.460533,3.665518,10.576522,0
2020-01-16,sh.601128,8.6500,8.6800,8.5000,8.5600,31402132,269023927.0000,3,1.219500,1,-0.811100,13.085179,1.448686,3.635786,10.490733,0
2020-01-17,sh.601128,8.6300,8.9000,8.5800,8.7200,40549714,356310515.0000,3,1.574700,1,1.869200,13.329762,1.475765,3.703745,10.686821,0
2020-01-20,sh.601128,8.7400,8.9700,8.7200,8.9500,31663975,280929614.0000,3,1.229600,1,2.637600,13.681350,1.514690,3.801435,10.968698,0
2020-01-21,sh.601128,8.9100,8.9100,8.5900,8.5900,39933960,347184663.0000,3,1.550800,1,-4.022300,13.131039,1.453763,3.648528,10.527499,0
2020-01-22,sh.601128,8.5900,8.7300,8.5500,8.6800,16916935,146346511.0000,3,0.656900,1,1.047700,13.268617,1.468995,3.686755,10.637799,0
2020-01-23,sh.601128,8.6200,8.6200,8.1800,8.3400,36481569,305364347.0000,3,1.416700,1,-3.917100,12.748878,1.411454,3.542343,10.221111,0
2020-02-03,sh.601128,7.5100,7.7800,7.5100,7.5100,65408920,493364150.0000,3,2.540100,1,-9.952000,11.480105,1.270985,3.189808,9.203902,0
2020-02-04,sh.601128,7.5300,7.7800,7.4200,7.6400,50531546,382551326.0000,3,1.962300,1,1.731000,11.678828,1.292986,3.245024,9.363224,0
2020-02-05,sh.601128,7.5600,7.7100,7.4800,7.6200,56419792,428029888.0000,3,2.191000,1,-0.261800,11.648256,1.289602,3.236529,9.338713,0
2020-02-06,sh.601128,7.5400,7.6500,7.4800,7.6000,52776583,398937056.0000,3,2.049500,1,-0.262500,11.617683,1.286217,3.228034,9.314202,0
2020-02-07,sh.601128,7.5500,7.6800,7.4400,7.6600,50183134,377673488.0000,3,1.948800,1,0.789500,11.709401,1.296371,3.253519,9.387735,0
2020-02-10,sh.601128,7.6000,7.8600,7.5400,7.8000,46253874,356711913.0000,3,1.796200,1,1.827700,11.923411,1.320065,3.312983,9.559313,0
2020-02-11,sh.601128,7.8500,7.9400,7.8000,7.8200,36976258,290781259.0000,3,1.435900,1,0.256400,11.953984,1.323449,3.321477,9.583824,0
2020-02-12,sh.601128,7.8400,8.4400,7.8000,8.2500,74864980,609633614.0000,3,2.907300,1,5.498700,12.611300,1.396222,3.504116,10.110811,0
2020-02-13,sh.601128,8.2100,8.3700,8.0900,8.1500,29168059,239834437.0000,3,1.132700,1,-1.212100,12.458436,1.379298,3.461642,9.988256,0
2020-02-14,sh.601128,8.2100,8.2300,8.1200,8.1500,24860367,203184067.0000,3,0.965400,1,0.000000,12.458436,1.379298,3.461642,9.988256,0
2020-02-17,sh.601128,8.2000,8.3800,8.1100,8.3800,34912735,286798747.0000,3,1.355800,1,2.822100,12.810024,1.418223,3.559333,10.270133,0
2020-02-18,sh.601128,8.2700,8.3200,8.1500,8.1900,28863721,236931371.0000,3,1.120900,1,-2.267300,12.519582,1.386068,3.478632,10.037278,0
2020-02-19,sh.601128,8.1500,8.2800,8.1200,8.1400,23649580,193199687.0000,3,0.918400,1,-0.610500,12.519582,1.386068,3.478632,10.037278,0
2020-02-20,sh.601128,8.1100,8.3700,8.0700,8.3300,48811069,400378953.0000,3,1.895500,1,2.334100,12.733592,1.409761,3.538095,10.208856,0
2020-02-21,sh.601128,8.2800,8.3400,8.1600,8.2400,32070409,264043556.0000,3,1.245400,1,-1.080400,12.596014,1.394530,3.499869,10.098556,0
2020-02-24,sh.601128,8.2800,8.3800,8.2000,8.2600,42583192,353195946.0000,3,1.653700,1,0.242700,12.626587,1.397915,3.508364,10.123067,0
2020-02-25,sh.601128,8.1000,8.2800,8.0500,8.1600,40730529,331410914.0000,3,1.581700,1,-1.210700,12.473722,1.380991,3.465889,10.000512,0
2020-02-26,sh.601128,8.1000,8.3500,8.0300,8.1800,43354135,355956924.0000,3,1.683600,1,0.245100,12.504295,1.384375,3.474384,10.025023,0
2020-02-27,sh.601128,8.1600,8.2700,8.1400,8.2200,27405663,224349423.0000,3,1.064300,1,0.489000,12.565441,1.391145,3.491374,10.074045,0
2020-02-28,sh.601128,8.1200,8.2000,7.8800,7.9400,34083169,272975147.0000,3,1.323600,1,-3.406300,12.137421,1.343758,3.372446,9.730890,0
2020-03-02,sh.601128,7.9400,8.1800,7.8800,8.1300,28539934,229537020.0000,3,1.108300,1,2.392900,12.427863,1.375914,3.453147,9.963745,0
2020-03-03,sh.601128,8.1700,8.1900,8.0700,8.1000,24901230,202269110.0000,3,0.967000,1,-0.369000,12.382004,1.370836,3.440405,9.926979,0
2020-03-04,sh.601128,8.0700,8.1100,7.9800,8.0700,20137366,161694954.0000,3,0.782000,1,-0.370400,12.336145,1.365759,3.427663,9.890212,0
2020-03-05,sh.601128,8.1000,8.4100,8.0500,8.2900,52033821,430785560.0000,3,2.020700,1,2.726100,12.672446,1.402992,3.521106,10.159834,0
2020-03-06,sh.601128,8.1800,8.3200,8.1600,8.2400,38014313,313217656.0000,3,1.476200,1,-0.603100,12.596014,1.394530,3.499869,10.098556,0
2020-03-09,sh.601128,8.1100,8.1600,7.8500,7.8500,43411067,345604766.0000,3,1.685800,1,-4.733000,11.999843,1.328527,3.334220,9.620590,0
2020-03-10,sh.601128,7.7500,8.1200,7.7500,8.0300,34591917,276554527.0000,3,1.343300,1,2.293000,12.274999,1.358990,3.410673,9.841190,0
2020-03-11,sh.601128,8.0300,8.0600,7.8700,7.8700,26822181,213215730.0000,3,1.041600,1,-1.992500,12.030416,1.331911,3.342714,9.645101,0
2020-03-12,sh.601128,7.9300,7.9800,7.7100,7.8500,33841989,264690755.0000,3,1.314200,1,-0.254100,11.999843,1.328527,3.334220,9.620590,0
2020-03-13,sh.601128,7.5800,8.0200,7.5000,7.9900,40279506,313779262.0000,3,1.564200,1,1.783400,12.213853,1.352220,3.393683,9.792168,0
2020-03-16,sh.601128,8.0000,8.0000,7.6000,7.6300,31173249,242114053.0000,3,1.210600,1,-4.505600,11.663542,1.291294,3.240776,9.350969,0
2020-03-17,sh.601128,7.6000,7.8800,7.5300,7.6000,25063178,191808756.0000,3,0.973300,1,-0.393200,11.617683,1.286217,3.228034,9.314202,0
2020-03-18,sh.601128,7.6300,7.6500,7.2200,7.2800,39639901,295163683.0000,3,1.539400,1,-4.210500,11.128517,1.232060,3.092117,8.922025,0
2020-03-19,sh.601128,7.2500,7.2900,6.9800,7.0200,45722083,323780929.0000,3,1.775600,1,-3.571400,10.731070,1.188058,2.981684,8.603381,0
2020-03-20,sh.601128,7.0800,7.1500,6.9100,6.9700,46507141,324957670.0000,3,1.806000,1,-0.712300,10.654638,1.179596,2.960447,8.542104,0
2020-03-23,sh.601128,6.7900,6.7900,6.5200,6.5800,41668744,277306554.0000,3,1.618100,1,-5.595400,10.058467,1.113593,2.794798,8.064138,0
2020-03-24,sh.601128,6.7100,6.7900,6.5600,6.6800,35981573,239933558.0000,3,1.397300,1,1.519800,10.211332,1.130517,2.837272,8.186693,0
2020-03-25,sh.601128,6.8400,7.2000,6.7500,7.0600,47005885,326856397.0000,3,1.825400,1,5.688600,10.792216,1.194828,2.998674,8.652403,0
2020-03-26,sh.601128,6.9700,7.1800,6.9100,7.1300,35576037,251761298.0000,3,1.381500,1,0.991500,10.899221,1.206674,3.028406,8.738192,0
2020-03-27,sh.601128,7.1700,7.3500,7.0500,7.1500,24254502,173739766.0000,3,0.941900,1,0.280500,10.929794,1.210059,3.036901,8.762703,0
2020-03-30,sh.601128,7.0200,7.0800,6.7700,6.9000,34282528,237030622.0000,3,1.331300,1,-3.496500,10.547633,1.167749,2.930715,8.456315,0
2020-03-31,sh.601128,6.9300,7.0400,6.8400,6.8400,18433940,127564735.0000,3,0.715900,1,-0.869600,10.455914,1.157595,2.905231,8.382782,0
2020-04-01,sh.601128,6.9000,6.9600,6.7900,6.8400,15714696,108013827.0000,3,0.610300,1,0.000000,10.455914,1.157595,2.905231,8.382782,0
2020-04-02,sh.601128,6.7600,6.8800,6.7500,6.8800,14519340,99092824.0000,3,0.563800,1,0.584800,10.517060,1.164365,2.922220,8.431804,0
2020-04-03,sh.601128,6.8500,6.9900,6.8000,6.8400,15466064,106230984.0000,3,0.600600,1,-0.581400,10.455914,1.157595,2.905231,8.382782,0
2020-04-07,sh.601128,6.9800,7.0000,6.8700,6.9200,21105168,146079458.0000,3,0.819600,1,1.169600,10.578206,1.171134,2.939210,8.480826,0
2020-04-08,sh.601128,6.8800,6.9600,6.8700,6.8900,17034815,117685710.0000,3,0.661500,1,-0.433500,10.532347,1.166057,2.926468,8.444059,0
2020-04-09,sh.601128,6.9200,6.9800,6.9000,6.9100,10207141,70766410.0000,3,0.396400,1,0.290300,10.562919,1.169442,2.934963,8.468571,0
2020-04-10,sh.601128,6.9200,7.1700,6.8700,7.0100,27081500,190292512.0000,3,1.051700,1,1.447200,10.715784,1.186366,2.977437,8.591126,0
2020-04-13,sh.601128,6.9300,6.9600,6.6700,6.7300,32310158,218281380.0000,3,1.254700,1,-3.994300,10.287764,1.138979,2.858509,8.247971,0
2020-04-14,sh.601128,6.7400,6.8500,6.7200,6.8000,20929602,141802018.0000,3,0.812800,1,1.040100,10.394769,1.150826,2.888241,8.333760,0
2020-04-15,sh.601128,6.8000,6.8600,6.7200,6.7400,16952356,114679578.0000,3,0.658300,1,-0.882400,10.303050,1.140671,2.862757,8.260227,0
2020-04-16,sh.601128,6.7000,6.7600,6.6600,6.7200,26022322,174316067.0000,3,1.010500,1,-0.296700,10.272477,1.137286,2.854262,8.235716,0
