date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2019-10-30,sh.601998,6.2100,6.2600,6.1700,6.2200,19980225,124039020.0000,3,0.062600,1,-0.160500,6.280166,0.703402,1.637681,-21.577663,0
2019-10-31,sh.601998,6.2000,6.2000,6.0600,6.1300,27132575,165843120.0000,3,0.085000,1,-1.446900,6.189295,0.693224,1.613985,-21.265446,0
2019-11-01,sh.601998,6.1000,6.2500,6.0900,6.2400,29825166,184432570.0000,3,0.093500,1,1.794400,6.300359,0.705663,1.642947,-21.647044,0
2019-11-04,sh.601998,6.2200,6.3700,6.2200,6.3300,38346177,241908878.0000,3,0.120200,1,1.442300,6.391230,0.715841,1.666643,-21.959262,0
2019-11-05,sh.601998,6.3100,6.4900,6.3000,6.3900,46856761,300736710.0000,3,0.146900,1,0.947900,6.451810,0.722626,1.682441,-22.167407,0
2019-11-06,sh.601998,6.4100,6.4800,6.3600,6.4000,29196156,187445231.0000,3,0.091500,1,0.156500,6.461907,0.723757,1.685074,-22.202098,0
2019-11-07,sh.601998,6.4000,6.4500,6.3300,6.3800,21087758,134633922.0000,3,0.066100,1,-0.312500,6.441714,0.721496,1.679808,-22.132716,0
2019-11-08,sh.601998,6.4300,6.4400,6.2600,6.2700,26747142,169091738.0000,3,0.083800,1,-1.724100,6.330650,0.709056,1.650846,-21.751118,0
2019-11-11,sh.601998,6.2400,6.3100,6.1400,6.1800,27556264,171278578.0000,3,0.086400,1,-1.435400,6.239779,0.698878,1.627150,-21.438901,0
2019-11-12,sh.601998,6.2200,6.2200,6.1200,6.1600,18430849,113426754.0000,3,0.057800,1,-0.323600,6.219586,0.696616,1.621884,-21.369519,0
2019-11-13,sh.601998,6.1500,6.1600,6.0800,6.1100,19071803,116600514.0000,3,0.059800,1,-0.811700,6.169102,0.690962,1.608719,-21.196065,0
2019-11-14,sh.601998,6.1500,6.1500,6.0300,6.0800,19848217,120656037.0000,3,0.062200,1,-0.491000,6.138812,0.687569,1.600820,-21.091993,0
2019-11-15,sh.601998,6.0900,6.1400,6.0500,6.0900,12196897,74278263.0000,3,0.038200,1,0.164500,6.148908,0.688700,1.603453,-21.126684,0
2019-11-18,sh.601998,6.0800,6.1500,6.0400,6.1200,14458274,88132599.0000,3,0.045300,1,0.492600,6.179199,0.692093,1.611352,-21.230756,0
2019-11-19,sh.601998,6.1100,6.1800,6.0800,6.1100,19579595,119884503.0000,3,0.061400,1,-0.163400,6.169102,0.690962,1.608719,-21.196065,0
2019-11-20,sh.601998,6.0900,6.1100,6.0100,6.0100,17349258,104870641.0000,3,0.054400,1,-1.636700,6.068135,0.679653,1.582390,-20.849157,0
2019-11-21,sh.601998,5.9900,6.0100,5.9500,6.0100,17223159,103056953.0000,3,0.054000,1,0.000000,6.068135,0.679653,1.582390,-20.849157,0
2019-11-22,sh.601998,6.0200,6.0500,5.9700,6.0100,14609742,87849144.0000,3,0.045800,1,0.000000,6.068135,0.679653,1.582390,-20.849157,0
2019-11-25,sh.601998,6.0200,6.0800,6.0000,6.0700,16749992,101300150.0000,3,0.052500,1,0.998300,6.128715,0.686439,1.598187,-21.057302,0
2019-11-26,sh.601998,6.0900,6.1500,6.0500,6.1500,25349321,154903530.0000,3,0.079500,1,1.318000,6.209489,0.695485,1.619251,-21.334828,0
2019-11-27,sh.601998,6.1000,6.1300,6.0100,6.0400,20860306,126243579.0000,3,0.065400,1,-1.788600,6.098425,0.683046,1.590289,-20.953230,0
2019-11-28,sh.601998,6.0300,6.0500,5.9800,6.0100,9937276,59798159.0000,3,0.031100,1,-0.496700,6.068135,0.679653,1.582390,-20.849157,0
2019-11-29,sh.601998,6.0000,6.0700,5.9800,6.0000,12630098,75990894.0000,3,0.039600,1,-0.166400,6.058038,0.678522,1.579757,-20.814467,0
2019-12-02,sh.601998,6.0200,6.0500,5.9500,5.9600,14376647,86149328.0000,3,0.045100,1,-0.666700,6.017651,0.673999,1.569225,-20.675703,0
2019-12-03,sh.601998,5.9600,5.9700,5.9100,5.9600,14818516,88002561.0000,3,0.046400,1,0.000000,6.017651,0.673999,1.569225,-20.675703,0
2019-12-04,sh.601998,5.9500,5.9600,5.9200,5.9500,10223680,60780838.0000,3,0.032000,1,-0.167800,6.007554,0.672868,1.566592,-20.641013,0
2019-12-05,sh.601998,5.9800,5.9900,5.9400,5.9700,12305442,73394181.0000,3,0.038600,1,0.336100,6.027748,0.675130,1.571858,-20.710394,0
2019-12-06,sh.601998,5.9800,5.9900,5.9300,5.9700,11235610,66972863.0000,3,0.035200,1,0.000000,6.027748,0.675130,1.571858,-20.710394,0
2019-12-09,sh.601998,5.9800,5.9900,5.9300,5.9600,14328976,85291642.0000,3,0.044900,1,-0.167500,6.017651,0.673999,1.569225,-20.675704,0
2019-12-10,sh.601998,5.9500,5.9600,5.8900,5.9100,17807317,105441945.0000,3,0.055800,1,-0.838900,5.967167,0.668345,1.556060,-20.502250,0
2019-12-11,sh.601998,5.9300,5.9800,5.8900,5.9800,19506414,115967279.0000,3,0.061100,1,1.184400,6.037844,0.676261,1.574491,-20.745085,0
2019-12-12,sh.601998,5.9800,6.0000,5.9500,5.9900,23201522,138501717.0000,3,0.072700,1,0.167200,6.047941,0.677392,1.577124,-20.779776,0
2019-12-13,sh.601998,6.0300,6.1400,5.9800,6.1200,28859627,174886332.0000,3,0.090500,1,2.170300,6.179199,0.692093,1.611352,-21.230756,0
2019-12-16,sh.601998,6.1300,6.1500,6.0700,6.1200,21524279,131576088.0000,3,0.067500,1,0.000000,6.179199,0.692093,1.611352,-21.230756,0
2019-12-17,sh.601998,6.1200,6.2600,6.0800,6.2200,37138252,229989866.0000,3,0.116400,1,1.634000,6.280166,0.703402,1.637681,-21.577664,0
2019-12-18,sh.601998,6.2000,6.2500,6.1900,6.2300,21946491,136549230.0000,3,0.068800,1,0.160800,6.290263,0.704532,1.640314,-21.612355,0
2019-12-19,sh.601998,6.2500,6.2700,6.2100,6.2200,16095088,100314545.0000,3,0.050400,1,-0.160500,6.280166,0.703402,1.637681,-21.577664,0
2019-12-20,sh.601998,6.2400,6.2400,6.1500,6.1600,23518690,145567088.0000,3,0.073700,1,-0.964600,6.219586,0.696616,1.621884,-21.369519,0
2019-12-23,sh.601998,6.1600,6.2100,6.1100,6.1300,18178320,111932587.0000,3,0.057000,1,-0.487000,6.189295,0.693224,1.613985,-21.265447,0
2019-12-24,sh.601998,6.1500,6.1500,6.1100,6.1300,8866798,54335513.0000,3,0.027800,1,0.000000,6.189295,0.693224,1.613985,-21.265447,0
2019-12-25,sh.601998,6.1200,6.1200,6.0700,6.1000,13770182,83824798.0000,3,0.043200,1,-0.489400,6.159005,0.689831,1.606086,-21.161374,0
2019-12-26,sh.601998,6.1100,6.1400,6.0900,6.1400,9437348,57701266.0000,3,0.029600,1,0.655700,6.199392,0.694355,1.616618,-21.300138,0
2019-12-27,sh.601998,6.1400,6.2100,6.1200,6.1600,20826576,128543781.0000,3,0.065300,1,0.325700,6.219586,0.696616,1.621884,-21.369519,0
2019-12-30,sh.601998,6.1200,6.1700,6.0700,6.1700,25279473,154498973.0000,3,0.079200,1,0.162300,6.229682,0.697747,1.624517,-21.404210,0
2019-12-31,sh.601998,6.1500,6.1700,6.1200,6.1700,15286192,93843679.0000,3,0.047900,1,0.000000,6.229682,0.697747,1.624517,-21.404210,0
2020-01-02,sh.601998,6.2000,6.2700,6.1900,6.2100,34938524,217666252.0000,3,0.109500,1,0.648300,6.270069,0.702271,1.635048,-21.542973,0
2020-01-03,sh.601998,6.2200,6.2300,6.1800,6.2000,18759999,116328328.0000,3,0.058800,1,-0.161000,6.259973,0.701140,1.632415,-21.508282,0
2020-01-06,sh.601998,6.1800,6.2200,6.1000,6.1300,32719478,201885717.0000,3,0.102600,1,-1.129000,6.189295,0.693224,1.613985,-21.265447,0
2020-01-07,sh.601998,6.1500,6.1900,6.1400,6.1800,18487291,113995776.0000,3,0.057900,1,0.815700,6.239779,0.698878,1.627150,-21.438901,0
2020-01-08,sh.601998,6.1500,6.1600,6.0800,6.1000,17108351,104583641.0000,3,0.053600,1,-1.294500,6.159005,0.689831,1.606086,-21.161374,0
2020-01-09,sh.601998,6.1100,6.1300,6.0400,6.0900,37670451,229021020.0000,3,0.118100,1,-0.163900,6.206665,0.688700,1.588691,-21.126684,0
2020-01-10,sh.601998,6.0900,6.1000,6.0400,6.0800,17289554,104767796.0000,3,0.054200,1,-0.164200,6.196473,0.687569,1.586082,-21.091993,0
2020-01-13,sh.601998,6.0900,6.1000,6.0400,6.0900,19822058,120185239.0000,3,0.062100,1,0.164500,6.206665,0.688700,1.588691,-21.126684,0
2020-01-14,sh.601998,6.1000,6.1300,6.0600,6.0800,18887343,115205845.0000,3,0.059200,1,-0.164200,6.196473,0.687569,1.586082,-21.091993,0
2020-01-15,sh.601998,6.0800,6.0800,6.0100,6.0300,17741653,107088072.0000,3,0.055600,1,-0.822400,6.145515,0.681915,1.573039,-20.918539,0
2020-01-16,sh.601998,6.0300,6.0400,5.9900,5.9900,14086396,84613576.0000,3,0.044200,1,-0.663400,6.104749,0.677392,1.562604,-20.779776,0
2020-01-17,sh.601998,6.0000,6.0300,5.9700,5.9800,14817751,88767829.0000,3,0.046400,1,-0.166900,6.094557,0.676261,1.559995,-20.745085,0
2020-01-20,sh.601998,5.9800,6.0100,5.9700,6.0100,13931782,83525771.0000,3,0.043700,1,0.501700,6.125132,0.679653,1.567821,-20.849157,0
2020-01-21,sh.601998,6.0000,6.0000,5.9000,5.9100,23806084,141117901.0000,3,0.074600,1,-1.663900,6.023216,0.668345,1.541735,-20.502250,0
2020-01-22,sh.601998,5.8800,5.9200,5.8400,5.9200,21618217,127079978.0000,3,0.067800,1,0.169200,6.033408,0.669475,1.544343,-20.536940,0
2020-01-23,sh.601998,5.8700,5.8900,5.7800,5.8200,23235334,135287642.0000,3,0.072800,1,-1.689200,5.931492,0.658167,1.518256,-20.190033,0
2020-02-03,sh.601998,5.3300,5.4900,5.2800,5.4000,41260405,222923024.0000,3,0.129300,1,-7.216500,5.503446,0.610670,1.408691,-18.733020,0
2020-02-04,sh.601998,5.4100,5.5300,5.4100,5.5100,28321810,155445388.0000,3,0.088800,1,2.037000,5.615554,0.623110,1.437387,-19.114619,0
2020-02-05,sh.601998,5.5200,5.5600,5.4600,5.5100,19190840,105935423.0000,3,0.060100,1,0.000000,5.615554,0.623110,1.437387,-19.114619,0
2020-02-06,sh.601998,5.5600,5.6000,5.5100,5.5800,14088807,78153705.0000,3,0.044200,1,1.270400,5.686895,0.631026,1.455648,-19.357456,0
2020-02-07,sh.601998,5.5400,5.5900,5.5000,5.5800,20308431,112274661.0000,3,0.063700,1,0.000000,5.686895,0.631026,1.455648,-19.357456,0
2020-02-10,sh.601998,5.5400,5.5500,5.5000,5.5400,21975897,121427462.0000,3,0.068900,1,-0.716800,5.646129,0.626502,1.445213,-19.218692,0
2020-02-11,sh.601998,5.5500,5.5900,5.5200,5.5800,22362065,124428980.0000,3,0.070100,1,0.722000,5.686895,0.631026,1.455648,-19.357456,0
2020-02-12,sh.601998,5.5700,5.5800,5.5300,5.5800,14425493,80196992.0000,3,0.045200,1,0.000000,5.686895,0.631026,1.455648,-19.357456,0
2020-02-13,sh.601998,5.5600,5.5800,5.5300,5.5300,15064007,83532443.0000,3,0.047200,1,-0.896100,5.635937,0.625372,1.442605,-19.184002,0
2020-02-14,sh.601998,5.5300,5.5600,5.5000,5.5600,15556433,86064143.0000,3,0.048800,1,0.542500,5.666512,0.628764,1.450431,-19.288074,0
2020-02-17,sh.601998,5.5500,5.6600,5.5400,5.6600,30846392,172641091.0000,3,0.096700,1,1.798600,5.768428,0.640073,1.476517,-19.634982,0
2020-02-18,sh.601998,5.6400,5.6600,5.6000,5.6200,17798735,100119638.0000,3,0.055800,1,-0.706700,5.727661,0.635549,1.466083,-19.496219,0
2020-02-19,sh.601998,5.6100,5.6600,5.6000,5.6100,18504920,104110368.0000,3,0.058000,1,-0.177900,5.727661,0.635549,1.466083,-19.496219,0
2020-02-20,sh.601998,5.6200,5.7100,5.5900,5.7100,24517319,138515426.0000,3,0.076800,1,1.782500,5.819385,0.645727,1.489561,-19.808436,0
2020-02-21,sh.601998,5.7100,5.7300,5.6600,5.6900,24926887,141832580.0000,3,0.078100,1,-0.350300,5.799002,0.643465,1.484344,-19.739054,0
2020-02-24,sh.601998,5.6800,5.6800,5.6100,5.6400,21425756,120850875.0000,3,0.067200,1,-0.878700,5.748045,0.637811,1.471300,-19.565600,0
2020-02-25,sh.601998,5.5700,5.5900,5.5200,5.5500,22264735,123566313.0000,3,0.069800,1,-1.595700,5.656320,0.627633,1.447822,-19.253383,0
2020-02-26,sh.601998,5.5000,5.6300,5.4900,5.5600,26636272,148174597.0000,3,0.083500,1,0.180200,5.666512,0.628764,1.450431,-19.288074,0
2020-02-27,sh.601998,5.5700,5.6100,5.5300,5.5600,21276479,118367942.0000,3,0.066700,1,0.000000,5.666512,0.628764,1.450431,-19.288074,0
2020-02-28,sh.601998,5.5200,5.5400,5.4300,5.4300,29248596,160140449.0000,3,0.091700,1,-2.338100,5.534022,0.614063,1.416518,-18.837094,0
2020-03-02,sh.601998,5.4600,5.5400,5.4400,5.5300,26924564,148272205.0000,3,0.084400,1,1.841600,5.635937,0.625372,1.442605,-19.184002,0
2020-03-03,sh.601998,5.5600,5.5800,5.5300,5.5500,21053688,116818901.0000,3,0.066000,1,0.361700,5.656320,0.627633,1.447822,-19.253383,0
2020-03-04,sh.601998,5.5300,5.5500,5.5100,5.5500,16873606,93254159.0000,3,0.052900,1,0.000000,5.656320,0.627633,1.447822,-19.253384,0
2020-03-05,sh.601998,5.5700,5.6800,5.5500,5.6600,45641001,256844496.0000,3,0.143100,1,1.982000,5.768428,0.640073,1.476517,-19.634982,0
2020-03-06,sh.601998,5.6200,5.6300,5.5600,5.5600,25118287,140299873.0000,3,0.078700,1,-1.766800,5.666512,0.628764,1.450431,-19.288074,0
2020-03-09,sh.601998,5.5000,5.5200,5.4500,5.4700,28231835,154674014.0000,3,0.088500,1,-1.618700,5.574788,0.618586,1.426952,-18.975857,0
2020-03-10,sh.601998,5.4300,5.5300,5.4300,5.5200,22873024,125621164.0000,3,0.071700,1,0.914100,5.625746,0.624241,1.439996,-19.149311,0
2020-03-11,sh.601998,5.5300,5.5400,5.4500,5.4600,21104594,115890994.0000,3,0.066100,1,-1.087000,5.564596,0.617455,1.424344,-18.941167,0
2020-03-12,sh.601998,5.4400,5.4700,5.3900,5.4300,24137761,130893867.0000,3,0.075700,1,-0.549500,5.534022,0.614063,1.416518,-18.837094,0
2020-03-13,sh.601998,5.3000,5.4100,5.2800,5.3900,25728988,137288906.0000,3,0.080600,1,-0.736600,5.493255,0.609539,1.406083,-18.698331,0
2020-03-16,sh.601998,5.4100,5.4100,5.3200,5.3300,26580760,142616962.0000,3,0.083300,1,-1.113200,5.432106,0.602754,1.390431,-18.490186,0
2020-03-17,sh.601998,5.3200,5.3800,5.2400,5.2900,23145797,122798820.0000,3,0.072500,1,-0.750500,5.391340,0.598231,1.379996,-18.351423,0
2020-03-18,sh.601998,5.3200,5.3300,5.2200,5.2200,16638729,87786046.0000,3,0.052200,1,-1.323300,5.319999,0.590315,1.361735,-18.108588,0
2020-03-19,sh.601998,5.2000,5.2400,5.0700,5.1500,23813550,122490158.0000,3,0.074600,1,-1.341000,5.248658,0.582398,1.343474,-17.865752,0
2020-03-20,sh.601998,5.2100,5.2400,5.1200,5.2300,26627565,137930890.0000,3,0.083500,1,1.553400,5.330190,0.591445,1.364344,-18.143279,0
2020-03-23,sh.601998,5.1300,5.1800,5.1000,5.1500,20749078,106665040.0000,3,0.065000,1,-1.529600,5.248658,0.582398,1.343474,-17.865752,0
2020-03-24,sh.601998,5.2000,5.2400,5.1800,5.2200,12491289,65072181.0000,3,0.039200,1,1.359200,5.319999,0.590315,1.361735,-18.108588,0
2020-03-25,sh.601998,5.2800,5.2900,5.2400,5.2600,13102687,68923440.0000,3,0.041100,1,0.766300,5.360765,0.594838,1.372170,-18.247351,0
2020-03-26,sh.601998,5.2500,5.3100,5.2100,5.2800,16840644,88686177.0000,3,0.052800,1,0.380200,5.381148,0.597100,1.377387,-18.316732,0
2020-03-27,sh.601998,5.3100,5.3300,5.2700,5.2900,12584786,66667447.0000,3,0.039400,1,0.189400,5.391340,0.589364,1.379996,-7.713503,0
2020-03-30,sh.601998,5.2300,5.2800,5.2200,5.2700,12523934,65833650.0000,3,0.039300,1,-0.378100,5.370957,0.587136,1.374779,-7.684341,0
2020-03-31,sh.601998,5.2900,5.3000,5.1500,5.1800,15635803,81576440.0000,3,0.049000,1,-1.707800,5.279232,0.577109,1.351300,-7.553109,0
2020-04-01,sh.601998,5.1800,5.2200,5.1400,5.1500,14246259,73699382.0000,3,0.044700,1,-0.579100,5.248658,0.573766,1.343474,-7.509365,0
2020-04-02,sh.601998,5.1200,5.1800,5.1000,5.1800,18805642,96506900.0000,3,0.058900,1,0.582500,5.279233,0.577109,1.351301,-7.553110,0
2020-04-03,sh.601998,5.1400,5.1700,5.1200,5.1300,11344373,58285398.0000,3,0.035600,1,-0.965200,5.228275,0.571538,1.338257,-7.480203,0
2020-04-07,sh.601998,5.1800,5.1900,5.1600,5.1800,19062081,98660542.0000,3,0.059700,1,0.974700,5.279233,0.577109,1.351301,-7.553110,0
2020-04-08,sh.601998,5.1700,5.1700,5.1400,5.1600,11137311,57413098.0000,3,0.034900,1,-0.386100,5.258850,0.574881,1.346083,-7.523947,0
2020-04-09,sh.601998,5.1800,5.1900,5.1500,5.1600,10425074,53821497.0000,3,0.032700,1,0.000000,5.258850,0.574881,1.346083,-7.523947,0
2020-04-10,sh.601998,5.1700,5.1700,5.1300,5.1400,7508113,38649403.0000,3,0.023500,1,-0.387600,5.238466,0.572652,1.340866,-7.494784,0
2020-04-13,sh.601998,5.1300,5.1400,5.0900,5.1100,8824503,45067084.0000,3,0.027700,1,-0.583700,5.207892,0.569310,1.333040,-7.451040,0
2020-04-14,sh.601998,5.1200,5.1400,5.0900,5.1400,13102331,67041052.0000,3,0.041100,1,0.587100,5.238466,0.572652,1.340866,-7.494784,0
2020-04-15,sh.601998,5.1100,5.1300,5.1000,5.1000,10143501,51824828.0000,3,0.031800,1,-0.778200,5.197700,0.568196,1.330431,-7.436459,0
2020-04-16,sh.601998,5.0900,5.1200,5.0900,5.1200,9270222,47299063.0000,3,0.029100,1,0.392200,5.218083,0.570424,1.335648,-7.465622,0
