date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2019-10-28,sh.600908,5.6300,5.6600,5.5300,5.5800,23758425,132376930.0000,3,1.400200,1,-1.238900,8.882451,0.995486,3.157442,-0.931745,0
2019-10-29,sh.600908,5.5800,5.5900,5.5100,5.5100,12905085,71538916.0000,3,0.760500,1,-1.254500,8.771022,0.982998,3.117833,-0.920056,0
2019-10-30,sh.600908,5.5100,5.5700,5.4800,5.5500,13645391,75450224.0000,3,0.804200,1,0.726000,8.834696,0.990134,3.140467,-0.926735,0
2019-10-31,sh.600908,5.5500,5.5500,5.4100,5.4200,13426581,73125989.0000,3,0.791300,1,-2.342300,8.397800,0.935847,2.975028,-10.663887,0
2019-11-01,sh.600908,5.4200,5.5700,5.3900,5.5400,17432238,95610207.0000,3,1.027300,1,2.214000,8.583729,0.956567,3.040896,-10.899987,0
2019-11-04,sh.600908,5.5300,5.6000,5.5200,5.5200,12129007,67334379.0000,3,0.714800,1,-0.361000,8.552741,0.953113,3.029918,-10.860637,0
2019-11-05,sh.600908,5.5300,5.6400,5.5100,5.5800,19968946,111505352.0000,3,1.176800,1,1.087000,8.645705,0.963473,3.062852,-10.978688,0
2019-11-06,sh.600908,5.5700,5.6300,5.5100,5.5500,14790600,82405353.0000,3,0.871700,1,-0.537600,8.599223,0.958293,3.046385,-10.919662,0
2019-11-07,sh.600908,5.5500,5.6000,5.5200,5.5600,14982750,83246465.0000,3,0.883000,1,0.180200,8.614717,0.960020,3.051874,-10.939338,0
2019-11-08,sh.600908,5.5800,5.5900,5.4500,5.4600,13109360,72188310.0000,3,0.772600,1,-1.798600,8.459776,0.942753,2.996984,-10.742587,0
2019-11-11,sh.600908,5.4300,5.4400,5.3400,5.3500,13929593,75065143.0000,3,0.820900,1,-2.014700,8.289341,0.923760,2.936605,-10.526161,0
2019-11-12,sh.600908,5.3700,5.3900,5.3400,5.3700,7367786,39539944.0000,3,0.434200,1,0.373800,8.320329,0.927213,2.947583,-10.565511,0
2019-11-13,sh.600908,5.3700,5.3700,5.3000,5.3200,6979700,37208491.0000,3,0.411300,1,-0.931100,8.242859,0.918580,2.920138,-10.467136,0
2019-11-14,sh.600908,5.3300,5.3400,5.2800,5.3000,8938644,47416905.0000,3,0.526800,1,-0.375900,8.211871,0.915127,2.909160,-10.427786,0
2019-11-15,sh.600908,5.2900,5.3300,5.2600,5.2700,6236480,33015099.0000,3,0.367500,1,-0.566000,8.165388,0.909947,2.892693,-10.368761,0
2019-11-18,sh.600908,5.2800,5.3500,5.2600,5.3300,6344618,33722250.0000,3,0.373900,1,1.138500,8.258353,0.920307,2.925627,-10.486811,0
2019-11-19,sh.600908,5.2900,5.3500,5.2800,5.3400,6594432,35143481.0000,3,0.388600,1,0.187600,8.273847,0.922034,2.931116,-10.506486,0
2019-11-20,sh.600908,5.3400,5.3600,5.3100,5.3100,6502423,34670578.0000,3,0.383200,1,-0.561800,8.227365,0.916854,2.914649,-10.447461,0
2019-11-21,sh.600908,5.3000,5.3400,5.3000,5.3200,4752125,25245055.0000,3,0.280100,1,0.188300,8.242859,0.918580,2.920138,-10.467136,0
2019-11-22,sh.600908,5.3100,5.3600,5.2400,5.2700,8082892,42808511.0000,3,0.476300,1,-0.939900,8.165388,0.909947,2.892693,-10.368761,0
2019-11-25,sh.600908,5.2800,5.3300,5.2400,5.3200,8149879,43129683.0000,3,0.480300,1,0.948800,8.242859,0.918580,2.920138,-10.467136,0
2019-11-26,sh.600908,5.3200,5.3200,5.2800,5.2800,5543173,29348809.0000,3,0.326700,1,-0.751900,8.180883,0.911674,2.898182,-10.388436,0
2019-11-27,sh.600908,5.2800,5.2900,5.2300,5.2400,5723100,30093228.0000,3,0.337300,1,-0.757600,8.118906,0.904767,2.876226,-10.309735,0
2019-11-28,sh.600908,5.2400,5.2600,5.2000,5.2100,6899046,36016948.0000,3,0.406600,1,-0.572500,8.072424,0.899587,2.859759,-10.250710,0
2019-11-29,sh.600908,5.2200,5.2400,5.1900,5.2300,5957472,31058391.0000,3,0.351100,1,0.383900,8.103412,0.903040,2.870737,-10.290060,0
2019-12-02,sh.600908,5.2300,5.2500,5.2100,5.2500,4711954,24636007.0000,3,0.277700,1,0.382400,8.134400,0.906494,2.881715,-10.329410,0
2019-12-03,sh.600908,5.2400,5.2400,5.2000,5.2400,5783142,30186811.0000,3,0.340800,1,-0.190500,8.118906,0.904767,2.876226,-10.309735,0
2019-12-04,sh.600908,5.2300,5.2400,5.2100,5.2300,5240873,27365205.0000,3,0.308900,1,-0.190800,8.103412,0.903040,2.870737,-10.290060,0
2019-12-05,sh.600908,5.2300,5.2700,5.2300,5.2700,6802234,35715367.0000,3,0.400900,1,0.764800,8.165388,0.909947,2.892693,-10.368761,0
2019-12-06,sh.600908,5.2900,5.3000,5.2500,5.2900,5422683,28615631.0000,3,0.319600,1,0.379500,8.196377,0.913400,2.903671,-10.408111,0
2019-12-09,sh.600908,5.2800,5.3000,5.2600,5.2700,4799205,25299543.0000,3,0.282800,1,-0.378100,8.165388,0.909947,2.892693,-10.368761,0
2019-12-10,sh.600908,5.2600,5.3000,5.2400,5.2700,5338694,28084002.0000,3,0.314600,1,0.000000,8.165388,0.909947,2.892693,-10.368761,0
2019-12-11,sh.600908,5.2600,5.3100,5.2500,5.3000,7427954,39268694.0000,3,0.437800,1,0.569300,8.211871,0.915127,2.909160,-10.427786,0
2019-12-12,sh.600908,5.2900,5.3200,5.2700,5.2900,5739430,30414655.0000,3,0.338200,1,-0.188700,8.196377,0.913400,2.903671,-10.408111,0
2019-12-13,sh.600908,5.3200,5.3900,5.3100,5.3800,13026141,69682014.0000,3,0.767700,1,1.701300,8.335823,0.928940,2.953072,-10.585186,0
2019-12-16,sh.600908,5.3700,5.4300,5.3300,5.4200,11323400,60855580.0000,3,0.667300,1,0.743500,8.397800,0.935847,2.975028,-10.663887,0
2019-12-17,sh.600908,5.4100,5.6200,5.3800,5.5300,26823609,147711086.0000,3,1.580800,1,2.029500,8.568235,0.954840,3.035407,-10.880312,0
2019-12-18,sh.600908,5.4900,5.5600,5.4600,5.4600,19163757,105273360.0000,3,1.129400,1,-1.265800,8.459776,0.942753,2.996984,-10.742587,0
2019-12-19,sh.600908,5.4600,5.5200,5.4600,5.4900,15113442,82961896.0000,3,0.890700,1,0.549400,8.506259,0.947933,3.013451,-10.801612,0
2019-12-20,sh.600908,5.4900,5.6200,5.4700,5.5200,22028047,121878499.0000,3,1.298200,1,0.546500,8.552741,0.953113,3.029918,-10.860637,0
2019-12-23,sh.600908,5.5300,5.5600,5.3400,5.3600,18458676,100485053.0000,3,1.087800,1,-2.898500,8.304835,0.925487,2.942094,-10.545836,0
2019-12-24,sh.600908,5.3800,5.4000,5.3400,5.3900,9317244,50039897.0000,3,0.549100,1,0.559700,8.351318,0.930667,2.958561,-10.604861,0
2019-12-25,sh.600908,5.3800,5.4100,5.3400,5.3700,9518283,51090600.0000,3,0.560900,1,-0.371100,8.320329,0.927213,2.947583,-10.565511,0
2019-12-26,sh.600908,5.3700,5.4200,5.3600,5.4200,8062942,43447880.0000,3,0.475200,1,0.931100,8.397800,0.935847,2.975028,-10.663887,0
2019-12-27,sh.600908,5.4100,5.5400,5.4000,5.4200,15419075,84182269.0000,3,0.908700,1,0.000000,8.397800,0.935847,2.975028,-10.663887,0
2019-12-30,sh.600908,5.4000,5.5400,5.3400,5.5400,17919377,97910789.0000,3,1.056000,1,2.214000,8.583729,0.956567,3.040896,-10.899987,0
2019-12-31,sh.600908,5.5000,5.5600,5.4800,5.5500,13151589,72651215.0000,3,0.775100,1,0.180500,8.599227,0.958294,3.046386,-10.919667,0
2020-01-02,sh.600908,5.6100,5.6600,5.5600,5.5700,28933528,162517255.0000,3,1.705100,1,0.360400,8.630215,0.961747,3.057364,-10.959017,0
2020-01-03,sh.600908,5.5600,5.5700,5.5100,5.5500,14073086,77979071.0000,3,0.829400,1,-0.359100,8.599227,0.958294,3.046386,-10.919667,0
2020-01-06,sh.600908,5.5000,5.5700,5.4900,5.5200,17294513,95577033.0000,3,1.019200,1,-0.540500,8.552744,0.953114,3.029919,-10.860642,0
2020-01-07,sh.600908,5.5300,5.5800,5.5100,5.5600,11743260,65030409.0000,3,0.692100,1,0.724600,8.614721,0.960020,3.051875,-10.939342,0
2020-01-08,sh.600908,5.5300,5.5300,5.4400,5.4500,12379061,67866694.0000,3,0.729500,1,-1.978400,8.444286,0.941027,2.991496,-10.722916,0
2020-01-09,sh.600908,5.4800,5.4900,5.4600,5.4800,10597309,58026789.0000,3,0.624500,1,0.550500,8.490768,0.946207,3.007963,-10.781941,0
2020-01-10,sh.600908,5.4900,5.5100,5.4400,5.4700,10683576,58499966.0000,3,0.629600,1,-0.182500,8.475274,0.944480,3.002474,-10.762266,0
2020-01-13,sh.600908,5.4600,5.5200,5.4300,5.5200,10306079,56389038.0000,3,0.607400,1,0.914100,8.552744,0.953114,3.029919,-10.860642,0
2020-01-14,sh.600908,5.5200,5.5400,5.4600,5.4700,14046584,77073451.0000,3,0.827800,1,-0.905800,8.475274,0.944480,3.002474,-10.762266,0
2020-01-15,sh.600908,5.4700,5.4800,5.4200,5.4400,7597416,41337737.0000,3,0.447700,1,-0.548400,8.428792,0.939300,2.986007,-10.703241,0
2020-01-16,sh.600908,5.4400,5.4500,5.3800,5.4100,9544228,51634489.0000,3,0.562500,1,-0.551500,8.382309,0.934120,2.969540,-10.644216,0
2020-01-17,sh.600908,5.4100,5.4400,5.3500,5.3700,10155606,54767680.0000,3,0.598500,1,-0.739400,8.320333,0.927214,2.947584,-10.565516,0
2020-01-20,sh.600908,5.3700,5.4100,5.3600,5.4000,6194223,33371241.0000,3,0.365000,1,0.558700,8.366815,0.932394,2.964051,-10.624541,0
2020-01-21,sh.600908,5.4100,5.4100,5.3500,5.3600,8322123,44733609.0000,3,0.490400,1,-0.740700,7.957163,0.925487,2.780429,-10.545841,0
2020-01-22,sh.600908,5.3700,5.4000,5.3200,5.3900,8819755,47244518.0000,3,0.519800,1,0.559700,8.001699,0.930667,2.795991,-10.604866,0
2020-01-23,sh.600908,5.3600,5.4200,5.2700,5.2900,14303827,76394288.0000,3,0.843000,1,-1.855300,7.853245,0.913401,2.744117,-10.408115,0
2020-02-03,sh.600908,4.7600,4.9000,4.7600,4.7600,27150076,130256389.0000,3,1.600000,1,-10.018900,7.066436,0.821888,2.469187,-9.365336,0
2020-02-04,sh.600908,4.8000,4.9200,4.8000,4.8900,24644894,119819618.0000,3,1.452400,1,2.731100,7.259427,0.844334,2.536623,-9.621112,0
2020-02-05,sh.600908,4.8800,5.0000,4.8600,4.9400,17057650,84144917.0000,3,1.005300,1,1.022500,7.333654,0.852968,2.562559,-9.719487,0
2020-02-06,sh.600908,4.9400,5.0300,4.9000,4.9900,16261050,80633814.0000,3,0.958300,1,1.012100,7.407881,0.861601,2.588496,-9.817863,0
2020-02-07,sh.600908,4.9600,5.0000,4.9300,4.9800,12950193,64255414.0000,3,0.763200,1,-0.200400,7.393036,0.859874,2.583309,-9.798188,0
2020-02-10,sh.600908,4.9400,5.0100,4.9400,5.0000,11125864,55427617.0000,3,0.655700,1,0.401600,7.422726,0.863328,2.593684,-9.837538,0
2020-02-11,sh.600908,5.0000,5.0700,4.9900,5.0200,13244550,66636780.0000,3,0.780500,1,0.400000,7.452417,0.866781,2.604058,-9.876888,0
2020-02-12,sh.600908,5.0100,5.1000,5.0000,5.0600,12819860,64720174.0000,3,0.755500,1,0.796800,7.511799,0.873688,2.624808,-9.955588,0
2020-02-13,sh.600908,5.0600,5.0700,4.9800,5.0000,13643778,68545062.0000,3,0.804100,1,-1.185800,7.422726,0.863328,2.593684,-9.837538,0
2020-02-14,sh.600908,4.9900,5.0500,4.9800,5.0400,8851050,44454073.0000,3,0.521600,1,0.800000,7.482108,0.870234,2.614433,-9.916238,0
2020-02-17,sh.600908,5.0400,5.2100,5.0300,5.1900,18616948,95159513.0000,3,1.097200,1,2.976200,7.704790,0.896134,2.692244,-10.211364,0
2020-02-18,sh.600908,5.1700,5.1800,5.1200,5.1500,12737198,65509312.0000,3,0.750600,1,-0.770700,7.645408,0.889227,2.671494,-10.132664,0
2020-02-19,sh.600908,5.1400,5.2000,5.1300,5.1400,11963208,61862614.0000,3,0.705000,1,-0.194200,7.645408,0.889227,2.671494,-10.132664,0
2020-02-20,sh.600908,5.1500,5.2800,5.1200,5.2500,18137393,94479688.0000,3,1.068900,1,2.140100,7.793863,0.906494,2.723368,-10.329415,0
2020-02-21,sh.600908,5.2500,5.3500,5.2200,5.2800,19829660,104512338.0000,3,1.168600,1,0.571400,7.838399,0.911674,2.738930,-10.388440,0
2020-02-24,sh.600908,5.2900,5.3200,5.2000,5.2600,17563522,92252418.0000,3,1.035100,1,-0.378800,7.808708,0.908221,2.728555,-10.349090,0
2020-02-25,sh.600908,5.1700,5.2300,5.1300,5.2200,15269466,79066280.0000,3,0.899900,1,-0.760500,7.749326,0.901314,2.707806,-10.270389,0
2020-02-26,sh.600908,5.1800,5.3500,5.1600,5.2700,19980093,105510507.0000,3,1.177500,1,0.957900,7.823554,0.909947,2.733742,-10.368765,0
2020-02-27,sh.600908,5.2700,5.3400,5.2200,5.2800,13439484,70836341.0000,3,0.792000,1,0.189800,7.838399,0.911674,2.738930,-10.388440,0
2020-02-28,sh.600908,5.1900,5.2600,5.1300,5.1300,16196573,83932628.0000,3,0.954500,1,-2.840900,7.615717,0.885774,2.661119,-10.093314,0
2020-03-02,sh.600908,5.1400,5.3000,5.1400,5.2800,15891533,83415738.0000,3,0.936500,1,2.924000,7.838399,0.911674,2.738930,-10.388440,0
2020-03-03,sh.600908,5.2900,5.4100,5.2900,5.3700,25446858,136427336.0000,3,1.499700,1,1.704500,7.972008,0.927214,2.785616,-10.565516,0
2020-03-04,sh.600908,5.3500,5.4500,5.3400,5.4200,18154680,97890238.0000,3,1.069900,1,0.931100,8.046236,0.935847,2.811553,-10.663891,0
2020-03-05,sh.600908,5.4500,5.7300,5.4000,5.6200,47486894,265409847.0000,3,2.798500,1,3.690000,8.343145,0.970380,2.915300,-11.057393,0
2020-03-06,sh.600908,5.5300,5.5700,5.4600,5.4700,27032258,148620600.0000,3,1.593100,1,-2.669000,8.120463,0.944480,2.837490,-10.762266,0
2020-03-09,sh.600908,5.3500,5.3800,5.2700,5.2700,20768954,110319339.0000,3,1.224000,1,-3.656300,7.823554,0.909947,2.733742,-10.368765,0
2020-03-10,sh.600908,5.2400,5.4100,5.2100,5.3800,20487342,109283737.0000,3,1.207400,1,2.087300,7.986854,0.928941,2.790803,-10.585191,0
2020-03-11,sh.600908,5.3700,5.3900,5.2900,5.2900,14091900,75082197.0000,3,0.830500,1,-1.672900,7.853245,0.913401,2.744117,-10.408115,0
2020-03-12,sh.600908,5.2900,5.3800,5.2600,5.2900,13806265,73264385.0000,3,0.813600,1,0.000000,7.853245,0.913401,2.744117,-10.408115,0
2020-03-13,sh.600908,5.0900,5.3600,5.0400,5.3600,19675664,102762365.0000,3,1.159500,1,1.323300,7.957163,0.925487,2.780429,-10.545841,0
2020-03-16,sh.600908,5.3100,5.3100,5.1100,5.1200,19248304,100429186.0000,3,1.134400,1,-4.477600,7.600872,0.884047,2.655932,-10.073639,0
2020-03-17,sh.600908,5.1300,5.2100,5.0800,5.1400,11795990,60652156.0000,3,0.695200,1,0.390600,7.630563,0.887501,2.666307,-10.112989,0
2020-03-18,sh.600908,5.1700,5.1900,5.0300,5.0400,12775300,65489632.0000,3,0.752900,1,-1.945500,7.482108,0.870234,2.614433,-9.916238,0
2020-03-19,sh.600908,5.0200,5.0900,4.9600,5.0600,10459079,52587555.0000,3,0.616400,1,0.396800,7.511799,0.873688,2.624808,-9.955588,0
2020-03-20,sh.600908,5.0800,5.1400,5.0400,5.1200,7074874,35971053.0000,3,0.416900,1,1.185800,7.600872,0.884047,2.655932,-10.073639,0
2020-03-23,sh.600908,5.0400,5.0600,4.9900,5.0100,7079842,35571705.0000,3,0.417200,1,-2.148400,7.437572,0.865054,2.598871,-9.857213,0
2020-03-24,sh.600908,5.0400,5.1200,5.0400,5.1100,8354520,42468985.0000,3,0.492400,1,1.996000,7.586026,0.882321,2.650745,-10.053964,0
2020-03-25,sh.600908,5.1800,5.2000,5.1200,5.1600,7840661,40478122.0000,3,0.462100,1,0.978500,7.660254,0.890954,2.676681,-10.152339,0
2020-03-26,sh.600908,5.1300,5.1800,5.0400,5.0500,13663200,69763911.0000,3,0.805200,1,-2.131800,7.496954,0.871961,2.619620,-9.935913,0
2020-03-27,sh.600908,5.1000,5.1100,5.0200,5.0300,16201871,81812143.0000,3,0.954800,1,-0.396000,7.467263,0.868508,2.609246,-9.896563,0
2020-03-30,sh.600908,4.9800,5.0600,4.9400,5.0100,12118423,60744301.0000,3,0.714200,1,-0.397600,7.410051,0.839055,2.615970,-1.482818,0
2020-03-31,sh.600908,5.0400,5.0600,4.9700,4.9800,9091640,45589738.0000,3,0.535800,1,-0.598800,7.365679,0.834030,2.600305,-1.473939,0
2020-04-01,sh.600908,4.9900,5.0500,4.9800,5.0000,8127809,40811153.0000,3,0.479000,1,0.401600,7.395260,0.837380,2.610748,-1.479858,0
2020-04-02,sh.600908,4.9800,5.0400,4.9700,5.0400,5618012,28184842.0000,3,0.331100,1,0.800000,7.454422,0.844079,2.631634,-1.491697,0
2020-04-03,sh.600908,5.0100,5.0500,4.9900,5.0000,7152400,35840521.0000,3,0.421500,1,-0.793700,7.395278,0.837382,2.610755,-1.479862,0
2020-04-07,sh.600908,5.0700,5.0900,5.0500,5.0600,7756164,39314228.0000,3,0.457100,1,1.200000,7.484021,0.847430,2.642084,-1.497620,0
2020-04-08,sh.600908,5.0800,5.0800,5.0300,5.0500,6724094,33952252.0000,3,0.396300,1,-0.197600,7.469231,0.845756,2.636862,-1.494660,0
2020-04-09,sh.600908,5.0600,5.0700,5.0400,5.0400,5615371,28386520.0000,3,0.330900,1,-0.198000,7.454440,0.844081,2.631641,-1.491700,0
2020-04-10,sh.600908,5.0400,5.0900,5.0400,5.0500,8094690,40988504.0000,3,0.477000,1,0.198400,7.469231,0.845756,2.636862,-1.494660,0
2020-04-13,sh.600908,5.0400,5.0400,4.9800,4.9900,5767670,28902894.0000,3,0.339900,1,-1.188100,7.380487,0.835707,2.605533,-1.476902,0
2020-04-14,sh.600908,5.0100,5.0700,5.0000,5.0400,6871581,34683379.0000,3,0.405000,1,1.002000,7.454440,0.844081,2.631641,-1.491700,0
2020-04-15,sh.600908,5.0500,5.0600,5.0200,5.0200,5855200,29467460.0000,3,0.345100,1,-0.396800,7.424859,0.840731,2.621198,-1.485781,0
2020-04-16,sh.600908,5.0300,5.0400,4.9900,5.0400,6215887,31189766.0000,3,0.366300,1,0.398400,7.454440,0.844081,2.631641,-1.491700,0
