date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2019-10-23,sh.600036,36.0500,36.3000,35.8200,36.0000,31347067,1131160460.0000,3,0.152000,1,-0.359800,10.506323,1.700784,3.482469,-34.674398,0
2019-10-24,sh.600036,36.1800,36.7500,35.9600,36.5000,43122021,1571999093.0000,3,0.209000,1,1.388900,10.652245,1.724406,3.530836,-35.155987,0
2019-10-25,sh.600036,36.6700,36.6700,36.0400,36.4000,24614215,892763388.0000,3,0.119300,1,-0.274000,10.623060,1.719682,3.521163,-35.059669,0
2019-10-28,sh.600036,36.4800,36.9300,36.1000,36.2000,32808346,1191663975.0000,3,0.159000,1,-0.549500,10.564692,1.710233,3.501816,-34.867034,0
2019-10-29,sh.600036,36.2700,36.3700,35.9100,36.1500,26610094,961023821.0000,3,0.129000,1,-0.138100,10.550100,1.707871,3.496979,-34.818875,0
2019-10-30,sh.600036,36.1100,36.2300,35.3100,35.4100,48326260,1720463214.0000,3,0.234300,1,-2.047000,10.334136,1.672910,3.425395,-34.106123,0
2019-10-31,sh.600036,35.7000,35.8700,35.2800,35.5000,50704205,1805894998.0000,3,0.245800,1,0.254200,9.901730,1.592049,3.339891,7.774238,0
2019-11-01,sh.600036,35.5700,36.7600,35.3800,36.6000,66855574,2425821889.0000,3,0.324100,1,3.098600,10.208544,1.641380,3.443380,8.015129,0
2019-11-04,sh.600036,36.9700,37.2800,36.6900,37.1800,59640216,2210377095.0000,3,0.289100,1,1.584700,10.370319,1.667391,3.497948,8.142145,0
2019-11-05,sh.600036,37.1900,38.1500,36.9800,37.6600,72333061,2724426631.0000,3,0.350600,1,1.291000,10.504201,1.688917,3.543107,8.247262,0
2019-11-06,sh.600036,37.6600,38.4800,37.5300,38.1500,70844894,2705336305.0000,3,0.343400,1,1.301100,10.640873,1.710892,3.589207,8.354568,0
2019-11-07,sh.600036,38.1300,38.3800,37.8200,38.1600,35055161,1336451650.0000,3,0.169900,1,0.026200,10.643662,1.711340,3.590148,8.356758,0
2019-11-08,sh.600036,38.4800,38.5500,37.6000,37.7500,45708215,1739031666.0000,3,0.221600,1,-1.074400,10.529304,1.692953,3.551574,8.266971,0
2019-11-11,sh.600036,37.5300,37.6900,37.1700,37.3100,39293988,1471061703.0000,3,0.190500,1,-1.165600,10.406579,1.673221,3.510178,8.170614,0
2019-11-12,sh.600036,37.3100,37.4900,36.9100,37.2000,36383152,1354249070.0000,3,0.176400,1,-0.294800,10.375897,1.668288,3.499829,8.146525,0
2019-11-13,sh.600036,37.0500,37.3800,36.9000,37.0000,39293401,1456511446.0000,3,0.190500,1,-0.537600,10.320113,1.659318,3.481013,8.102726,0
2019-11-14,sh.600036,37.1900,37.2500,36.6500,36.7400,29291220,1078428853.0000,3,0.142000,1,-0.702700,10.247593,1.647658,3.456552,8.045788,0
2019-11-15,sh.600036,36.9800,37.0600,36.6000,36.8300,31500856,1162061809.0000,3,0.152700,1,0.245000,10.272696,1.651694,3.465019,8.065498,0
2019-11-18,sh.600036,36.8300,37.8900,36.7300,37.5000,57445530,2149791797.0000,3,0.278500,1,1.819200,10.459574,1.681742,3.528054,8.212223,0
2019-11-19,sh.600036,37.4500,37.8000,37.3100,37.5200,39018448,1463591441.0000,3,0.189100,1,0.053300,10.465152,1.682639,3.529935,8.216603,0
2019-11-20,sh.600036,37.2400,37.3700,36.4900,36.5800,48277448,1776707173.0000,3,0.234000,1,-2.505300,10.202966,1.640483,3.441499,8.010750,0
2019-11-21,sh.600036,36.3600,36.6900,36.0700,36.4400,29743640,1081481614.0000,3,0.144200,1,-0.382700,10.163917,1.634204,3.428327,7.980091,0
2019-11-22,sh.600036,36.7000,36.8500,36.0800,36.2300,32273896,1175858814.0000,3,0.156400,1,-0.576300,10.105343,1.624787,3.408570,7.934102,0
2019-11-25,sh.600036,36.4000,36.7200,36.3200,36.5800,26416258,966079490.0000,3,0.128100,1,0.966100,10.202966,1.640483,3.441499,8.010750,0
2019-11-26,sh.600036,36.7900,36.8000,36.0000,36.0000,44859522,1630207659.0000,3,0.217500,1,-1.585600,10.041191,1.614472,3.386932,7.883734,0
2019-11-27,sh.600036,36.1900,36.8800,36.0600,36.6500,35069510,1283181354.0000,3,0.170000,1,1.805600,10.222490,1.643622,3.448085,8.026079,0
2019-11-28,sh.600036,36.5600,36.8800,36.4400,36.6300,20852093,763903768.0000,3,0.101100,1,-0.054600,10.216912,1.642725,3.446203,8.021699,0
2019-11-29,sh.600036,36.4800,36.6900,35.9200,36.0300,33478873,1210713277.0000,3,0.162300,1,-1.638000,10.049559,1.615817,3.389754,7.890304,0
2019-12-02,sh.600036,36.1000,36.3800,35.9700,36.1100,19733974,713692292.0000,3,0.095700,1,0.222000,10.071872,1.619405,3.397281,7.907823,0
2019-12-03,sh.600036,35.9200,36.6000,35.7300,36.4600,27680568,1004322265.0000,3,0.134200,1,0.969300,10.169495,1.635101,3.430209,7.984470,0
2019-12-04,sh.600036,36.0700,36.4200,36.0400,36.2800,23090627,835895192.0000,3,0.111900,1,-0.493700,10.119289,1.627029,3.413274,7.945052,0
2019-12-05,sh.600036,36.4800,36.6000,36.1200,36.3800,26477925,962515349.0000,3,0.128400,1,0.275600,10.147181,1.631514,3.422683,7.966951,0
2019-12-06,sh.600036,36.4700,36.5800,36.1800,36.4100,25584640,929546913.0000,3,0.124000,1,0.082500,10.155549,1.632859,3.425505,7.973521,0
2019-12-09,sh.600036,36.3800,36.4400,36.0300,36.2700,25078780,908083891.0000,3,0.121600,1,-0.384500,10.116500,1.626580,3.412334,7.942862,0
2019-12-10,sh.600036,36.0700,36.3600,36.0500,36.1200,22735572,822478503.0000,3,0.110200,1,-0.413600,10.074662,1.619854,3.398221,7.910013,0
2019-12-11,sh.600036,36.2900,36.4500,36.1100,36.4000,28077921,1018761748.0000,3,0.136100,1,0.775200,10.152760,1.632411,3.424564,7.971331,0
2019-12-12,sh.600036,36.5000,36.5800,36.2400,36.4000,25011328,909207353.0000,3,0.121200,1,0.000000,10.152760,1.632411,3.424564,7.971331,0
2019-12-13,sh.600036,36.7300,37.5000,36.6900,37.5000,65495601,2430849617.0000,3,0.317500,1,3.022000,10.459574,1.681742,3.528054,8.212223,0
2019-12-16,sh.600036,37.2500,37.4800,37.1000,37.2800,35287693,1314017570.0000,3,0.171100,1,-0.586700,10.398211,1.671875,3.507356,8.164044,0
2019-12-17,sh.600036,37.2500,37.8500,36.9000,37.5000,56312739,2106137323.0000,3,0.273000,1,0.590100,10.459574,1.681742,3.528054,8.212223,0
2019-12-18,sh.600036,37.5500,38.1500,37.5500,37.9900,54132237,2052043202.0000,3,0.262400,1,1.306700,10.596246,1.703716,3.574154,8.319529,0
2019-12-19,sh.600036,38.0000,38.2500,37.7300,37.7700,30188408,1144128603.0000,3,0.146300,1,-0.579100,10.534883,1.693850,3.553456,8.271351,0
2019-12-20,sh.600036,37.8200,38.0300,37.4000,37.5400,28800748,1085477957.0000,3,0.139600,1,-0.608900,10.470731,1.683535,3.531817,8.220982,0
2019-12-23,sh.600036,37.7900,38.0000,37.2500,37.4000,35874675,1349470854.0000,3,0.173900,1,-0.372900,10.431682,1.677257,3.518646,8.190324,0
2019-12-24,sh.600036,37.4500,38.1500,37.4500,38.0100,34185644,1296815029.0000,3,0.165700,1,1.631000,10.601824,1.704613,3.576035,8.323909,0
2019-12-25,sh.600036,38.0100,38.2300,37.6200,37.7900,23502761,889443213.0000,3,0.113900,1,-0.578800,10.540461,1.694747,3.555337,8.275731,0
2019-12-26,sh.600036,37.7800,38.1000,37.6900,38.1000,19223976,728012313.0000,3,0.093200,1,0.820300,10.626927,1.708649,3.584503,8.343618,0
2019-12-27,sh.600036,38.1000,38.5000,37.8000,37.8600,35953534,1370335108.0000,3,0.174300,1,-0.629900,10.559986,1.697886,3.561923,8.291060,0
2019-12-30,sh.600036,37.6000,37.9200,37.1100,37.8300,44496289,1670186942.0000,3,0.215700,1,-0.079200,10.551618,1.696541,3.559101,8.284490,0
2019-12-31,sh.600036,37.8500,37.8800,37.3100,37.5800,37680506,1412996239.0000,3,0.182700,1,-0.660900,10.481888,1.685329,3.535580,8.229742,0
2020-01-02,sh.600036,38.0300,39.1200,38.0200,38.8800,82624452,3191180650.0000,3,0.400500,1,3.459300,10.844486,1.743630,3.657886,8.514433,0
2020-01-03,sh.600036,38.9500,39.6200,38.9200,39.4000,52010611,2045230273.0000,3,0.252100,1,1.337400,10.989526,1.766950,3.706809,8.628309,0
2020-01-06,sh.600036,39.1900,40.1600,38.9000,39.2400,54887720,2171575505.0000,3,0.266100,1,-0.406100,10.944898,1.759774,3.691755,8.593270,0
2020-01-07,sh.600036,39.5500,39.9400,39.1000,39.1500,34767128,1369304771.0000,3,0.168500,1,-0.229400,10.919795,1.755738,3.683288,8.573561,0
2020-01-08,sh.600036,38.9500,38.9500,38.4100,38.4100,36323418,1403861101.0000,3,0.176100,1,-1.890200,10.713393,1.722552,3.613668,8.411506,0
2020-01-09,sh.600036,38.8400,39.0000,38.5800,38.9000,30335989,1177003661.0000,3,0.147100,1,1.275700,10.850065,1.744527,3.659768,8.518812,0
2020-01-10,sh.600036,38.9000,39.2800,38.7500,39.0400,28593121,1116903172.0000,3,0.138600,1,0.359900,10.889114,1.750805,3.672939,8.549471,0
2020-01-13,sh.600036,39.2800,39.2800,38.7500,39.1000,32780852,1279073028.0000,3,0.158900,1,0.153700,10.905849,1.753496,3.678584,8.562611,0
2020-01-14,sh.600036,39.1400,39.6300,38.7000,38.8100,33564638,1314430602.0000,3,0.162700,1,-0.741700,10.824962,1.740490,3.651300,8.499103,0
2020-01-15,sh.600036,38.8400,38.8900,38.0200,38.1200,48859891,1870048774.0000,3,0.236900,1,-1.777900,10.632505,1.709546,3.586384,8.347998,0
2020-01-16,sh.600036,38.2200,38.3500,37.7600,37.9600,45384826,1723277982.0000,3,0.220000,1,-0.419700,10.587878,1.702371,3.571331,8.312959,0
2020-01-17,sh.600036,38.0600,38.1700,37.6800,37.9300,42135711,1595789849.0000,3,0.204300,1,-0.079000,10.579510,1.701026,3.568509,8.306390,0
2020-01-20,sh.600036,38.2200,38.6500,38.0000,38.3100,58580886,2244268938.0000,3,0.284000,1,1.001800,10.403828,1.718067,3.581732,8.389607,0
2020-01-21,sh.600036,37.9500,38.1500,37.7000,37.7900,41720185,1580332561.0000,3,0.202200,1,-1.357300,10.262612,1.694747,3.533116,8.275731,0
2020-01-22,sh.600036,37.7000,38.1000,37.1500,37.8200,53125460,2000618547.0000,3,0.257500,1,0.079400,10.270759,1.696092,3.535921,8.282300,0
2020-01-23,sh.600036,37.5300,37.7000,36.4500,36.8100,78750274,2912304571.0000,3,0.381700,1,-2.670500,9.996474,1.650798,3.441492,8.061118,0
2020-02-03,sh.600036,33.8000,35.5000,33.8000,35.0300,113106226,3944795003.0000,3,0.548300,1,-4.835600,9.513080,1.570971,3.275074,7.671311,0
2020-02-04,sh.600036,35.0400,35.4800,34.6800,35.3500,122967652,4313054347.0000,3,0.596100,1,0.913500,9.599982,1.585322,3.304992,7.741389,0
2020-02-05,sh.600036,35.3400,35.5100,34.8300,35.3600,80257198,2826862599.0000,3,0.389100,1,0.028300,9.602698,1.585770,3.305927,7.743579,0
2020-02-06,sh.600036,35.5000,35.8300,35.1300,35.7500,73070159,2589474707.0000,3,0.354200,1,1.102900,9.708610,1.603260,3.342389,7.828986,0
2020-02-07,sh.600036,35.1000,35.4600,35.0100,35.4200,67552464,2374190018.0000,3,0.327500,1,-0.923100,9.618992,1.588461,3.311536,7.756718,0
2020-02-10,sh.600036,35.1300,35.2400,34.9500,35.1000,57504178,2016401930.0000,3,0.278800,1,-0.903400,9.532090,1.574110,3.281618,7.686641,0
2020-02-11,sh.600036,35.3000,35.8500,35.1500,35.5700,55743628,1983770029.0000,3,0.270200,1,1.339000,9.659727,1.595188,3.325560,7.789567,0
2020-02-12,sh.600036,35.5000,35.6600,35.2400,35.6000,40538973,1437177997.0000,3,0.196500,1,0.084300,9.667875,1.596533,3.328365,7.796137,0
2020-02-13,sh.600036,35.5300,35.5500,35.2000,35.2700,42235080,1493775789.0000,3,0.204700,1,-0.927000,9.578257,1.581734,3.297512,7.723869,0
2020-02-14,sh.600036,35.2100,35.7100,35.2100,35.6400,40339677,1431806484.0000,3,0.195500,1,1.049000,9.678737,1.598327,3.332105,7.804897,0
2020-02-17,sh.600036,35.6300,36.1700,35.3800,36.1700,66942541,2396661832.0000,3,0.324500,1,1.487100,9.822669,1.622096,3.381656,7.920963,0
2020-02-18,sh.600036,36.0000,36.0000,35.6000,35.7000,51639665,1846260235.0000,3,0.250300,1,-1.299400,9.695031,1.601018,3.337715,7.818036,0
2020-02-19,sh.600036,35.6000,35.8900,35.4600,35.5300,41952131,1496142157.0000,3,0.203400,1,-0.476200,9.695031,1.601018,3.337715,7.818036,0
2020-02-20,sh.600036,35.6600,36.0500,35.2000,35.9800,74600588,2658121245.0000,3,0.361600,1,1.266500,9.771071,1.613575,3.363893,7.879354,0
2020-02-21,sh.600036,35.9000,35.9300,35.4700,35.6400,73031468,2603112503.0000,3,0.354000,1,-0.945000,9.678737,1.598327,3.332105,7.804897,0
2020-02-24,sh.600036,35.4900,35.6900,35.0300,35.0500,79856482,2812039823.0000,3,0.387100,1,-1.655400,9.518511,1.571868,3.276944,7.675691,0
2020-02-25,sh.600036,34.8100,35.0800,34.5000,34.6300,87373432,3032212325.0000,3,0.423500,1,-1.198300,9.404452,1.553032,3.237677,7.583714,0
2020-02-26,sh.600036,34.4100,34.9900,34.2500,34.8300,77970475,2707591830.0000,3,0.378000,1,0.577500,9.458766,1.562002,3.256375,7.627512,0
2020-02-27,sh.600036,34.7900,35.3500,34.7000,35.2200,68937853,2422074087.0000,3,0.334200,1,1.119700,9.564678,1.579492,3.292838,7.712920,0
2020-02-28,sh.600036,34.8500,35.1800,34.2000,34.2000,83534097,2885398352.0000,3,0.404900,1,-2.896100,9.287677,1.533748,3.197474,7.489547,0
2020-03-02,sh.600036,34.2400,34.8800,34.1000,34.7500,70429063,2438029173.0000,3,0.341400,1,1.608200,9.437040,1.558414,3.248896,7.609993,0
2020-03-03,sh.600036,34.9300,35.1000,34.4200,34.6200,68607306,2380418310.0000,3,0.332600,1,-0.374100,9.401736,1.552584,3.236742,7.581524,0
2020-03-04,sh.600036,34.6800,34.8000,34.4400,34.7800,56088606,1941800190.0000,3,0.271900,1,0.462200,9.445188,1.559759,3.251701,7.616563,0
2020-03-05,sh.600036,34.9900,36.3200,34.8000,36.2300,135541300,4840609026.0000,3,0.657000,1,4.169100,9.838963,1.624787,3.387266,7.934102,0
2020-03-06,sh.600036,35.8400,36.0200,35.4100,35.4100,67067378,2389764957.0000,3,0.325100,1,-2.263300,9.616276,1.588013,3.310601,7.754528,0
2020-03-09,sh.600036,34.8800,34.8800,34.1800,34.1800,96659166,3318066994.0000,3,0.468600,1,-3.473600,9.282246,1.532851,3.195605,7.485167,0
2020-03-10,sh.600036,34.1900,34.9400,34.0800,34.6800,66829810,2309858482.0000,3,0.324000,1,1.462800,9.418031,1.555275,3.242351,7.594664,0
2020-03-11,sh.600036,34.7600,34.9900,34.4100,34.4500,56655064,1965764178.0000,3,0.274600,1,-0.663200,9.355570,1.544960,3.220848,7.544295,0
2020-03-12,sh.600036,34.3700,34.5900,34.0200,34.1600,61918002,2118258080.0000,3,0.300200,1,-0.841800,9.276814,1.531954,3.193735,7.480787,0
2020-03-13,sh.600036,32.8000,33.5600,32.4000,33.4100,114095770,3748370246.0000,3,0.553100,1,-2.195600,9.073137,1.498320,3.123615,7.316543,0
2020-03-16,sh.600036,33.3900,33.3900,31.6400,31.6700,106602730,3445337101.0000,3,0.516800,1,-5.208000,8.600606,1.420287,2.960936,6.935496,0
2020-03-17,sh.600036,31.6500,32.6100,31.1100,31.7300,84344133,2675433577.0000,3,0.408900,1,0.189500,8.616901,1.422978,2.966546,6.948635,0
2020-03-18,sh.600036,31.8800,32.2800,30.7600,30.8200,82431704,2604923481.0000,3,0.399600,1,-2.867900,8.369772,1.382167,2.881467,6.749352,0
2020-03-19,sh.600036,30.4800,30.4800,28.7100,29.3100,155945747,4591894342.0000,3,0.756000,1,-4.899400,7.959702,1.314449,2.740292,6.418673,0
2020-03-20,sh.600036,29.8000,31.1100,29.8000,31.0400,134315310,4101898423.0000,3,0.651100,1,5.902400,8.429518,1.392034,2.902035,6.797531,0
2020-03-23,sh.600036,30.0100,30.5100,29.8800,30.1600,92897116,2804113446.0000,3,0.450300,1,-2.835100,8.190536,1.317712,2.820252,16.538323,0
2020-03-24,sh.600036,31.1500,31.6500,30.8100,31.5100,82535893,2585549433.0000,3,0.400100,1,4.476100,8.557155,1.376694,2.946491,17.278599,0
2020-03-25,sh.600036,32.2300,32.6800,32.1700,32.4900,80952655,2629580314.0000,3,0.392400,1,3.110100,8.823293,1.419511,3.038130,17.815985,0
2020-03-26,sh.600036,32.1000,33.4200,32.0600,32.7200,69463585,2281461462.0000,3,0.336700,1,0.707900,8.885754,1.429560,3.059637,17.942106,0
2020-03-27,sh.600036,33.1200,33.3300,32.4800,32.7200,58177545,1911127945.0000,3,0.282000,1,0.000000,8.885754,1.429560,3.059637,17.942106,0
2020-03-30,sh.600036,32.1800,32.7200,31.8000,32.6500,47749415,1541068106.0000,3,0.231500,1,-0.213900,8.866744,1.426501,3.053092,17.903721,0
2020-03-31,sh.600036,32.9200,32.9800,32.1600,32.2800,37754006,1228383288.0000,3,0.183000,1,-1.133200,8.766264,1.410336,3.018493,17.700831,0
2020-04-01,sh.600036,32.1200,32.6500,32.0000,32.1300,35814313,1157345796.0000,3,0.173600,1,-0.464700,8.725528,1.403782,3.004467,17.618578,0
2020-04-02,sh.600036,31.7500,32.3400,31.7100,32.3400,28960147,929189673.0000,3,0.140400,1,0.653600,8.782558,1.412957,3.024104,17.733732,0
2020-04-03,sh.600036,32.0000,32.3200,31.9900,32.1500,25161829,808697603.0000,3,0.122000,1,-0.587500,8.730960,1.404656,3.006337,17.629545,0
2020-04-07,sh.600036,32.8400,32.8800,32.4000,32.5200,43184378,1406732994.0000,3,0.209300,1,1.150900,8.831440,1.420822,3.040935,17.832436,0
2020-04-08,sh.600036,32.5000,32.5000,32.1200,32.2200,31813445,1024956344.0000,3,0.154200,1,-0.922500,8.749970,1.407714,3.012882,17.667930,0
2020-04-09,sh.600036,32.2900,32.3500,32.1100,32.3000,28664595,924260480.0000,3,0.139000,1,0.248300,8.771695,1.411210,3.020363,17.711798,0
2020-04-10,sh.600036,32.4100,32.5600,31.9100,32.1000,43743153,1409435238.0000,3,0.212000,1,-0.619200,8.717381,1.402472,3.001661,17.602127,0
2020-04-13,sh.600036,31.9200,32.2000,31.8200,31.9300,23055549,737876564.0000,3,0.111800,1,-0.529600,8.671214,1.395044,2.985765,17.508907,0
2020-04-14,sh.600036,32.1800,32.7100,32.0800,32.7100,42707944,1386006869.0000,3,0.207000,1,2.442800,8.883039,1.429123,3.058702,17.936623,0
2020-04-15,sh.600036,32.5900,32.6300,32.3200,32.4200,23783848,771129191.0000,3,0.115300,1,-0.886600,8.804283,1.416453,3.031584,17.777600,0
2020-04-16,sh.600036,32.2000,32.4100,31.9600,32.1000,29499982,947452268.0000,3,0.143000,1,-0.987000,8.717381,1.402472,3.001661,17.602127,0
