date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2019-10-31,sh.601818,4.4800,4.4900,4.2300,4.3400,199258269,858926503.0000,3,0.500500,1,-3.555600,6.107663,0.736749,1.764415,-130.696275,0
2019-11-01,sh.601818,4.3200,4.5400,4.3100,4.5000,162302310,719989628.0000,3,0.407700,1,3.686600,6.332830,0.763911,1.829462,-135.514570,0
2019-11-04,sh.601818,4.5000,4.6600,4.4900,4.5400,133000449,607509572.0000,3,0.334100,1,0.888900,6.389122,0.770701,1.845724,-136.719144,0
2019-11-05,sh.601818,4.5400,4.7300,4.5400,4.6700,206552764,959386800.0000,3,0.518800,1,2.863400,6.572070,0.792769,1.898575,-140.634010,0
2019-11-06,sh.601818,4.6700,4.6700,4.5000,4.5600,245951858,1120181700.0000,3,0.617800,1,-2.355500,6.417268,0.774096,1.853855,-137.321431,0
2019-11-07,sh.601818,4.5500,4.5600,4.4600,4.5000,114345292,515033741.0000,3,0.287200,1,-1.315800,6.332831,0.763911,1.829463,-135.514592,0
2019-11-08,sh.601818,4.5400,4.5500,4.4200,4.4600,108867943,486241634.0000,3,0.273500,1,-0.888900,6.276539,0.757120,1.813201,-134.310018,0
2019-11-11,sh.601818,4.4200,4.4200,4.3200,4.3400,112481572,491814166.0000,3,0.282500,1,-2.690600,6.107664,0.736749,1.764415,-130.696296,0
2019-11-12,sh.601818,4.3400,4.3800,4.2800,4.3300,85087926,368454033.0000,3,0.213700,1,-0.230400,6.093591,0.735052,1.760350,-130.395152,0
2019-11-13,sh.601818,4.3200,4.3600,4.2900,4.3300,58744559,253937392.0000,3,0.147600,1,0.000000,6.093591,0.735052,1.760350,-130.395152,0
2019-11-14,sh.601818,4.3400,4.3500,4.2500,4.3000,81789093,351265291.0000,3,0.205400,1,-0.692800,6.051372,0.729959,1.748153,-129.491722,0
2019-11-15,sh.601818,4.3100,4.3200,4.2400,4.2500,71114664,303986973.0000,3,0.178600,1,-1.162800,5.981007,0.721471,1.727826,-127.986004,0
2019-11-18,sh.601818,4.2500,4.3900,4.2300,4.3600,84853065,366687724.0000,3,0.213100,1,2.588200,6.135810,0.740145,1.772546,-131.298583,0
2019-11-19,sh.601818,4.3400,4.4000,4.3100,4.3300,66177724,287670517.0000,3,0.166200,1,-0.688100,6.093591,0.735052,1.760350,-130.395152,0
2019-11-20,sh.601818,4.3100,4.3300,4.2000,4.2200,92827410,394928951.0000,3,0.233200,1,-2.540400,5.938788,0.716378,1.715630,-127.082573,0
2019-11-21,sh.601818,4.2000,4.2400,4.1600,4.2100,76752034,322458862.0000,3,0.192800,1,-0.237000,5.924715,0.714681,1.711564,-126.781430,0
2019-11-22,sh.601818,4.2300,4.2400,4.1700,4.1800,72459299,303927616.0000,3,0.182000,1,-0.712600,5.882496,0.709588,1.699368,-125.877999,0
2019-11-25,sh.601818,4.1700,4.2800,4.1700,4.2600,82787082,351825874.0000,3,0.208000,1,1.913900,5.995080,0.723169,1.731891,-128.287148,0
2019-11-26,sh.601818,4.2800,4.3200,4.2100,4.2300,104333651,442937360.0000,3,0.262100,1,-0.704200,5.952861,0.718076,1.719695,-127.383717,0
2019-11-27,sh.601818,4.2400,4.2600,4.1800,4.2000,51515231,216891453.0000,3,0.129400,1,-0.709200,5.910642,0.712983,1.707499,-126.480286,0
2019-11-28,sh.601818,4.2000,4.2200,4.1600,4.1800,42248279,176759472.0000,3,0.106100,1,-0.476200,5.882496,0.709588,1.699368,-125.877999,0
2019-11-29,sh.601818,4.1700,4.2000,4.1200,4.1300,62684933,260082280.0000,3,0.157500,1,-1.196200,5.812132,0.701100,1.679040,-124.372282,0
2019-12-02,sh.601818,4.1500,4.2000,4.1500,4.1900,61902659,258660506.0000,3,0.155500,1,1.452800,5.896569,0.711286,1.703433,-126.179143,0
2019-12-03,sh.601818,4.1800,4.2000,4.1400,4.1900,62069974,258837925.0000,3,0.155900,1,0.000000,5.896569,0.711286,1.703433,-126.179143,0
2019-12-04,sh.601818,4.1900,4.1900,4.1100,4.1500,76760903,318193963.0000,3,0.192800,1,-0.954700,5.840278,0.704495,1.687171,-124.974570,0
2019-12-05,sh.601818,4.1700,4.2200,4.1500,4.2100,63951527,267804235.0000,3,0.160600,1,1.445800,5.924715,0.714681,1.711564,-126.781432,0
2019-12-06,sh.601818,4.2200,4.2300,4.1600,4.1900,56405210,235976764.0000,3,0.141700,1,-0.475100,5.896569,0.711286,1.703433,-126.179145,0
2019-12-09,sh.601818,4.1900,4.2000,4.1300,4.1700,86574944,359162473.0000,3,0.217500,1,-0.477300,5.868424,0.707891,1.695302,-125.576858,0
2019-12-10,sh.601818,4.1600,4.1900,4.1400,4.1600,61797854,257305401.0000,3,0.155200,1,-0.239800,5.854351,0.706193,1.691237,-125.275714,0
2019-12-11,sh.601818,4.1800,4.3300,4.1600,4.3200,156678990,668853835.0000,3,0.393600,1,3.846200,6.079518,0.733354,1.756284,-130.094011,0
2019-12-12,sh.601818,4.3100,4.3300,4.2700,4.3100,70130671,301734463.0000,3,0.176200,1,-0.231500,6.065445,0.731657,1.752219,-129.792867,0
2019-12-13,sh.601818,4.3600,4.4200,4.3300,4.4100,112534517,493663017.0000,3,0.282700,1,2.320200,6.206175,0.748632,1.792874,-132.804303,0
2019-12-16,sh.601818,4.4100,4.4200,4.3400,4.3900,92411603,404986352.0000,3,0.232100,1,-0.453500,6.178029,0.745237,1.784743,-132.202015,0
2019-12-17,sh.601818,4.3800,4.5600,4.3600,4.4900,118378234,529966989.0000,3,0.297400,1,2.277900,6.318758,0.762213,1.825397,-135.213451,0
2019-12-18,sh.601818,4.4700,4.5300,4.4600,4.4800,52106215,233872049.0000,3,0.130900,1,-0.222700,6.304685,0.760515,1.821332,-134.912307,0
2019-12-19,sh.601818,4.4900,4.5300,4.4600,4.4800,82879969,372264508.0000,3,0.208200,1,0.000000,6.304685,0.760515,1.821332,-134.912307,0
2019-12-20,sh.601818,4.4900,4.5200,4.4200,4.4300,85313545,381652712.0000,3,0.214300,1,-1.116100,6.234320,0.752028,1.801004,-133.406590,0
2019-12-23,sh.601818,4.4500,4.4700,4.3800,4.3900,77086755,340631228.0000,3,0.193600,1,-0.902900,6.178029,0.745237,1.784743,-132.202015,0
2019-12-24,sh.601818,4.4000,4.4300,4.3600,4.3800,88633654,389747831.0000,3,0.222600,1,-0.227800,6.163956,0.743540,1.780677,-131.900872,0
2019-12-25,sh.601818,4.3800,4.4000,4.3200,4.3700,45173486,197098691.0000,3,0.113500,1,-0.228300,6.149883,0.741842,1.776612,-131.599728,0
2019-12-26,sh.601818,4.3800,4.4600,4.3700,4.4300,66227523,292314589.0000,3,0.166400,1,1.373000,6.234320,0.752028,1.801004,-133.406590,0
2019-12-27,sh.601818,4.4100,4.5000,4.4100,4.4400,78800228,350994985.0000,3,0.197900,1,0.225700,6.248393,0.753725,1.805070,-133.707733,0
2019-12-30,sh.601818,4.4100,4.4100,4.3000,4.3900,127846008,557122777.0000,3,0.321100,1,-1.126100,6.178029,0.745237,1.784743,-132.202015,0
2019-12-31,sh.601818,4.3700,4.4200,4.3500,4.4100,81183761,355312971.0000,3,0.203900,1,0.455600,6.206175,0.748632,1.792874,-132.804311,0
2020-01-02,sh.601818,4.4500,4.5500,4.4300,4.4500,137615857,616240945.0000,3,0.345700,1,0.907000,6.262466,0.755423,1.809135,-134.008877,0
2020-01-03,sh.601818,4.4700,4.4800,4.4100,4.4200,91197593,404219167.0000,3,0.229100,1,-0.674200,6.220248,0.750330,1.796939,-133.105446,0
2020-01-06,sh.601818,4.4000,4.4300,4.3500,4.3600,126331453,555142964.0000,3,0.317300,1,-1.357500,6.135810,0.740145,1.772546,-131.298594,0
2020-01-07,sh.601818,4.3800,4.4200,4.3600,4.4000,73466526,322807807.0000,3,0.184500,1,0.917400,6.192102,0.746935,1.788808,-132.503168,0
2020-01-08,sh.601818,4.3700,4.3900,4.3200,4.3300,70356902,306417329.0000,3,0.176700,1,-1.590900,6.093591,0.735052,1.760350,-130.395163,0
2020-01-09,sh.601818,4.3600,4.3900,4.2900,4.3100,122460382,530224540.0000,3,0.307600,1,-0.461900,6.065445,0.731657,1.752219,-129.792876,0
2020-01-10,sh.601818,4.3200,4.3300,4.2500,4.2800,106386904,455125484.0000,3,0.267200,1,-0.696000,6.023227,0.726564,1.740022,-128.889445,0
2020-01-13,sh.601818,4.2800,4.2900,4.2200,4.2800,104395090,443974260.0000,3,0.262200,1,0.000000,6.023227,0.726564,1.740022,-128.889445,0
2020-01-14,sh.601818,4.3000,4.3500,4.2800,4.2900,109070739,469849551.0000,3,0.274000,1,0.233600,6.037299,0.728262,1.744088,-129.190589,0
2020-01-15,sh.601818,4.2800,4.3000,4.2200,4.2300,94876949,402376513.0000,3,0.238300,1,-1.398600,5.952862,0.718076,1.719695,-127.383727,0
2020-01-16,sh.601818,4.2400,4.2400,4.1600,4.1800,140137233,585883310.0000,3,0.352000,1,-1.182000,5.882497,0.709588,1.699368,-125.878010,0
2020-01-17,sh.601818,4.1700,4.2100,4.1600,4.1800,87697714,366553097.0000,3,0.220300,1,0.000000,5.882497,0.709588,1.699368,-125.878010,0
2020-01-20,sh.601818,4.1800,4.2100,4.1600,4.2000,83315359,348760333.0000,3,0.209300,1,0.478500,5.910643,0.712983,1.707499,-126.480297,0
2020-01-21,sh.601818,4.1800,4.1900,4.1100,4.1300,105057478,434801469.0000,3,0.263900,1,-1.666700,5.812132,0.701100,1.679040,-124.372292,0
2020-01-22,sh.601818,4.1300,4.1700,4.0800,4.1700,124398659,512726643.0000,3,0.312500,1,0.968500,5.868424,0.707891,1.695302,-125.576866,0
2020-01-23,sh.601818,4.1300,4.1500,3.9800,4.0200,178341834,723214909.0000,3,0.448000,1,-3.597100,5.648848,0.682427,1.588765,-121.059712,0
2020-02-03,sh.601818,3.6800,3.7900,3.6600,3.7300,254846596,946769309.0000,3,0.640100,1,-7.213900,5.241344,0.633197,1.474153,-112.326549,0
2020-02-04,sh.601818,3.7200,3.8200,3.7100,3.8000,158162851,596320196.0000,3,0.397300,1,1.876700,5.339707,0.645080,1.501818,-114.434554,0
2020-02-05,sh.601818,3.8000,3.8400,3.7600,3.7900,113966154,433216670.0000,3,0.286300,1,-0.263200,5.325655,0.643383,1.497866,-114.133411,0
2020-02-06,sh.601818,3.8100,3.8300,3.7600,3.8100,136778478,518912478.0000,3,0.343600,1,0.527700,5.353759,0.646778,1.505770,-114.735698,0
2020-02-07,sh.601818,3.7900,3.8000,3.7400,3.7900,108389938,408820157.0000,3,0.272300,1,-0.524900,5.325656,0.643383,1.497866,-114.133415,0
2020-02-10,sh.601818,3.7700,3.8000,3.7500,3.7800,105800113,399731461.0000,3,0.265800,1,-0.263900,5.311604,0.641685,1.493914,-113.832272,0
2020-02-11,sh.601818,3.7900,3.8900,3.7900,3.8800,174771312,672628770.0000,3,0.439000,1,2.645500,5.452122,0.658661,1.533435,-116.843708,0
2020-02-12,sh.601818,3.8700,3.8900,3.8500,3.8900,68781108,266482154.0000,3,0.172800,1,0.257700,5.466174,0.660358,1.537387,-117.144851,0
2020-02-13,sh.601818,3.8700,3.8900,3.8600,3.8600,68076131,263594459.0000,3,0.171000,1,-0.771200,5.424019,0.655266,1.525531,-116.241420,0
2020-02-14,sh.601818,3.8600,3.8900,3.8500,3.8900,69753787,270183447.0000,3,0.175200,1,0.777200,5.466174,0.660358,1.537387,-117.144851,0
2020-02-17,sh.601818,3.8700,3.9700,3.8700,3.9600,113248051,444946806.0000,3,0.284500,1,1.799500,5.564537,0.672241,1.565052,-119.252856,0
2020-02-18,sh.601818,3.9400,3.9600,3.9000,3.9200,77170188,303112180.0000,3,0.193800,1,-1.010100,5.508330,0.665451,1.549244,-118.048282,0
2020-02-19,sh.601818,3.9100,3.9500,3.8800,3.9000,89140777,348825766.0000,3,0.223900,1,-0.510200,5.508330,0.665451,1.549244,-118.048282,0
2020-02-20,sh.601818,3.9000,3.9500,3.8800,3.9500,135407294,529675464.0000,3,0.340100,1,1.282000,5.550485,0.670544,1.561100,-118.951713,0
2020-02-21,sh.601818,3.9400,3.9500,3.9000,3.9300,113342825,444624683.0000,3,0.284700,1,-0.506300,5.522382,0.667149,1.553196,-118.349426,0
2020-02-24,sh.601818,3.9100,3.9300,3.8900,3.8900,128267255,501027187.0000,3,0.322200,1,-1.017800,5.466174,0.660358,1.537387,-117.144851,0
2020-02-25,sh.601818,3.8600,3.8700,3.8200,3.8500,133728943,514564203.0000,3,0.335900,1,-1.028300,5.409967,0.653568,1.521579,-115.940277,0
2020-02-26,sh.601818,3.8200,3.9000,3.8100,3.8600,139691959,539364932.0000,3,0.350900,1,0.259700,5.424019,0.655266,1.525531,-116.241420,0
2020-02-27,sh.601818,3.8600,3.9100,3.8600,3.8800,86903730,336995890.0000,3,0.218300,1,0.518100,5.452122,0.658661,1.533435,-116.843708,0
2020-02-28,sh.601818,3.8500,3.8600,3.7800,3.7800,118339356,451589617.0000,3,0.297300,1,-2.577300,5.311604,0.641685,1.493914,-113.832272,0
2020-03-02,sh.601818,3.7900,3.8700,3.7800,3.8600,92980059,356796281.0000,3,0.233600,1,2.116400,5.424019,0.655266,1.525531,-116.241420,0
2020-03-03,sh.601818,3.8800,3.9000,3.8600,3.8700,99835866,386884946.0000,3,0.250800,1,0.259100,5.438071,0.656963,1.529483,-116.542564,0
2020-03-04,sh.601818,3.8600,3.8900,3.8400,3.8700,71803607,277349722.0000,3,0.180400,1,0.000000,5.438071,0.656963,1.529483,-116.542564,0
2020-03-05,sh.601818,3.8800,3.9900,3.8600,3.9700,208812258,822398220.0000,3,0.524500,1,2.584000,5.578589,0.673939,1.569004,-119.554000,0
2020-03-06,sh.601818,3.9400,3.9600,3.9000,3.9000,98832284,387454436.0000,3,0.248300,1,-1.763200,5.480227,0.662056,1.541340,-117.446007,0
2020-03-09,sh.601818,3.8500,3.8600,3.8000,3.8200,133675602,511331339.0000,3,0.335800,1,-2.051300,5.367812,0.648475,1.509722,-115.036858,0
2020-03-10,sh.601818,3.8000,3.8800,3.8000,3.8700,118906284,456748173.0000,3,0.298700,1,1.308900,5.438071,0.656963,1.529483,-116.542576,0
2020-03-11,sh.601818,3.8700,3.8800,3.8200,3.8200,97590639,374918541.0000,3,0.245100,1,-1.292000,5.367812,0.648475,1.509722,-115.036858,0
2020-03-12,sh.601818,3.8200,3.8400,3.7900,3.8100,91487631,348852251.0000,3,0.229800,1,-0.261800,5.353760,0.646778,1.505770,-114.735715,0
2020-03-13,sh.601818,3.7200,3.7900,3.6900,3.7700,158109458,588238453.0000,3,0.397200,1,-1.049900,5.297553,0.639988,1.489962,-113.531140,0
2020-03-16,sh.601818,3.7700,3.7800,3.6600,3.6700,121255434,451227890.0000,3,0.304600,1,-2.652500,5.157034,0.623012,1.450440,-110.519704,0
2020-03-17,sh.601818,3.6700,3.7200,3.6500,3.7000,113807606,420194106.0000,3,0.285900,1,0.817400,5.199189,0.628104,1.462297,-111.423135,0
2020-03-18,sh.601818,3.7000,3.7300,3.6200,3.6300,106880870,393678335.0000,3,0.268500,1,-1.891900,5.100826,0.616221,1.434631,-109.315130,0
2020-03-19,sh.601818,3.6100,3.6300,3.5000,3.5200,187192824,663096755.0000,3,0.470200,1,-3.030300,4.946256,0.597548,1.391158,-106.002550,0
2020-03-20,sh.601818,3.5300,3.6100,3.5100,3.5700,121717453,432343397.0000,3,0.305700,1,1.420500,5.016515,0.606036,1.410919,-107.508268,0
2020-03-23,sh.601818,3.5200,3.5300,3.4800,3.5000,84422162,295486657.0000,3,0.212100,1,-1.960800,4.918152,0.594153,1.383253,-105.400263,0
2020-03-24,sh.601818,3.5300,3.5800,3.5200,3.5700,106280155,377381165.0000,3,0.267000,1,2.000000,5.016515,0.606036,1.410919,-107.508268,0
2020-03-25,sh.601818,3.6100,3.6600,3.5900,3.6400,110519429,400588269.0000,3,0.277600,1,1.960800,5.114878,0.617919,1.438584,-109.616273,0
2020-03-26,sh.601818,3.6100,3.7000,3.6100,3.6700,87195842,318960185.0000,3,0.219000,1,0.824200,5.157034,0.623012,1.450440,-110.519704,0
2020-03-27,sh.601818,3.6900,3.7100,3.6600,3.6700,79478712,292591446.0000,3,0.199600,1,0.000000,5.157034,0.623012,1.450440,-110.519704,0
2020-03-30,sh.601818,3.6500,3.7100,3.6400,3.6900,93760905,345427675.0000,3,0.235500,1,0.545000,5.185138,0.615041,1.458344,-2.759802,0
2020-03-31,sh.601818,3.7100,3.7100,3.6100,3.6100,104892789,382724496.0000,3,0.263500,1,-2.168000,5.072723,0.601707,1.426727,-2.699968,0
2020-04-01,sh.601818,3.6100,3.6600,3.5900,3.6000,75320804,272900510.0000,3,0.189200,1,-0.277000,5.058671,0.600040,1.422775,-2.692489,0
2020-04-02,sh.601818,3.5900,3.6200,3.5700,3.6200,62394554,224330581.0000,3,0.156700,1,0.555600,5.086775,0.603374,1.430679,-2.707448,0
2020-04-03,sh.601818,3.6100,3.6100,3.5600,3.5900,86155191,308797324.0000,3,0.216400,1,-0.828700,5.044619,0.598373,1.418823,-2.685010,0
2020-04-07,sh.601818,3.6200,3.6400,3.6000,3.6200,93289821,337706241.0000,3,0.234300,1,0.835700,5.086775,0.603374,1.430679,-2.707448,0
2020-04-08,sh.601818,3.6100,3.6200,3.5900,3.6000,63521625,228717645.0000,3,0.159600,1,-0.552500,5.058671,0.600040,1.422775,-2.692489,0
2020-04-09,sh.601818,3.6200,3.6200,3.5900,3.5900,62552901,225307782.0000,3,0.157100,1,-0.277800,5.044619,0.598373,1.418823,-2.685010,0
2020-04-10,sh.601818,3.6000,3.6000,3.5700,3.5800,53894943,193164085.0000,3,0.135400,1,-0.278600,5.030567,0.596706,1.414871,-2.677531,0
2020-04-13,sh.601818,3.5700,3.6300,3.5600,3.6200,85060079,306544187.0000,3,0.213700,1,1.117300,5.086775,0.603374,1.430679,-2.707448,0
2020-04-14,sh.601818,3.6200,3.6600,3.6100,3.6300,89019944,323080021.0000,3,0.223600,1,0.276200,5.100827,0.605040,1.434631,-2.714927,0
2020-04-15,sh.601818,3.6200,3.6300,3.6000,3.6000,50676336,183125286.0000,3,0.127300,1,-0.826500,5.058671,0.600040,1.422775,-2.692489,0
2020-04-16,sh.601818,3.5900,3.6200,3.5900,3.6100,45419723,163656633.0000,3,0.114100,1,0.277800,5.072723,0.601707,1.426727,-2.699968,0
