date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2019-10-31,sh.601939,7.3400,7.3600,7.2200,7.2900,57705825,419685564.0000,3,0.601500,1,-0.409800,6.854613,0.886297,2.613790,-5.330678,0
2019-11-01,sh.601939,7.2900,7.3200,7.1900,7.3000,79660260,578002410.0000,3,0.830300,1,0.137200,6.864016,0.887513,2.617375,-5.337990,0
2019-11-04,sh.601939,7.2700,7.3600,7.2700,7.3400,77230367,565330523.0000,3,0.805000,1,0.547900,6.901627,0.892376,2.631717,-5.367239,0
2019-11-05,sh.601939,7.3300,7.4500,7.2900,7.3800,73593839,542446727.0000,3,0.767100,1,0.545000,6.939238,0.897239,2.646059,-5.396489,0
2019-11-06,sh.601939,7.3700,7.5300,7.3400,7.4900,122760623,918108933.0000,3,1.279600,1,1.490500,7.042669,0.910613,2.685499,-5.476924,0
2019-11-07,sh.601939,7.4700,7.5500,7.4500,7.4900,59192183,443913265.0000,3,0.617000,1,0.000000,7.042669,0.910613,2.685499,-5.476924,0
2019-11-08,sh.601939,7.5400,7.5500,7.3400,7.3500,69622182,515832474.0000,3,0.725700,1,-1.869200,6.911030,0.893592,2.635303,-5.374552,0
2019-11-11,sh.601939,7.3400,7.3400,7.2200,7.2200,80065992,581047150.0000,3,0.834600,1,-1.768700,6.788794,0.877787,2.588692,-5.279491,0
2019-11-12,sh.601939,7.2500,7.2700,7.2000,7.2400,46371759,335493682.0000,3,0.483400,1,0.277000,6.807600,0.880218,2.595863,-5.294116,0
2019-11-13,sh.601939,7.2200,7.2400,7.1500,7.1900,48903880,351668334.0000,3,0.509800,1,-0.690600,6.760586,0.874140,2.577935,-5.257555,0
2019-11-14,sh.601939,7.1900,7.2000,7.1200,7.1600,60508763,432570453.0000,3,0.630700,1,-0.417200,6.732378,0.870492,2.567179,-5.235618,0
2019-11-15,sh.601939,7.1600,7.1700,7.1100,7.1500,53524686,382173193.0000,3,0.557900,1,-0.139700,6.722975,0.869277,2.563594,-5.228305,0
2019-11-18,sh.601939,7.1500,7.1900,7.1300,7.1700,52313902,374508653.0000,3,0.545300,1,0.279700,6.741780,0.871708,2.570765,-5.242930,0
2019-11-19,sh.601939,7.1700,7.2000,7.1400,7.1900,51290190,367694687.0000,3,0.534600,1,0.278900,6.760586,0.874140,2.577935,-5.257555,0
2019-11-20,sh.601939,7.1700,7.1900,7.0600,7.1100,85215813,606962748.0000,3,0.888300,1,-1.112700,6.685364,0.864413,2.549252,-5.199056,0
2019-11-21,sh.601939,7.0800,7.1300,7.0500,7.1300,48053485,341102929.0000,3,0.500900,1,0.281300,6.704169,0.866845,2.556423,-5.213681,0
2019-11-22,sh.601939,7.1400,7.1600,7.1000,7.1400,46313862,330363964.0000,3,0.482800,1,0.140200,6.713572,0.868061,2.560008,-5.220993,0
2019-11-25,sh.601939,7.1500,7.2200,7.1300,7.2100,38365893,276160413.0000,3,0.399900,1,0.980400,6.779391,0.876571,2.585106,-5.272179,0
2019-11-26,sh.601939,7.2300,7.2700,7.1900,7.2100,60203458,435232505.0000,3,0.627500,1,0.000000,6.779391,0.876571,2.585106,-5.272179,0
2019-11-27,sh.601939,7.2300,7.2400,7.1600,7.2200,42100896,302945311.0000,3,0.438800,1,0.138700,6.788794,0.877787,2.588692,-5.279491,0
2019-11-28,sh.601939,7.2200,7.2200,7.1000,7.1400,63302398,451915080.0000,3,0.659800,1,-1.108000,6.713572,0.868061,2.560008,-5.220993,0
2019-11-29,sh.601939,7.1100,7.1700,7.0900,7.1000,46018795,327345312.0000,3,0.479700,1,-0.560200,6.675961,0.863198,2.545666,-5.191744,0
2019-12-02,sh.601939,7.1000,7.1300,7.0800,7.1200,41395789,293812108.0000,3,0.431500,1,0.281700,6.694767,0.865629,2.552837,-5.206368,0
2019-12-03,sh.601939,7.1100,7.1500,7.0900,7.1500,33905611,241680536.0000,3,0.353400,1,0.421400,6.722975,0.869277,2.563594,-5.228305,0
2019-12-04,sh.601939,7.1300,7.1600,7.1200,7.1400,34187614,244259751.0000,3,0.356400,1,-0.139900,6.713572,0.868061,2.560008,-5.220993,0
2019-12-05,sh.601939,7.1800,7.1900,7.1200,7.1400,46576317,333408796.0000,3,0.485500,1,0.000000,6.713572,0.868061,2.560008,-5.220993,0
2019-12-06,sh.601939,7.1500,7.1700,7.1000,7.1400,47937687,341371615.0000,3,0.499700,1,0.000000,6.713572,0.868061,2.560008,-5.220993,0
2019-12-09,sh.601939,7.1300,7.1400,7.0700,7.0900,59056328,418853804.0000,3,0.615600,1,-0.700300,6.666558,0.861982,2.542081,-5.184431,0
2019-12-10,sh.601939,7.0800,7.1000,7.0600,7.0700,40067809,283512744.0000,3,0.417600,1,-0.282100,6.647753,0.859550,2.534910,-5.169807,0
2019-12-11,sh.601939,7.0900,7.1200,7.0500,7.1000,45385153,321790301.0000,3,0.473100,1,0.424300,6.675961,0.863198,2.545666,-5.191744,0
2019-12-12,sh.601939,7.1000,7.1200,7.0800,7.1100,39595300,281177420.0000,3,0.412700,1,0.140800,6.685364,0.864413,2.549252,-5.199056,0
2019-12-13,sh.601939,7.1400,7.2000,7.1300,7.2000,92567388,663464517.0000,3,0.964900,1,1.265800,6.769989,0.875355,2.581521,-5.264867,0
2019-12-16,sh.601939,7.2000,7.2000,7.1200,7.1500,91767217,655065063.0000,3,0.956500,1,-0.694400,6.722975,0.869277,2.563594,-5.228305,0
2019-12-17,sh.601939,7.1500,7.2600,7.0800,7.2300,155634826,1116313595.0000,3,1.622300,1,1.118900,6.798197,0.879003,2.592277,-5.286804,0
2019-12-18,sh.601939,7.2000,7.3200,7.2000,7.2400,96256691,697865178.0000,3,1.003300,1,0.138300,6.807600,0.880218,2.595863,-5.294116,0
2019-12-19,sh.601939,7.2400,7.2900,7.2200,7.2600,49810410,361526002.0000,3,0.519200,1,0.276200,6.826405,0.882650,2.603034,-5.308741,0
2019-12-20,sh.601939,7.2600,7.2900,7.2300,7.2500,49204400,357062211.0000,3,0.512900,1,-0.137700,6.817002,0.881434,2.599448,-5.301428,0
2019-12-23,sh.601939,7.2600,7.2900,7.1800,7.1900,66080113,477223964.0000,3,0.688800,1,-0.827600,6.760586,0.874140,2.577935,-5.257555,0
2019-12-24,sh.601939,7.1900,7.2200,7.1600,7.1900,41199303,296133994.0000,3,0.429400,1,0.000000,6.760586,0.874140,2.577935,-5.257555,0
2019-12-25,sh.601939,7.1800,7.2000,7.1500,7.1700,42073274,301869279.0000,3,0.438600,1,-0.278200,6.741780,0.871708,2.570765,-5.242930,0
2019-12-26,sh.601939,7.1700,7.2300,7.1600,7.2300,47499112,341836069.0000,3,0.495100,1,0.836800,6.798197,0.879003,2.592277,-5.286804,0
2019-12-27,sh.601939,7.2200,7.2700,7.1900,7.2500,75777506,549192159.0000,3,0.789900,1,0.276600,6.817002,0.881434,2.599448,-5.301428,0
2019-12-30,sh.601939,7.2200,7.2500,7.1600,7.2300,119030210,858107626.0000,3,1.240700,1,-0.275900,6.798197,0.879003,2.592277,-5.286804,0
2019-12-31,sh.601939,7.2100,7.2500,7.2000,7.2300,57475947,415013586.0000,3,0.599100,1,0.000000,6.798197,0.879003,2.592277,-5.286804,0
2020-01-02,sh.601939,7.2900,7.3900,7.2800,7.3100,119303816,874838199.0000,3,1.243600,1,1.106500,6.873419,0.888729,2.620961,-5.345302,0
2020-01-03,sh.601939,7.3100,7.3500,7.2900,7.3100,70583061,516045235.0000,3,0.735700,1,0.000000,6.873419,0.888729,2.620961,-5.345302,0
2020-01-06,sh.601939,7.2900,7.3200,7.2200,7.2400,82871277,603218997.0000,3,0.863800,1,-0.957600,6.807600,0.880218,2.595863,-5.294116,0
2020-01-07,sh.601939,7.2600,7.2900,7.2200,7.2300,110643565,800936075.0000,3,1.153300,1,-0.138100,6.798197,0.879003,2.592277,-5.286804,0
2020-01-08,sh.601939,7.2100,7.2100,7.1400,7.1400,97110119,696441886.0000,3,1.012200,1,-1.244800,6.713572,0.868061,2.560008,-5.220993,0
2020-01-09,sh.601939,7.1900,7.2000,7.1300,7.1600,84850301,607455302.0000,3,0.884400,1,0.280100,6.732378,0.870492,2.567179,-5.235618,0
2020-01-10,sh.601939,7.1700,7.1800,7.1400,7.1600,53099216,379598664.0000,3,0.553500,1,0.000000,6.732378,0.870492,2.567179,-5.235618,0
2020-01-13,sh.601939,7.1600,7.1700,7.1200,7.1700,73576436,525773774.0000,3,0.766900,1,0.139700,6.741780,0.871708,2.570765,-5.242930,0
2020-01-14,sh.601939,7.1800,7.2000,7.1600,7.1600,54632326,392032898.0000,3,0.569500,1,-0.139500,6.732378,0.870492,2.567179,-5.235618,0
2020-01-15,sh.601939,7.1700,7.1700,7.1300,7.1400,43999214,314244319.0000,3,0.458600,1,-0.279300,6.713572,0.868061,2.560008,-5.220993,0
2020-01-16,sh.601939,7.1500,7.1500,7.0800,7.0900,94107591,668514263.0000,3,0.980900,1,-0.700300,6.666558,0.861982,2.542081,-5.184431,0
2020-01-17,sh.601939,7.0900,7.1300,7.0700,7.0800,55320519,392561725.0000,3,0.576600,1,-0.141000,6.657155,0.860766,2.538496,-5.177119,0
2020-01-20,sh.601939,7.0900,7.1100,7.0700,7.1000,73973111,524550417.0000,3,0.771100,1,0.282500,6.675961,0.863198,2.545666,-5.191744,0
2020-01-21,sh.601939,7.0900,7.0900,7.0300,7.0400,89464895,630441873.0000,3,0.932500,1,-0.845100,6.619544,0.855903,2.524154,-5.147870,0
2020-01-22,sh.601939,7.0200,7.0600,6.9900,7.0500,87063279,611037706.0000,3,0.907500,1,0.142000,6.628947,0.857119,2.527739,-5.155182,0
2020-01-23,sh.601939,7.0200,7.0300,6.9200,6.9700,125598990,874549382.0000,3,1.309200,1,-1.134800,6.553725,0.847393,2.499056,-5.096684,0
2020-02-03,sh.601939,6.4200,6.6600,6.3300,6.4400,193661464,1255253732.0000,3,2.018600,1,-7.604000,6.055379,0.782957,2.309027,-4.709131,0
2020-02-04,sh.601939,6.4300,6.7400,6.4100,6.6800,165419471,1088628225.0000,3,1.724300,1,3.726700,6.281045,0.812135,2.395078,-4.884626,0
2020-02-05,sh.601939,6.6800,6.7700,6.6100,6.7100,103625238,695437342.0000,3,1.080100,1,0.449100,6.309253,0.815783,2.405834,-4.906563,0
2020-02-06,sh.601939,6.7400,6.7400,6.6300,6.6900,143935209,960638750.0000,3,1.500300,1,-0.298100,6.290448,0.813351,2.398663,-4.891939,0
2020-02-07,sh.601939,6.6500,6.6500,6.5700,6.6300,108238428,714670329.0000,3,1.128200,1,-0.896900,6.234031,0.806056,2.377150,-4.848065,0
2020-02-10,sh.601939,6.6000,6.6300,6.5600,6.6200,69871729,461239306.0000,3,0.728300,1,-0.150800,6.224628,0.804841,2.373565,-4.840753,0
2020-02-11,sh.601939,6.6300,6.6900,6.6000,6.6900,94884207,632527248.0000,3,0.989000,1,1.057400,6.290448,0.813351,2.398663,-4.891939,0
2020-02-12,sh.601939,6.6800,6.6900,6.6400,6.6900,63123380,420957355.0000,3,0.658000,1,0.000000,6.290448,0.813351,2.398663,-4.891939,0
2020-02-13,sh.601939,6.6900,6.6900,6.6000,6.6200,91953637,610198150.0000,3,0.958500,1,-1.046300,6.224628,0.804841,2.373565,-4.840753,0
2020-02-14,sh.601939,6.6000,6.6700,6.5800,6.6500,68854935,456977713.0000,3,0.717700,1,0.453200,6.252837,0.808488,2.384321,-4.862690,0
2020-02-17,sh.601939,6.6400,6.7400,6.6200,6.7400,90992821,608933843.0000,3,0.948500,1,1.353400,6.337462,0.819430,2.416590,-4.928500,0
2020-02-18,sh.601939,6.7300,6.7400,6.6800,6.7000,84400248,566197724.0000,3,0.879800,1,-0.593500,6.299850,0.814567,2.402249,-4.899251,0
2020-02-19,sh.601939,6.6900,6.7400,6.6800,6.7100,90909186,609473673.0000,3,0.947600,1,0.149300,6.299850,0.814567,2.402249,-4.899251,0
2020-02-20,sh.601939,6.7100,6.7700,6.6400,6.7600,122763401,822081008.0000,3,1.279600,1,0.745200,6.356267,0.821861,2.423761,-4.943125,0
2020-02-21,sh.601939,6.7300,6.8200,6.7000,6.7700,92576405,625241501.0000,3,0.965000,1,0.147900,6.365670,0.823077,2.427347,-4.950437,0
2020-02-24,sh.601939,6.7700,6.7700,6.7000,6.7100,88049784,591534393.0000,3,0.917800,1,-0.886300,6.309253,0.815783,2.405834,-4.906563,0
2020-02-25,sh.601939,6.6500,6.6800,6.6100,6.6400,88927576,589708388.0000,3,0.926900,1,-1.043200,6.243434,0.807272,2.380736,-4.855377,0
2020-02-26,sh.601939,6.5900,6.6900,6.5500,6.6500,83820260,555858617.0000,3,0.873700,1,0.150600,6.252837,0.808488,2.384321,-4.862690,0
2020-02-27,sh.601939,6.6500,6.6700,6.6200,6.6700,72598342,482165486.0000,3,0.756700,1,0.300800,6.271642,0.810919,2.391492,-4.877314,0
2020-02-28,sh.601939,6.6100,6.6400,6.5000,6.5000,127946382,839874422.0000,3,1.333700,1,-2.548700,6.111795,0.790251,2.330540,-4.753005,0
2020-03-02,sh.601939,6.5100,6.6100,6.5100,6.5900,80439213,528691170.0000,3,0.838500,1,1.384600,6.196420,0.801193,2.362809,-4.818816,0
2020-03-03,sh.601939,6.6300,6.6700,6.5900,6.6000,90153524,597097091.0000,3,0.939700,1,0.151700,6.205823,0.802409,2.366394,-4.826128,0
2020-03-04,sh.601939,6.6000,6.6300,6.5700,6.6000,87990524,580431846.0000,3,0.917200,1,0.000000,6.205823,0.802409,2.366394,-4.826128,0
2020-03-05,sh.601939,6.6200,6.7200,6.5800,6.7100,166622327,1109477278.0000,3,1.736800,1,1.666700,6.309253,0.815783,2.405834,-4.906563,0
2020-03-06,sh.601939,6.6600,6.7000,6.6200,6.6300,83512044,555393215.0000,3,0.870500,1,-1.192200,6.234031,0.806056,2.377150,-4.848065,0
2020-03-09,sh.601939,6.5700,6.5700,6.4700,6.4800,163968778,1066905787.0000,3,1.709100,1,-2.262400,6.092990,0.787820,2.323369,-4.738380,0
2020-03-10,sh.601939,6.4500,6.5500,6.4500,6.5300,122794471,799213379.0000,3,1.280000,1,0.771600,6.140004,0.793899,2.341296,-4.774942,0
2020-03-11,sh.601939,6.5400,6.5900,6.5100,6.5200,77763752,508983158.0000,3,0.810600,1,-0.153100,6.130601,0.792683,2.337711,-4.767629,0
2020-03-12,sh.601939,6.4900,6.5500,6.4500,6.5400,102085127,663980723.0000,3,1.064100,1,0.306700,6.149406,0.795114,2.344881,-4.782254,0
2020-03-13,sh.601939,6.3700,6.5300,6.3400,6.4900,115368859,739770673.0000,3,1.202600,1,-0.764500,6.102392,0.789036,2.326954,-4.745692,0
2020-03-16,sh.601939,6.4900,6.5400,6.3800,6.4200,138662141,895892272.0000,3,1.445400,1,-1.078600,6.036573,0.780525,2.301856,-4.694506,0
2020-03-17,sh.601939,6.3900,6.4700,6.3100,6.4500,121200343,776931715.0000,3,1.263300,1,0.467300,6.064781,0.784173,2.312612,-4.716443,0
2020-03-18,sh.601939,6.4400,6.4900,6.3800,6.3900,88296423,568937726.0000,3,0.920400,1,-0.930200,6.008365,0.776878,2.291100,-4.672569,0
2020-03-19,sh.601939,6.3500,6.3900,6.1600,6.2100,156342078,977664636.0000,3,1.629600,1,-2.816900,5.839115,0.754994,2.226562,-4.540948,0
2020-03-20,sh.601939,6.2600,6.3900,6.1900,6.3200,120448361,757006627.0000,3,1.255500,1,1.771300,5.942546,0.768367,2.266002,-4.621383,0
2020-03-23,sh.601939,6.1900,6.2300,6.1300,6.1700,95281504,587925053.0000,3,0.993200,1,-2.373400,5.801504,0.750131,2.212220,-4.511698,0
2020-03-24,sh.601939,6.2300,6.3800,6.2300,6.3700,104887555,660226379.0000,3,1.093300,1,3.241500,5.989559,0.774446,2.283929,-4.657945,0
2020-03-25,sh.601939,6.4300,6.4500,6.3600,6.3800,112985481,722953830.0000,3,1.177700,1,0.157000,5.998962,0.775662,2.287514,-4.665257,0
2020-03-26,sh.601939,6.3200,6.4500,6.3200,6.4000,101523045,649203693.0000,3,1.058200,1,0.313500,6.017768,0.778094,2.294685,-4.679882,0
2020-03-27,sh.601939,6.4300,6.5000,6.4300,6.4700,75930244,490965255.0000,3,0.791500,1,1.093700,6.083587,0.786604,2.319783,-4.731068,0
2020-03-30,sh.601939,6.4200,6.4900,6.4000,6.4700,76898304,495968056.0000,3,0.801600,1,0.000000,6.064383,0.771510,2.292382,8.440763,0
2020-03-31,sh.601939,6.4900,6.5100,6.3200,6.3400,98983311,633597219.0000,3,1.031800,1,-2.009300,5.942533,0.756008,2.246322,8.271165,0
2020-04-01,sh.601939,6.3300,6.4000,6.3200,6.3800,43243222,275732219.0000,3,0.450700,1,0.630900,5.980025,0.760778,2.260494,8.323349,0
2020-04-02,sh.601939,6.3500,6.4300,6.3400,6.4300,36627994,234074246.0000,3,0.381800,1,0.783700,6.026891,0.766740,2.278209,8.388579,0
2020-04-03,sh.601939,6.4000,6.4400,6.3700,6.4000,40748743,261224021.0000,3,0.424700,1,-0.466600,5.998771,0.763163,2.267580,8.349441,0
2020-04-07,sh.601939,6.4700,6.4800,6.3900,6.4200,92580536,594115913.0000,3,0.965000,1,0.312500,6.017517,0.765548,2.274666,8.375533,0
2020-04-08,sh.601939,6.4000,6.4100,6.3500,6.3700,52712476,336042218.0000,3,0.549500,1,-0.778800,5.970652,0.759586,2.256951,8.310303,0
2020-04-09,sh.601939,6.3900,6.4000,6.3600,6.4000,35855750,228894829.0000,3,0.373700,1,0.471000,5.998771,0.763163,2.267580,8.349441,0
2020-04-10,sh.601939,6.4000,6.4000,6.3500,6.3700,43371570,276236463.0000,3,0.452100,1,-0.468800,5.970652,0.759586,2.256951,8.310303,0
2020-04-13,sh.601939,6.3400,6.3600,6.3100,6.3200,39199447,247985215.0000,3,0.408600,1,-0.784900,5.923787,0.753623,2.239235,8.245073,0
2020-04-14,sh.601939,6.3100,6.3600,6.3100,6.3600,45282712,287103948.0000,3,0.472000,1,0.632900,5.961279,0.758393,2.253408,8.297257,0
2020-04-15,sh.601939,6.3400,6.3700,6.3300,6.3400,34207632,217284352.0000,3,0.356600,1,-0.314500,5.942533,0.756008,2.246322,8.271165,0
2020-04-16,sh.601939,6.3300,6.3600,6.3200,6.3400,34828014,220876358.0000,3,0.363000,1,0.000000,5.942533,0.756008,2.246322,8.271165,0
