date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2019-10-31,sh.601988,3.6900,3.7000,3.6700,3.7000,95024015,350261763.0000,3,0.045100,1,0.271000,5.843817,0.669623,2.001170,-7.024421,0
2019-11-01,sh.601988,3.7000,3.7100,3.6700,3.7000,94679745,349807316.0000,3,0.044900,1,0.000000,5.843817,0.669623,2.001170,-7.024421,0
2019-11-04,sh.601988,3.7000,3.7200,3.6800,3.7000,117974302,436007520.0000,3,0.056000,1,0.000000,5.843817,0.669623,2.001170,-7.024421,0
2019-11-05,sh.601988,3.7000,3.7400,3.6800,3.7200,165559807,615510108.0000,3,0.078600,1,0.540500,5.875405,0.673243,2.011987,-7.062391,0
2019-11-06,sh.601988,3.7100,3.7500,3.7000,3.7400,128984628,480832613.0000,3,0.061200,1,0.537600,5.906993,0.676862,2.022804,-7.100361,0
2019-11-07,sh.601988,3.7400,3.7500,3.7200,3.7300,86378235,322104729.0000,3,0.041000,1,-0.267400,5.891199,0.675052,2.017396,-7.081376,0
2019-11-08,sh.601988,3.7400,3.7400,3.6700,3.6800,133310111,493540417.0000,3,0.063300,1,-1.340500,5.812228,0.666003,1.990353,-6.986451,0
2019-11-11,sh.601988,3.6700,3.6700,3.6400,3.6400,101767899,372190088.0000,3,0.048300,1,-1.087000,5.749052,0.658764,1.968719,-6.910512,0
2019-11-12,sh.601988,3.6500,3.6600,3.6300,3.6600,65733057,239806290.0000,3,0.031200,1,0.549400,5.780640,0.662384,1.979536,-6.948481,0
2019-11-13,sh.601988,3.6500,3.6600,3.6300,3.6500,77263350,281570823.0000,3,0.036700,1,-0.273200,5.764846,0.660574,1.974127,-6.929496,0
2019-11-14,sh.601988,3.6500,3.6500,3.6100,3.6200,77996463,282858328.0000,3,0.037000,1,-0.821900,5.717464,0.655145,1.957901,-6.872542,0
2019-11-15,sh.601988,3.6200,3.6300,3.6000,3.6100,89514014,323618638.0000,3,0.042500,1,-0.276200,5.701670,0.653335,1.952493,-6.853557,0
2019-11-18,sh.601988,3.6100,3.6300,3.5900,3.6200,77563849,279805066.0000,3,0.036800,1,0.277000,5.717464,0.655145,1.957901,-6.872542,0
2019-11-19,sh.601988,3.6100,3.6400,3.6100,3.6300,80867714,293128815.0000,3,0.038400,1,0.276200,5.733258,0.656954,1.963310,-6.891527,0
2019-11-20,sh.601988,3.6200,3.6300,3.6200,3.6200,58736559,212968371.0000,3,0.027900,1,-0.275500,5.717464,0.655145,1.957901,-6.872542,0
2019-11-21,sh.601988,3.6200,3.6300,3.6000,3.6300,72167234,260921458.0000,3,0.034200,1,0.276200,5.733258,0.656954,1.963310,-6.891527,0
2019-11-22,sh.601988,3.6300,3.6400,3.6100,3.6100,90147950,326745420.0000,3,0.042800,1,-0.551000,5.701670,0.653335,1.952493,-6.853557,0
2019-11-25,sh.601988,3.6100,3.6600,3.6100,3.6500,85133202,309921460.0000,3,0.040400,1,1.108000,5.764846,0.660574,1.974127,-6.929496,0
2019-11-26,sh.601988,3.6600,3.6800,3.6400,3.6700,149997057,549720468.0000,3,0.071200,1,0.547900,5.796434,0.664194,1.984944,-6.967466,0
2019-11-27,sh.601988,3.6700,3.6700,3.6500,3.6600,47606200,174163846.0000,3,0.022600,1,-0.272500,5.780640,0.662384,1.979536,-6.948481,0
2019-11-28,sh.601988,3.6600,3.6600,3.6400,3.6500,52741532,192389978.0000,3,0.025000,1,-0.273200,5.764846,0.660574,1.974127,-6.929496,0
2019-11-29,sh.601988,3.6500,3.6500,3.6200,3.6300,80189816,291818921.0000,3,0.038000,1,-0.547900,5.733258,0.656954,1.963310,-6.891527,0
2019-12-02,sh.601988,3.6400,3.6400,3.6200,3.6200,61565545,223345322.0000,3,0.029200,1,-0.275500,5.717464,0.655145,1.957901,-6.872542,0
2019-12-03,sh.601988,3.6200,3.6200,3.6000,3.6100,80111213,289097624.0000,3,0.038000,1,-0.276200,5.701670,0.653335,1.952493,-6.853557,0
2019-12-04,sh.601988,3.6000,3.6100,3.6000,3.6000,61316940,220916842.0000,3,0.029100,1,-0.277000,5.685876,0.651525,1.947084,-6.834572,0
2019-12-05,sh.601988,3.6100,3.6200,3.6000,3.6200,39001453,140991010.0000,3,0.018500,1,0.555600,5.717464,0.655145,1.957901,-6.872542,0
2019-12-06,sh.601988,3.6200,3.6300,3.6100,3.6200,48199679,174489843.0000,3,0.022900,1,0.000000,5.717464,0.655145,1.957901,-6.872542,0
2019-12-09,sh.601988,3.6300,3.6300,3.6100,3.6200,65100323,235338303.0000,3,0.030900,1,0.000000,5.717464,0.655145,1.957901,-6.872542,0
2019-12-10,sh.601988,3.6100,3.6200,3.6000,3.6100,62571833,225871618.0000,3,0.029700,1,-0.276200,5.701670,0.653335,1.952493,-6.853557,0
2019-12-11,sh.601988,3.6200,3.6200,3.6100,3.6100,43595774,157518102.0000,3,0.020700,1,0.000000,5.701670,0.653335,1.952493,-6.853557,0
2019-12-12,sh.601988,3.6200,3.6200,3.6000,3.6100,59741958,215437273.0000,3,0.028300,1,0.000000,5.701670,0.653335,1.952493,-6.853557,0
2019-12-13,sh.601988,3.6200,3.6600,3.6100,3.6500,132599689,482460908.0000,3,0.062900,1,1.108000,5.764846,0.660574,1.974127,-6.929496,0
2019-12-16,sh.601988,3.6500,3.6600,3.6300,3.6500,92863947,338378475.0000,3,0.044100,1,0.000000,5.764846,0.660574,1.974127,-6.929496,0
2019-12-17,sh.601988,3.6500,3.7200,3.6300,3.6800,178951710,657814200.0000,3,0.084900,1,0.821900,5.812228,0.666003,1.990353,-6.986451,0
2019-12-18,sh.601988,3.6900,3.7000,3.6700,3.6700,85297452,314018339.0000,3,0.040500,1,-0.271700,5.796434,0.664194,1.984944,-6.967466,0
2019-12-19,sh.601988,3.6700,3.7000,3.6600,3.6900,79690380,293715870.0000,3,0.037800,1,0.545000,5.828023,0.667813,1.995761,-7.005436,0
2019-12-20,sh.601988,3.6800,3.7000,3.6800,3.7000,67926405,250627050.0000,3,0.032200,1,0.271000,5.843817,0.669623,2.001170,-7.024421,0
2019-12-23,sh.601988,3.7000,3.7000,3.6600,3.6700,84147646,309601233.0000,3,0.039900,1,-0.810800,5.796434,0.664194,1.984944,-6.967466,0
2019-12-24,sh.601988,3.6700,3.6800,3.6600,3.6700,34121262,125205298.0000,3,0.016200,1,0.000000,5.796434,0.664194,1.984944,-6.967466,0
2019-12-25,sh.601988,3.6700,3.6800,3.6500,3.6600,59704346,218750870.0000,3,0.028300,1,-0.272500,5.780640,0.662384,1.979536,-6.948481,0
2019-12-26,sh.601988,3.6600,3.6800,3.6500,3.6800,60351624,221297692.0000,3,0.028600,1,0.546400,5.812228,0.666003,1.990353,-6.986451,0
2019-12-27,sh.601988,3.6700,3.7000,3.6700,3.6900,97404129,359291225.0000,3,0.046200,1,0.271700,5.828023,0.667813,1.995761,-7.005436,0
2019-12-30,sh.601988,3.6800,3.7100,3.6600,3.7100,130539870,481953828.0000,3,0.061900,1,0.542000,5.859611,0.671433,2.006579,-7.043406,0
2019-12-31,sh.601988,3.6900,3.7000,3.6800,3.6900,74262419,274306466.0000,3,0.035200,1,-0.539100,5.828023,0.667813,1.995761,-7.005436,0
2020-01-02,sh.601988,3.7100,3.7400,3.7000,3.7200,138990999,517677569.0000,3,0.065900,1,0.813000,5.875405,0.673243,2.011987,-7.062391,0
2020-01-03,sh.601988,3.7300,3.7300,3.7000,3.7100,85738414,318451779.0000,3,0.040700,1,-0.268800,5.859611,0.671433,2.006579,-7.043406,0
2020-01-06,sh.601988,3.7000,3.7200,3.6800,3.6900,137108515,507089538.0000,3,0.065100,1,-0.539100,5.828023,0.667813,1.995761,-7.005436,0
2020-01-07,sh.601988,3.6900,3.7400,3.6900,3.7200,156523820,582835385.0000,3,0.074300,1,0.813000,5.875405,0.673243,2.011987,-7.062391,0
2020-01-08,sh.601988,3.7100,3.7100,3.6800,3.6900,104278756,385355653.0000,3,0.049500,1,-0.806500,5.828023,0.667813,1.995761,-7.005436,0
2020-01-09,sh.601988,3.7100,3.7100,3.6800,3.6900,74971443,276988120.0000,3,0.035600,1,0.000000,5.828023,0.667813,1.995761,-7.005436,0
2020-01-10,sh.601988,3.6900,3.7000,3.6800,3.6900,53833454,198636220.0000,3,0.025500,1,0.000000,5.828023,0.667813,1.995761,-7.005436,0
2020-01-13,sh.601988,3.7000,3.7000,3.6800,3.7000,53730488,198075977.0000,3,0.025500,1,0.271000,5.843817,0.669623,2.001170,-7.024421,0
2020-01-14,sh.601988,3.7000,3.7100,3.6900,3.6900,73315614,271401452.0000,3,0.034800,1,-0.270300,5.828023,0.667813,1.995761,-7.005436,0
2020-01-15,sh.601988,3.7000,3.7000,3.6600,3.6700,67766272,249199279.0000,3,0.032200,1,-0.542000,5.796434,0.664194,1.984944,-6.967466,0
2020-01-16,sh.601988,3.6800,3.6800,3.6500,3.6500,88394109,323356850.0000,3,0.041900,1,-0.545000,5.764846,0.660574,1.974127,-6.929496,0
2020-01-17,sh.601988,3.6500,3.6700,3.6500,3.6500,64248573,234889781.0000,3,0.030500,1,0.000000,5.764846,0.660574,1.974127,-6.929496,0
2020-01-20,sh.601988,3.6500,3.6700,3.6400,3.6600,67632656,247328426.0000,3,0.032100,1,0.274000,5.780640,0.662384,1.979536,-6.948481,0
2020-01-21,sh.601988,3.6500,3.6600,3.6400,3.6400,103256946,376391787.0000,3,0.049000,1,-0.546400,5.749052,0.658764,1.968719,-6.910512,0
2020-01-22,sh.601988,3.6400,3.6500,3.6200,3.6400,99882026,363233784.0000,3,0.047400,1,0.000000,5.749052,0.658764,1.968719,-6.910512,0
2020-01-23,sh.601988,3.6400,3.6400,3.6000,3.6100,141334873,511803559.0000,3,0.067100,1,-0.824200,5.701670,0.653335,1.952493,-6.853557,0
2020-02-03,sh.601988,3.4100,3.5200,3.3600,3.4300,261517422,897228515.0000,3,0.124100,1,-4.986100,5.417376,0.620759,1.855139,-6.511828,0
2020-02-04,sh.601988,3.4200,3.5300,3.4100,3.5000,170584498,592455302.0000,3,0.080900,1,2.040800,5.527935,0.633427,1.892999,-6.644723,0
2020-02-05,sh.601988,3.5000,3.5200,3.4700,3.5000,108677726,380227929.0000,3,0.051600,1,0.000000,5.527935,0.633427,1.892999,-6.644723,0
2020-02-06,sh.601988,3.5200,3.5200,3.4800,3.5100,112348585,393076818.0000,3,0.053300,1,0.285700,5.543729,0.635237,1.898407,-6.663708,0
2020-02-07,sh.601988,3.4900,3.5100,3.4800,3.5100,74715352,260941449.0000,3,0.035400,1,0.000000,5.543729,0.635237,1.898407,-6.663708,0
2020-02-10,sh.601988,3.4900,3.5100,3.4800,3.5000,77310678,270223160.0000,3,0.036700,1,-0.284900,5.527935,0.633427,1.892999,-6.644723,0
2020-02-11,sh.601988,3.5100,3.5400,3.5000,3.5300,100772033,355240357.0000,3,0.047800,1,0.857100,5.575317,0.638857,1.909224,-6.701677,0
2020-02-12,sh.601988,3.5300,3.5500,3.5200,3.5400,76960659,272355031.0000,3,0.036500,1,0.283300,5.591111,0.640666,1.914633,-6.720662,0
2020-02-13,sh.601988,3.5400,3.5500,3.5300,3.5300,74629671,264202860.0000,3,0.035400,1,-0.282500,5.575317,0.638857,1.909224,-6.701677,0
2020-02-14,sh.601988,3.5200,3.5700,3.5200,3.5600,65554028,232856023.0000,3,0.031100,1,0.849900,5.622699,0.644286,1.925450,-6.758632,0
2020-02-17,sh.601988,3.5600,3.6100,3.5500,3.6000,91339330,327517286.0000,3,0.043300,1,1.123600,5.685876,0.651525,1.947084,-6.834572,0
2020-02-18,sh.601988,3.5900,3.6100,3.5800,3.5800,80301140,288669233.0000,3,0.038100,1,-0.555600,5.654287,0.647905,1.936267,-6.796602,0
2020-02-19,sh.601988,3.5900,3.6300,3.5800,3.6000,92675106,334672661.0000,3,0.044000,1,0.558700,5.654287,0.647905,1.936267,-6.796602,0
2020-02-20,sh.601988,3.6100,3.6400,3.5900,3.6300,94257861,340278285.0000,3,0.044700,1,0.833300,5.733258,0.656954,1.963310,-6.891527,0
2020-02-21,sh.601988,3.6100,3.6300,3.6100,3.6200,79939218,289239861.0000,3,0.037900,1,-0.275500,5.717464,0.655145,1.957901,-6.872542,0
2020-02-24,sh.601988,3.6000,3.6100,3.5900,3.5900,77909432,280284589.0000,3,0.037000,1,-0.828700,5.670082,0.649715,1.941676,-6.815587,0
2020-02-25,sh.601988,3.5700,3.5800,3.5600,3.5700,95682939,341616951.0000,3,0.045400,1,-0.557100,5.638493,0.646096,1.930859,-6.777617,0
2020-02-26,sh.601988,3.5500,3.6100,3.5400,3.6000,120176823,430565437.0000,3,0.057000,1,0.840300,5.685876,0.651525,1.947084,-6.834572,0
2020-02-27,sh.601988,3.6000,3.6200,3.5900,3.6200,68080008,245597674.0000,3,0.032300,1,0.555600,5.717464,0.655145,1.957901,-6.872542,0
2020-02-28,sh.601988,3.5900,3.6200,3.5500,3.5500,114983662,411873416.0000,3,0.054600,1,-1.933700,5.606905,0.642476,1.920041,-6.739647,0
2020-03-02,sh.601988,3.5600,3.6200,3.5600,3.6000,101095557,362974547.0000,3,0.048000,1,1.408400,5.685876,0.651525,1.947084,-6.834572,0
2020-03-03,sh.601988,3.6100,3.6300,3.6000,3.6200,111473890,403229206.0000,3,0.052900,1,0.555600,5.717464,0.655145,1.957901,-6.872542,0
2020-03-04,sh.601988,3.6100,3.6400,3.6100,3.6300,70154642,254464269.0000,3,0.033300,1,0.276200,5.733258,0.656954,1.963310,-6.891527,0
2020-03-05,sh.601988,3.6400,3.6700,3.6400,3.6600,119456342,436961499.0000,3,0.056700,1,0.826400,5.780640,0.662384,1.979536,-6.948481,0
2020-03-06,sh.601988,3.6500,3.6600,3.6300,3.6300,80870306,294871013.0000,3,0.038400,1,-0.819700,5.733258,0.656954,1.963310,-6.891527,0
2020-03-09,sh.601988,3.6100,3.6200,3.5600,3.5700,103516539,370610562.0000,3,0.049100,1,-1.652900,5.638493,0.646096,1.930859,-6.777617,0
2020-03-10,sh.601988,3.5600,3.6100,3.5600,3.5900,96838783,347366126.0000,3,0.045900,1,0.560200,5.670082,0.649715,1.941676,-6.815587,0
2020-03-11,sh.601988,3.6000,3.6200,3.5800,3.5900,90647927,326330007.0000,3,0.043000,1,0.000000,5.670082,0.649715,1.941676,-6.815587,0
2020-03-12,sh.601988,3.5800,3.5900,3.5600,3.5800,72289223,258457725.0000,3,0.034300,1,-0.278600,5.654287,0.647905,1.936267,-6.796602,0
2020-03-13,sh.601988,3.5200,3.5800,3.5100,3.5600,117275453,414841895.0000,3,0.055600,1,-0.558700,5.622699,0.644286,1.925450,-6.758632,0
2020-03-16,sh.601988,3.5700,3.5800,3.5200,3.5400,109570081,389582113.0000,3,0.052000,1,-0.561800,5.591111,0.640666,1.914633,-6.720662,0
2020-03-17,sh.601988,3.5300,3.5700,3.5100,3.5600,120205933,426049018.0000,3,0.057000,1,0.565000,5.622699,0.644286,1.925450,-6.758632,0
2020-03-18,sh.601988,3.5500,3.5600,3.5000,3.5000,83510050,294794341.0000,3,0.039600,1,-1.685400,5.527935,0.633427,1.892999,-6.644723,0
2020-03-19,sh.601988,3.4800,3.5100,3.4100,3.4600,120518665,417111074.0000,3,0.057200,1,-1.142900,5.464758,0.626188,1.871364,-6.568783,0
2020-03-20,sh.601988,3.4800,3.5300,3.4500,3.5000,102147700,355948533.0000,3,0.048500,1,1.156100,5.527935,0.633427,1.892999,-6.644723,0
2020-03-23,sh.601988,3.4800,3.4800,3.4300,3.4400,82294152,283847805.0000,3,0.039000,1,-1.714300,5.433170,0.622568,1.860547,-6.530813,0
2020-03-24,sh.601988,3.4700,3.5000,3.4600,3.4800,93739416,326506431.0000,3,0.044500,1,1.162800,5.496346,0.629808,1.882182,-6.606753,0
2020-03-25,sh.601988,3.5100,3.5300,3.5000,3.5100,85786722,301256145.0000,3,0.040700,1,0.862100,5.543729,0.635237,1.898407,-6.663708,0
2020-03-26,sh.601988,3.5000,3.5300,3.4900,3.5100,85418999,299788697.0000,3,0.040500,1,0.000000,5.543729,0.635237,1.898407,-6.663708,0
2020-03-27,sh.601988,3.5300,3.5400,3.5100,3.5200,70252329,247524156.0000,3,0.033300,1,0.284900,5.559523,0.637047,1.903816,-6.682692,0
2020-03-30,sh.601988,3.5100,3.5200,3.5000,3.5200,81439044,286059356.0000,3,0.038600,1,0.000000,5.529442,0.627340,1.886888,-3.023697,0
2020-03-31,sh.601988,3.5300,3.5400,3.4800,3.4800,69618442,244044476.0000,3,0.033000,1,-1.136400,5.466607,0.620211,1.865446,-2.989336,0
2020-04-01,sh.601988,3.4900,3.5100,3.4800,3.4800,66160346,230970402.0000,3,0.031400,1,0.000000,5.466607,0.620211,1.865446,-2.989336,0
2020-04-02,sh.601988,3.4700,3.5000,3.4600,3.5000,74938267,260638936.0000,3,0.035600,1,0.574700,5.498024,0.623775,1.876167,-3.006517,0
2020-04-03,sh.601988,3.4900,3.5000,3.4800,3.4900,56193251,196240554.0000,3,0.026700,1,-0.285700,5.482316,0.621993,1.870807,-2.997926,0
2020-04-07,sh.601988,3.5200,3.5300,3.5000,3.5100,82141037,288363614.0000,3,0.039000,1,0.573100,5.513733,0.625558,1.881528,-3.015107,0
2020-04-08,sh.601988,3.5000,3.5000,3.4800,3.4900,55274495,192930080.0000,3,0.026200,1,-0.569800,5.482316,0.621993,1.870807,-2.997926,0
2020-04-09,sh.601988,3.5000,3.5000,3.4900,3.4900,35858062,125252988.0000,3,0.017000,1,0.000000,5.482316,0.621993,1.870807,-2.997926,0
2020-04-10,sh.601988,3.4900,3.5100,3.4800,3.5000,65451423,228922894.0000,3,0.031100,1,0.286500,5.498024,0.623775,1.876167,-3.006517,0
2020-04-13,sh.601988,3.5000,3.5300,3.4900,3.5200,59815474,210108115.0000,3,0.028400,1,0.571400,5.529442,0.627340,1.886888,-3.023697,0
2020-04-14,sh.601988,3.5200,3.5400,3.5100,3.5300,60784073,214302946.0000,3,0.028800,1,0.284100,5.545150,0.629122,1.892249,-3.032287,0
2020-04-15,sh.601988,3.5300,3.5400,3.5200,3.5400,57569868,203104198.0000,3,0.027300,1,0.283300,5.560859,0.630904,1.897609,-3.040877,0
2020-04-16,sh.601988,3.5200,3.5600,3.5200,3.5500,57943532,205154359.0000,3,0.027500,1,0.282500,5.576568,0.632687,1.902970,-3.049467,0
