date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2019-10-30,sh.601288,3.6100,3.6400,3.6000,3.6200,151780110,549863364.0000,3,0.051600,1,0.277000,5.980554,0.737551,2.056315,22.045984,0
2019-10-31,sh.601288,3.6300,3.6400,3.6200,3.6400,185131164,672228241.0000,3,0.063000,1,0.552500,6.013596,0.741626,2.067675,22.167785,0
2019-11-01,sh.601288,3.6300,3.6700,3.6200,3.6600,173021019,631805008.0000,3,0.058800,1,0.549400,6.046638,0.745701,2.079036,22.289586,0
2019-11-04,sh.601288,3.6600,3.6800,3.6500,3.6500,134023151,491428495.0000,3,0.045600,1,-0.273200,6.030117,0.743664,2.073356,22.228685,0
2019-11-05,sh.601288,3.6500,3.6900,3.6500,3.6600,219858746,806199680.0000,3,0.074800,1,0.274000,6.046638,0.745701,2.079036,22.289586,0
2019-11-06,sh.601288,3.6600,3.6900,3.6600,3.6800,138561150,509271020.0000,3,0.047100,1,0.546400,6.079680,0.749776,2.090397,22.411387,0
2019-11-07,sh.601288,3.6800,3.6900,3.6600,3.6600,145672679,535041882.0000,3,0.049500,1,-0.543500,6.046638,0.745701,2.079036,22.289586,0
2019-11-08,sh.601288,3.6700,3.6900,3.6000,3.6100,204312415,744468567.0000,3,0.069500,1,-1.366100,5.964034,0.735514,2.050634,21.985083,0
2019-11-11,sh.601288,3.6000,3.6100,3.5500,3.5500,260894477,931220402.0000,3,0.088700,1,-1.662000,5.864908,0.723289,2.016552,21.619680,0
2019-11-12,sh.601288,3.5700,3.5800,3.5500,3.5600,145827949,519416273.0000,3,0.049600,1,0.281700,5.881429,0.725327,2.022232,21.680581,0
2019-11-13,sh.601288,3.5500,3.5800,3.5500,3.5700,172842094,616486719.0000,3,0.058800,1,0.280900,5.897950,0.727364,2.027912,21.741481,0
2019-11-14,sh.601288,3.5700,3.5800,3.5400,3.5600,174748455,621983036.0000,3,0.059400,1,-0.280100,5.881429,0.725327,2.022232,21.680581,0
2019-11-15,sh.601288,3.5700,3.5800,3.5600,3.5700,138611707,494270616.0000,3,0.047100,1,0.280900,5.897950,0.727364,2.027912,21.741481,0
2019-11-18,sh.601288,3.5700,3.5900,3.5500,3.5900,169752843,605886870.0000,3,0.057700,1,0.560200,5.930992,0.731439,2.039273,21.863282,0
2019-11-19,sh.601288,3.5700,3.6100,3.5700,3.6000,148638436,534375038.0000,3,0.050500,1,0.278600,5.947513,0.733477,2.044954,21.924183,0
2019-11-20,sh.601288,3.6000,3.6000,3.5700,3.5800,157592961,564947677.0000,3,0.053600,1,-0.555600,5.914471,0.729402,2.033593,21.802382,0
2019-11-21,sh.601288,3.5700,3.6100,3.5600,3.5900,189956378,681485282.0000,3,0.064600,1,0.279300,5.930992,0.731439,2.039273,21.863282,0
2019-11-22,sh.601288,3.6000,3.6200,3.5900,3.6000,154868189,559348417.0000,3,0.052700,1,0.278600,5.947513,0.733477,2.044954,21.924183,0
2019-11-25,sh.601288,3.6100,3.6500,3.6000,3.6400,194810621,708803374.0000,3,0.066200,1,1.111100,6.013596,0.741626,2.067675,22.167785,0
2019-11-26,sh.601288,3.6500,3.6700,3.6400,3.6400,254088670,927983581.0000,3,0.086400,1,0.000000,6.013596,0.741626,2.067675,22.167785,0
2019-11-27,sh.601288,3.6500,3.6600,3.6400,3.6600,109121239,398620440.0000,3,0.037100,1,0.549400,6.046638,0.745701,2.079036,22.289586,0
2019-11-28,sh.601288,3.6600,3.6600,3.6300,3.6400,137938467,503229609.0000,3,0.046900,1,-0.546400,6.013596,0.741626,2.067675,22.167785,0
2019-11-29,sh.601288,3.6400,3.6600,3.6200,3.6200,216240805,787910282.0000,3,0.073500,1,-0.549500,5.980554,0.737551,2.056315,22.045984,0
2019-12-02,sh.601288,3.6200,3.6400,3.6200,3.6200,120396297,436889170.0000,3,0.040900,1,0.000000,5.980554,0.737551,2.056315,22.045984,0
2019-12-03,sh.601288,3.6200,3.6400,3.6100,3.6300,126300404,457965705.0000,3,0.043000,1,0.276200,5.997075,0.739589,2.061995,22.106884,0
2019-12-04,sh.601288,3.6200,3.6300,3.6100,3.6100,116511990,421969317.0000,3,0.039600,1,-0.551000,5.964034,0.735514,2.050634,21.985083,0
2019-12-05,sh.601288,3.6300,3.6300,3.6100,3.6200,144662203,524023578.0000,3,0.049200,1,0.277000,5.980554,0.737551,2.056315,22.045984,0
2019-12-06,sh.601288,3.6300,3.6300,3.6000,3.6100,91737829,331591719.0000,3,0.031200,1,-0.276200,5.964034,0.735514,2.050634,21.985083,0
2019-12-09,sh.601288,3.6100,3.6200,3.5900,3.6100,133984769,483294321.0000,3,0.045600,1,0.000000,5.964034,0.735514,2.050634,21.985083,0
2019-12-10,sh.601288,3.6100,3.6200,3.6000,3.6100,152707709,551363339.0000,3,0.051900,1,0.000000,5.964034,0.735514,2.050634,21.985083,0
2019-12-11,sh.601288,3.6200,3.6200,3.6000,3.6100,157484384,568755885.0000,3,0.053600,1,0.000000,5.964034,0.735514,2.050634,21.985083,0
2019-12-12,sh.601288,3.6200,3.6200,3.5900,3.6100,196178457,707307067.0000,3,0.066700,1,0.000000,5.964034,0.735514,2.050634,21.985083,0
2019-12-13,sh.601288,3.6200,3.6700,3.6100,3.6600,259315828,944034247.0000,3,0.088200,1,1.385000,6.046638,0.745701,2.079036,22.289586,0
2019-12-16,sh.601288,3.6500,3.6600,3.6300,3.6400,152624950,555984379.0000,3,0.051900,1,-0.546400,6.013596,0.741626,2.067675,22.167785,0
2019-12-17,sh.601288,3.6500,3.6900,3.6300,3.6600,207725824,760747304.0000,3,0.070600,1,0.549400,6.046638,0.745701,2.079036,22.289586,0
2019-12-18,sh.601288,3.6600,3.6800,3.6600,3.6800,159226990,584517501.0000,3,0.054100,1,0.546400,6.079680,0.749776,2.090397,22.411387,0
2019-12-19,sh.601288,3.6800,3.7000,3.6700,3.6900,166233146,613298436.0000,3,0.056500,1,0.271700,6.096200,0.751813,2.096078,22.472287,0
2019-12-20,sh.601288,3.6900,3.7100,3.6800,3.7100,132013445,488142707.0000,3,0.044900,1,0.542000,6.129242,0.755888,2.107438,22.594088,0
2019-12-23,sh.601288,3.7100,3.7200,3.6800,3.6900,184262426,681410396.0000,3,0.062700,1,-0.539100,6.096200,0.751813,2.096078,22.472287,0
2019-12-24,sh.601288,3.6900,3.6900,3.6800,3.6800,76969896,283456597.0000,3,0.026200,1,-0.271000,6.079680,0.749776,2.090397,22.411387,0
2019-12-25,sh.601288,3.6800,3.6900,3.6600,3.6700,97558103,358254137.0000,3,0.033200,1,-0.271700,6.063159,0.747739,2.084717,22.350486,0
2019-12-26,sh.601288,3.6700,3.7100,3.6600,3.7100,127617677,470280665.0000,3,0.043400,1,1.089900,6.129242,0.755888,2.107438,22.594088,0
2019-12-27,sh.601288,3.7000,3.7500,3.7000,3.7300,216008974,805405646.0000,3,0.073500,1,0.539100,6.162284,0.759963,2.118799,22.715889,0
2019-12-30,sh.601288,3.7300,3.7300,3.6800,3.7200,216000829,800089493.0000,3,0.073500,1,-0.268100,6.145763,0.757926,2.113119,22.654989,0
2019-12-31,sh.601288,3.7100,3.7200,3.6800,3.6900,196703080,726579621.0000,3,0.066900,1,-0.806500,6.096200,0.751813,2.096078,22.472287,0
2020-01-02,sh.601288,3.7100,3.7500,3.7000,3.7300,205512470,766905878.0000,3,0.069900,1,1.084000,6.162284,0.759963,2.118799,22.715889,0
2020-01-03,sh.601288,3.7400,3.7400,3.7100,3.7200,111814276,416711492.0000,3,0.038000,1,-0.268100,6.145763,0.757926,2.113119,22.654989,0
2020-01-06,sh.601288,3.7100,3.7200,3.6700,3.6900,251080218,928482812.0000,3,0.085400,1,-0.806500,6.096200,0.751813,2.096078,22.472287,0
2020-01-07,sh.601288,3.6900,3.7500,3.6800,3.7200,291294960,1084517480.0000,3,0.099100,1,0.813000,6.145763,0.757926,2.113119,22.654989,0
2020-01-08,sh.601288,3.7100,3.7200,3.6800,3.6900,168214884,621621269.0000,3,0.057200,1,-0.806500,6.096200,0.751813,2.096078,22.472287,0
2020-01-09,sh.601288,3.7000,3.7100,3.6700,3.6800,129099347,476337098.0000,3,0.043900,1,-0.271000,6.079680,0.749776,2.090397,22.411387,0
2020-01-10,sh.601288,3.6900,3.7000,3.6700,3.6800,102724818,378111731.0000,3,0.034900,1,0.000000,6.079680,0.749776,2.090397,22.411387,0
2020-01-13,sh.601288,3.6800,3.6800,3.6500,3.6800,166226509,608708756.0000,3,0.056500,1,0.000000,6.079680,0.749776,2.090397,22.411387,0
2020-01-14,sh.601288,3.6800,3.6900,3.6700,3.6800,131418569,483396754.0000,3,0.044700,1,0.000000,6.079680,0.749776,2.090397,22.411387,0
2020-01-15,sh.601288,3.6700,3.6800,3.6500,3.6500,103306490,377725946.0000,3,0.035100,1,-0.815200,6.030117,0.743664,2.073356,22.228685,0
2020-01-16,sh.601288,3.6600,3.6600,3.6100,3.6100,182015981,660037502.0000,3,0.061900,1,-1.095900,5.964034,0.735514,2.050634,21.985083,0
2020-01-17,sh.601288,3.6100,3.6400,3.6000,3.6200,99263777,359412850.0000,3,0.033800,1,0.277000,5.980554,0.737551,2.056315,22.045984,0
2020-01-20,sh.601288,3.6200,3.6300,3.6100,3.6200,87250009,315896931.0000,3,0.029700,1,0.000000,5.980554,0.737551,2.056315,22.045984,0
2020-01-21,sh.601288,3.6200,3.6200,3.5700,3.5800,195067423,700428526.0000,3,0.066300,1,-1.105000,5.914471,0.729402,2.033593,21.802382,0
2020-01-22,sh.601288,3.5700,3.5800,3.5400,3.5700,178800980,637001446.0000,3,0.060800,1,-0.279300,5.897950,0.727364,2.027912,21.741481,0
2020-01-23,sh.601288,3.5600,3.5600,3.5100,3.5200,243127436,857675293.0000,3,0.082700,1,-1.400600,5.815346,0.717177,1.999510,21.436978,0
2020-02-03,sh.601288,3.3000,3.4000,3.2700,3.3700,477726576,1595441033.0000,3,0.162500,1,-4.261400,5.567533,0.686616,1.914304,20.523471,0
2020-02-04,sh.601288,3.3500,3.4300,3.3500,3.4200,321948128,1090924298.0000,3,0.109500,1,1.483700,5.650137,0.696803,1.942706,20.827973,0
2020-02-05,sh.601288,3.4200,3.4400,3.3900,3.4200,248194123,848611553.0000,3,0.084400,1,0.000000,5.650137,0.696803,1.942706,20.827973,0
2020-02-06,sh.601288,3.4300,3.4400,3.4000,3.4300,191076262,653402516.0000,3,0.065000,1,0.292400,5.666658,0.698840,1.948386,20.888874,0
2020-02-07,sh.601288,3.4100,3.4100,3.3800,3.4000,199168477,675907245.0000,3,0.067700,1,-0.874600,5.617095,0.692728,1.931345,20.706172,0
2020-02-10,sh.601288,3.3800,3.4000,3.3700,3.3900,158609776,537274726.0000,3,0.053900,1,-0.294100,5.600574,0.690690,1.925665,20.645272,0
2020-02-11,sh.601288,3.4000,3.4300,3.3900,3.4200,179148338,611598369.0000,3,0.060900,1,0.885000,5.650137,0.696803,1.942706,20.827973,0
2020-02-12,sh.601288,3.4200,3.4300,3.4000,3.4300,123211353,421327484.0000,3,0.041900,1,0.292400,5.666658,0.698840,1.948386,20.888874,0
2020-02-13,sh.601288,3.4300,3.4300,3.4000,3.4100,123277241,421511186.0000,3,0.041900,1,-0.583100,5.633616,0.694765,1.937026,20.767073,0
2020-02-14,sh.601288,3.4000,3.4300,3.4000,3.4300,112313558,384310498.0000,3,0.038200,1,0.586500,5.666658,0.698840,1.948386,20.888874,0
2020-02-17,sh.601288,3.4200,3.4800,3.4200,3.4700,189505766,654233739.0000,3,0.064400,1,1.166200,5.732741,0.706990,1.971108,21.132476,0
2020-02-18,sh.601288,3.4600,3.4700,3.4400,3.4500,159354952,550310896.0000,3,0.054200,1,-0.576400,5.699700,0.702915,1.959747,21.010675,0
2020-02-19,sh.601288,3.4500,3.4900,3.4400,3.4800,158263116,549791442.0000,3,0.053800,1,0.869600,5.699700,0.702915,1.959747,21.010675,0
2020-02-20,sh.601288,3.4800,3.5100,3.4600,3.5100,199422933,694356259.0000,3,0.067800,1,0.862100,5.798825,0.715140,1.993830,21.376078,0
2020-02-21,sh.601288,3.4900,3.5100,3.4800,3.4900,143243525,500496622.0000,3,0.048700,1,-0.569800,5.765783,0.711065,1.982469,21.254277,0
2020-02-24,sh.601288,3.4800,3.5000,3.4600,3.4600,186010540,646737000.0000,3,0.063300,1,-0.859600,5.716220,0.704952,1.965428,21.071575,0
2020-02-25,sh.601288,3.4400,3.4400,3.4200,3.4300,210579001,722304368.0000,3,0.071600,1,-0.867100,5.666658,0.698840,1.948386,20.888874,0
2020-02-26,sh.601288,3.4100,3.4600,3.4000,3.4500,218918963,751298878.0000,3,0.074400,1,0.583100,5.699700,0.702915,1.959747,21.010675,0
2020-02-27,sh.601288,3.4400,3.4700,3.4400,3.4600,170022334,587500586.0000,3,0.057800,1,0.289900,5.716220,0.704952,1.965428,21.071575,0
2020-02-28,sh.601288,3.4400,3.4800,3.4100,3.4100,253585883,873845647.0000,3,0.086200,1,-1.445100,5.633616,0.694765,1.937026,20.767073,0
2020-03-02,sh.601288,3.4200,3.4700,3.4200,3.4600,181282521,625109750.0000,3,0.061600,1,1.466300,5.716220,0.704952,1.965428,21.071575,0
2020-03-03,sh.601288,3.4700,3.4900,3.4600,3.4800,190756755,663521382.0000,3,0.064900,1,0.578000,5.749262,0.709027,1.976789,21.193376,0
2020-03-04,sh.601288,3.4800,3.5000,3.4700,3.4900,140680791,490358167.0000,3,0.047800,1,0.287400,5.765783,0.711065,1.982469,21.254277,0
2020-03-05,sh.601288,3.4900,3.5300,3.4900,3.5200,229182326,805454594.0000,3,0.077900,1,0.859600,5.815346,0.717177,1.999510,21.436978,0
2020-03-06,sh.601288,3.5100,3.5200,3.4800,3.5000,151993255,531961833.0000,3,0.051700,1,-0.568200,5.782304,0.713102,1.988149,21.315177,0
2020-03-09,sh.601288,3.4700,3.4700,3.4200,3.4300,282171776,969290056.0000,3,0.096000,1,-2.000000,5.666658,0.698840,1.948386,20.888874,0
2020-03-10,sh.601288,3.4100,3.4700,3.4100,3.4600,207809322,717049480.0000,3,0.070700,1,0.874600,5.716220,0.704952,1.965428,21.071575,0
2020-03-11,sh.601288,3.4700,3.4700,3.4300,3.4300,158365714,546167911.0000,3,0.053900,1,-0.867100,5.666658,0.698840,1.948386,20.888874,0
2020-03-12,sh.601288,3.4200,3.4400,3.4000,3.4300,185871971,635881206.0000,3,0.063200,1,0.000000,5.666658,0.698840,1.948386,20.888874,0
2020-03-13,sh.601288,3.3800,3.4300,3.3500,3.4000,290398336,982450803.0000,3,0.098800,1,-0.874600,5.617095,0.692728,1.931345,20.706172,0
2020-03-16,sh.601288,3.4100,3.4300,3.3700,3.3700,259602687,882059711.0000,3,0.088300,1,-0.882400,5.567533,0.686616,1.914304,20.523471,0
2020-03-17,sh.601288,3.3700,3.4200,3.3600,3.4000,279297232,947833294.0000,3,0.095000,1,0.890200,5.617095,0.692728,1.931345,20.706172,0
2020-03-18,sh.601288,3.4000,3.4100,3.3500,3.3600,214330968,724544442.0000,3,0.072900,1,-1.176500,5.551012,0.684578,1.908623,20.462570,0
2020-03-19,sh.601288,3.3500,3.3800,3.3000,3.3100,253594646,844013965.0000,3,0.086200,1,-1.488100,5.468407,0.674391,1.880221,20.158068,0
2020-03-20,sh.601288,3.3300,3.3700,3.3100,3.3400,245826690,819868368.0000,3,0.083600,1,0.906300,5.517970,0.680503,1.897263,20.340769,0
2020-03-23,sh.601288,3.3100,3.3100,3.2800,3.2800,176363185,580377844.0000,3,0.060000,1,-1.796400,5.418845,0.668279,1.863180,19.975366,0
2020-03-24,sh.601288,3.3100,3.3500,3.3000,3.3500,213795149,710821941.0000,3,0.072700,1,2.134100,5.534491,0.682541,1.902943,20.401670,0
2020-03-25,sh.601288,3.3800,3.3900,3.3500,3.3700,167423154,564134458.0000,3,0.056900,1,0.597000,5.567533,0.686616,1.914304,20.523471,0
2020-03-26,sh.601288,3.3500,3.3900,3.3400,3.3700,135757601,456921085.0000,3,0.046200,1,0.000000,5.567533,0.686616,1.914304,20.523471,0
2020-03-27,sh.601288,3.3900,3.4200,3.3700,3.3900,168381375,572400859.0000,3,0.057300,1,0.593500,5.600574,0.690690,1.925665,20.645272,0
2020-03-30,sh.601288,3.3700,3.4100,3.3600,3.4100,218104609,741562654.0000,3,0.074200,1,0.590000,5.633616,0.694765,1.937026,20.767073,0
2020-03-31,sh.601288,3.4200,3.4300,3.3500,3.3700,165190034,560225312.0000,3,0.056200,1,-1.173000,5.560839,0.674557,1.880285,2.477092,0
2020-04-01,sh.601288,3.3700,3.4100,3.3700,3.3800,111666535,378709988.0000,3,0.038000,1,0.296700,5.577340,0.676559,1.885865,2.484443,0
2020-04-02,sh.601288,3.3700,3.4000,3.3600,3.4000,104786774,354395711.0000,3,0.035600,1,0.591700,5.610342,0.680562,1.897024,2.499144,0
2020-04-03,sh.601288,3.3900,3.4100,3.3800,3.4000,115780429,393195603.0000,3,0.039400,1,0.000000,5.610342,0.680562,1.897024,2.499144,0
2020-04-07,sh.601288,3.4300,3.4300,3.4100,3.4200,122096677,417633426.0000,3,0.041500,1,0.588200,5.643344,0.684566,1.908183,2.513845,0
2020-04-08,sh.601288,3.4100,3.4100,3.3900,3.4000,96615864,328551720.0000,3,0.032900,1,-0.584800,5.610342,0.680562,1.897024,2.499144,0
2020-04-09,sh.601288,3.4100,3.4200,3.3900,3.4000,72232000,246074441.0000,3,0.024600,1,0.000000,5.610342,0.680562,1.897024,2.499144,0
2020-04-10,sh.601288,3.4100,3.4100,3.3900,3.4100,90758039,308890893.0000,3,0.030900,1,0.294100,5.626843,0.682564,1.902603,2.506494,0
2020-04-13,sh.601288,3.4000,3.4200,3.3900,3.4000,92047901,313557115.0000,3,0.031300,1,-0.293300,5.610342,0.680562,1.897024,2.499144,0
2020-04-14,sh.601288,3.4100,3.4200,3.4000,3.4200,83178366,283848143.0000,3,0.028300,1,0.588200,5.643344,0.684566,1.908183,2.513845,0
2020-04-15,sh.601288,3.4100,3.4200,3.4100,3.4200,86267240,294681019.0000,3,0.029300,1,0.000000,5.643344,0.684566,1.908183,2.513845,0
2020-04-16,sh.601288,3.4000,3.4400,3.4000,3.4300,106371186,364102590.0000,3,0.036200,1,0.292400,5.659845,0.686567,1.913762,2.521195,0
