date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2019-02-20,sh.600926,7.9500,7.9900,7.9000,7.9300,16060263,127508073.0000,3,0.771501,1,-0.501882,7.515701,0.887086,2.381739,-1.797205,0
2019-02-21,sh.600926,7.9400,7.9500,7.8700,7.8800,17129516,135462447.0000,3,0.822866,1,-0.630513,7.468313,0.881493,2.366722,-1.785874,0
2019-02-22,sh.600926,7.8600,8.0800,7.8200,8.0800,32611141,259628404.0000,3,1.566570,1,2.538069,7.657864,0.903865,2.426791,-1.831200,0
2019-02-25,sh.600926,8.2600,8.8900,8.1900,8.8800,123073012,1050859193.0000,3,5.912166,1,9.900992,8.416069,0.993357,2.667067,-2.012507,0
2019-02-26,sh.600926,8.9100,8.9100,8.5900,8.6200,82833372,725906137.0000,3,3.979139,1,-2.927930,8.169652,0.964272,2.588978,-1.953582,0
2019-02-27,sh.600926,8.6000,9.3300,8.5500,9.0200,117216725,1049634149.0000,3,5.630843,1,4.640378,8.548754,1.009018,2.709116,-2.044236,0
2019-02-28,sh.600926,8.9100,9.1000,8.7700,8.8100,53082624,472573434.0000,3,2.549977,1,-2.328160,8.349726,0.985527,2.646043,-1.996643,0
2019-03-01,sh.600926,8.8900,8.9800,8.7000,8.9600,47046083,416307563.0000,3,2.259994,1,1.702606,8.491889,1.002306,2.691095,-2.030638,0
2019-03-04,sh.600926,9.0800,9.4400,8.9000,9.0000,104049713,948980253.0000,3,4.998327,1,0.446428,8.529799,1.006781,2.703109,-2.039703,0
2019-03-05,sh.600926,8.8800,8.9900,8.8200,8.9300,51034682,454145600.0000,3,2.451598,1,-0.777774,8.463456,0.998950,2.682085,-2.023839,0
2019-03-06,sh.600926,8.9000,9.0800,8.8700,9.0300,56041715,502808386.0000,3,2.692125,1,1.119814,8.558232,1.010137,2.712119,-2.046502,0
2019-03-07,sh.600926,9.0700,9.3500,8.9500,9.1900,91202669,836324875.0000,3,4.381183,1,1.771870,8.709873,1.028035,2.760175,-2.082764,0
2019-03-08,sh.600926,8.9600,8.9600,8.4900,8.4900,81486917,714003092.0000,3,3.914459,1,-7.616973,8.046444,0.949730,2.549933,-1.924120,0
2019-03-11,sh.600926,8.4900,8.6800,8.4300,8.6500,37900868,324255817.0000,3,1.820677,1,1.884568,8.198085,0.967628,2.597988,-1.960381,0
2019-03-12,sh.600926,8.7000,8.8200,8.5800,8.6600,39738914,347067672.0000,3,1.908973,1,0.115610,8.207562,0.968747,2.600991,-1.962648,0
2019-03-13,sh.600926,8.6500,9.0400,8.5600,8.9100,64160351,566003857.0000,3,3.082127,1,2.886836,8.444501,0.996713,2.676078,-2.019306,0
2019-03-14,sh.600926,8.8400,8.8900,8.5600,8.6200,43923366,381789415.0000,3,2.109985,1,-3.254769,8.169652,0.964272,2.588978,-1.953582,0
2019-03-15,sh.600926,8.6700,8.7600,8.6200,8.6800,27608316,239882995.0000,3,1.326245,1,0.696061,8.226518,0.970984,2.606998,-1.967180,0
2019-03-18,sh.600926,8.7100,8.9000,8.5800,8.8200,41183997,361377921.0000,3,1.978392,1,1.612896,8.359203,0.986645,2.649047,-1.998909,0
2019-03-19,sh.600926,8.8500,8.9200,8.7700,8.8600,34585498,306231775.0000,3,1.661414,1,0.453514,8.397114,0.991120,2.661061,-2.007975,0
2019-03-20,sh.600926,8.8000,8.9200,8.7500,8.8500,29276797,258704513.0000,3,1.406395,1,-0.112859,8.387636,0.990001,2.658057,-2.005708,0
2019-03-21,sh.600926,8.8700,8.8900,8.8000,8.8200,31084340,274988839.0000,3,1.493226,1,-0.338991,8.359203,0.986645,2.649047,-1.998909,0
2019-03-22,sh.600926,8.8300,8.8400,8.6000,8.7300,27161204,236966466.0000,3,1.304767,1,-1.020410,8.273905,0.976577,2.622016,-1.978512,0
2019-03-25,sh.600926,8.6000,8.6900,8.5600,8.5700,25343506,218365679.0000,3,1.217448,1,-1.832759,8.122264,0.958679,2.573960,-1.942251,0
2019-03-26,sh.600926,8.6000,8.6100,8.3400,8.3500,30962077,261949379.0000,3,1.487352,1,-2.567086,7.913758,0.934069,2.507884,-1.892391,0
2019-03-27,sh.600926,8.4200,8.4600,8.3300,8.3900,20931647,175669081.0000,3,1.005512,1,0.479042,7.951669,0.938543,2.519898,-1.901457,0
2019-03-28,sh.600926,8.3600,8.3900,8.2800,8.3200,23495038,195807927.0000,3,1.128652,1,-0.834334,7.885326,0.930713,2.498874,-1.885592,0
2019-03-29,sh.600926,8.3500,8.6300,8.3500,8.6100,39224428,334328327.0000,3,1.884258,1,3.485576,8.160175,0.963154,2.585974,-1.951316,0
2019-04-01,sh.600926,8.6900,8.8000,8.6300,8.7500,46571537,407499343.0000,3,2.237198,1,1.626020,8.292860,0.978815,2.628023,-1.983045,0
2019-04-02,sh.600926,8.7700,8.8100,8.6300,8.6700,48315729,420468160.0000,3,2.320985,1,-0.914285,8.217040,0.969866,2.603995,-1.964914,0
2019-04-03,sh.600926,8.6000,8.7200,8.5700,8.7200,35612541,307834353.0000,3,1.710751,1,0.576704,8.264428,0.975459,2.619012,-1.976246,0
2019-04-04,sh.600926,8.7300,8.9600,8.7200,8.8500,67464264,597125978.0000,3,3.240840,1,1.490827,8.387636,0.990001,2.658057,-2.005708,0
2019-04-08,sh.600926,8.9100,9.1800,8.8600,8.9500,80283381,724323417.0000,3,3.856643,1,1.129937,8.482412,1.001188,2.688092,-2.028372,0
2019-04-09,sh.600926,8.9500,8.9900,8.8200,8.9000,33377630,297011904.0000,3,1.603391,1,-0.558661,8.435024,0.995594,2.673074,-2.017040,0
2019-04-10,sh.600926,8.8400,8.8600,8.7500,8.7900,28345484,249282597.0000,3,1.361657,1,-1.235951,8.330771,0.983289,2.640036,-1.992110,0
2019-04-11,sh.600926,8.8400,8.9200,8.6900,8.7000,28264869,248698308.0000,3,1.357784,1,-1.023893,8.245473,0.973221,2.613005,-1.971713,0
2019-04-12,sh.600926,8.6700,8.7500,8.6400,8.7000,20520662,178270804.0000,3,0.985769,1,0.000000,8.245473,0.973221,2.613005,-1.971713,0
2019-04-15,sh.600926,8.8400,8.9500,8.7100,8.7100,44708225,395846632.0000,3,2.147688,1,0.114945,8.254950,0.974340,2.616009,-1.973979,0
2019-04-16,sh.600926,8.6900,9.1000,8.6300,9.0500,82616360,739399362.0000,3,3.968715,1,3.903561,8.577187,1.012374,2.718126,-2.051035,0
2019-04-17,sh.600926,9.0600,9.1400,8.9100,8.9700,43963255,395678890.0000,3,2.111901,1,-0.883977,8.501367,1.003425,2.694099,-2.032904,0
2019-04-18,sh.600926,9.0400,9.0800,8.9200,8.9700,27262113,244918252.0000,3,1.309614,1,0.000000,8.501367,1.003425,2.694099,-2.032904,0
2019-04-19,sh.600926,8.9800,9.0800,8.9300,9.0100,28369971,255071072.0000,3,1.362833,1,0.445930,8.539277,1.007900,2.706112,-2.041970,0
2019-04-22,sh.600926,9.0400,9.0800,8.8000,8.8200,33797107,301321020.0000,3,1.623541,1,-2.108774,8.359203,0.986645,2.649047,-1.998909,0
2019-04-23,sh.600926,8.8200,8.8500,8.7100,8.7400,26215130,230241179.0000,3,1.259319,1,-0.907029,8.283383,0.977696,2.625019,-1.980778,0
2019-04-24,sh.600926,8.7600,8.8000,8.6500,8.7400,20426452,178471195.0000,3,0.981243,1,0.000000,8.283383,0.977696,2.625019,-1.980778,0
2019-04-25,sh.600926,8.7400,8.9100,8.6200,8.6700,37841157,331823983.0000,3,1.817809,1,-0.800912,8.217040,0.969866,2.603995,-1.964914,0
2019-04-26,sh.600926,8.6300,8.6600,8.5200,8.5400,29975263,257225625.0000,3,1.439948,1,-1.499425,7.679392,0.884202,2.411496,-0.881400,0
2019-04-29,sh.600926,8.5700,8.8200,8.5700,8.7100,49241574,429032954.0000,3,2.365461,1,1.990633,7.832260,0.901803,2.459500,-0.898946,0
2019-04-30,sh.600926,8.7100,8.8900,8.6700,8.8800,39344261,346678902.0000,3,1.890015,1,1.951780,7.985128,0.919404,2.507504,-0.916491,0
2019-05-06,sh.600926,8.7000,8.9500,8.5000,8.6500,55462343,484207251.0000,3,2.664293,1,-2.590096,7.778306,0.895591,2.442557,-0.892753,0
2019-05-07,sh.600926,8.7000,8.7200,8.5700,8.6400,31023330,267999628.0000,3,1.490295,1,-0.115599,7.769314,0.894555,2.439734,-0.891721,0
2019-05-08,sh.600926,8.5500,8.6600,8.4300,8.5400,23096748,197409115.0000,3,1.109519,1,-1.157412,7.679392,0.884202,2.411496,-0.881400,0
2019-05-09,sh.600926,8.4600,8.5400,8.3100,8.3600,19690292,165631533.0000,3,0.945880,1,-2.107732,7.517531,0.865565,2.360668,-0.862823,0
2019-05-10,sh.600926,8.4000,8.5400,8.2900,8.5100,21971326,185766088.0000,3,1.055456,1,1.794265,7.652415,0.881096,2.403025,-0.878304,0
2019-05-13,sh.600926,8.4300,8.4500,8.3400,8.3700,12638097,105925216.0000,3,0.607107,1,-1.645127,7.526523,0.866601,2.363492,-0.863855,0
2019-05-14,sh.600926,8.2900,8.3800,8.2600,8.3200,23224771,193014451.0000,3,1.115669,1,-0.597374,7.481562,0.861424,2.349373,-0.858694,0
2019-05-15,sh.600926,8.3300,8.4500,8.3200,8.4200,17831844,149606063.0000,3,0.856604,1,1.201928,7.571484,0.871777,2.377611,-0.869015,0
2019-05-16,sh.600926,8.3900,8.4100,8.3300,8.3800,16950022,141777668.0000,3,0.814243,1,-0.475059,7.535515,0.867636,2.366316,-0.864887,0
2019-05-17,sh.600926,8.4000,8.4100,8.2000,8.2300,17491708,145132099.0000,3,0.840265,1,-1.789983,7.400631,0.852105,2.323959,-0.849405,0
2019-05-20,sh.600926,8.2100,8.2600,8.1400,8.1900,14547446,119026816.0000,3,0.698828,1,-0.486026,7.364662,0.847964,2.312664,-0.845277,0
2019-05-21,sh.600926,8.1700,8.3200,8.1700,8.2600,12540330,103517535.0000,3,0.602411,1,0.854709,7.427608,0.855211,2.332431,-0.852502,0
2019-05-22,sh.600926,8.2500,8.3000,8.2100,8.2600,10188425,84075710.0000,3,0.489430,1,0.000000,7.427608,0.855211,2.332431,-0.852502,0
2019-05-23,sh.600926,8.2500,8.2800,8.1600,8.1800,10329781,84794308.0000,3,0.496221,1,-0.968522,7.355670,0.846929,2.309840,-0.844245,0
2019-05-24,sh.600926,8.1900,8.3200,8.1900,8.2600,11170332,92207483.0000,3,0.536599,1,0.977994,7.427608,0.855211,2.332431,-0.852502,0
2019-05-27,sh.600926,8.2400,8.3500,8.1300,8.3300,17539219,144712656.0000,3,0.842547,1,0.847454,7.490554,0.862459,2.352197,-0.859726,0
2019-05-28,sh.600926,8.3500,8.3700,8.2200,8.3100,20403996,169571775.0000,3,0.980165,1,-0.240090,7.472570,0.860388,2.346549,-0.857662,0
2019-05-29,sh.600926,8.2600,8.3100,8.2100,8.2600,11835009,97686549.0000,3,0.568529,1,-0.601687,7.427608,0.855211,2.332431,-0.852502,0
2019-05-30,sh.600926,8.2500,8.2500,8.1500,8.2200,8454646,69249539.0000,3,0.406143,1,-0.484261,7.391639,0.851070,2.321135,-0.848373,0
2019-05-31,sh.600926,8.2400,8.2500,8.1700,8.2100,7479240,61430211.0000,3,0.359287,1,-0.121657,7.382647,0.850035,2.318312,-0.847341,0
2019-06-03,sh.600926,8.2400,8.2700,8.1500,8.2000,12178890,99755289.0000,3,0.585048,1,-0.121805,7.373655,0.848999,2.315488,-0.846309,0
2019-06-04,sh.600926,8.1900,8.2100,8.1400,8.1800,8265073,67480957.0000,3,0.397037,1,-0.243896,7.355670,0.846929,2.309840,-0.844245,0
2019-06-05,sh.600926,8.2100,8.2400,8.1100,8.1900,8835794,72445220.0000,3,0.424453,1,0.122241,7.364662,0.847964,2.312664,-0.845277,0
2019-06-06,sh.600926,8.2000,8.2000,8.1400,8.1700,8766959,71586421.0000,3,0.421146,1,-0.244194,7.346678,0.845893,2.307017,-0.843213,0
2019-06-10,sh.600926,8.2000,8.2300,8.1000,8.1900,10552283,86447909.0000,3,0.506909,1,0.244792,7.364662,0.847964,2.312664,-0.845277,0
2019-06-11,sh.600926,8.2000,8.3500,8.1800,8.3200,18509351,153314214.0000,3,0.889150,1,1.587303,7.481562,0.861424,2.349373,-0.858694,0
2019-06-12,sh.600926,8.3100,8.3200,8.2400,8.2800,10858822,89832005.0000,3,0.521635,1,-0.480769,7.445593,0.857282,2.338078,-0.854566,0
2019-06-13,sh.600926,8.2700,8.3400,8.2400,8.2900,9544546,79135489.0000,3,0.458500,1,0.120776,7.454585,0.858318,2.340902,-0.855598,0
2019-06-14,sh.600926,8.2800,8.3300,8.2000,8.2200,9913668,81975457.0000,3,0.476232,1,-0.844387,7.391639,0.851070,2.321135,-0.848373,0
2019-06-17,sh.600926,8.2500,8.3100,8.2300,8.2700,7630876,63094197.0000,3,0.366571,1,0.608275,7.436600,0.856247,2.335254,-0.853534,0
2019-06-18,sh.600926,8.2600,8.2900,8.2300,8.2800,5908758,48840931.0000,3,0.283844,1,0.120910,7.445593,0.857282,2.338078,-0.854566,0
2019-06-19,sh.600926,8.3900,8.4500,8.3100,8.3100,15879540,132629796.0000,3,0.762819,1,0.362327,7.472570,0.860388,2.346549,-0.857662,0
2019-06-20,sh.600926,8.3100,8.5300,8.2800,8.4700,33884694,285739402.0000,3,1.627749,1,1.925389,7.616446,0.876954,2.391730,-0.874176,0
2019-06-21,sh.600926,8.4500,8.5400,8.4300,8.4700,19645004,166355985.0000,3,0.943704,1,0.000000,7.616446,0.876954,2.391730,-0.874176,0
2019-06-24,sh.600926,8.4600,8.4800,8.4200,8.4300,12603107,106312717.0000,3,0.605427,1,-0.472255,7.580477,0.872813,2.380435,-0.870047,0
2019-06-25,sh.600926,8.4400,8.4500,8.3000,8.3600,14715479,123008100.0000,3,0.706900,1,-0.830375,7.517531,0.865565,2.360668,-0.862823,0
2019-06-26,sh.600926,8.3300,8.4000,8.3100,8.3700,8561265,71622992.0000,3,0.411265,1,0.119620,7.526523,0.866601,2.363492,-0.863855,0
2019-06-27,sh.600926,8.3500,8.4500,8.3500,8.3800,9743109,81857966.0000,3,0.468038,1,0.119477,7.535515,0.867636,2.366316,-0.864887,0
2019-06-28,sh.600926,8.3900,8.4000,8.3000,8.3300,8409856,70104432.0000,3,0.403992,1,-0.596661,7.490554,0.862459,2.352197,-0.859726,0
2019-07-01,sh.600926,8.4000,8.5100,8.4000,8.4800,19328987,163039003.0000,3,0.928524,1,1.800716,7.625438,0.877990,2.394553,-0.875208,0
2019-07-02,sh.600926,8.4700,8.5100,8.4200,8.5000,18535039,156893896.0000,3,0.890384,1,0.235854,7.643422,0.880060,2.400201,-0.877272,0
2019-07-03,sh.600926,8.4800,8.5100,8.4500,8.5100,20419067,173189176.0000,3,0.980889,1,0.117650,7.652415,0.881096,2.403025,-0.878304,0
2019-07-04,sh.600926,8.2500,8.2700,8.1800,8.2000,20184806,165898815.0000,3,0.969635,1,-0.726397,7.373655,0.848999,2.315488,-0.846309,0
2019-07-05,sh.600926,8.2000,8.2200,8.1500,8.1900,8829037,72291353.0000,3,0.424128,1,-0.121954,7.364662,0.847964,2.312664,-0.845277,0
2019-07-08,sh.600926,8.1800,8.1900,8.0700,8.0900,15322213,124352103.0000,3,0.736047,1,-1.220994,7.274740,0.837610,2.284427,-0.834956,0
2019-07-09,sh.600926,8.0800,8.1000,8.0100,8.0500,12647736,101860133.0000,3,0.607570,1,-0.494437,7.238771,0.833469,2.273131,-0.830828,0
2019-07-10,sh.600926,8.0600,8.0700,7.9500,7.9900,12713194,101884730.0000,3,0.610715,1,-0.745347,7.184817,0.827257,2.256189,-0.824635,0
2019-07-11,sh.600926,8.0100,8.0300,7.9600,7.9800,8954799,71595104.0000,3,0.430170,1,-0.125153,7.175825,0.826221,2.253365,-0.823603,0
2019-07-12,sh.600926,7.9700,8.0600,7.9600,8.0200,9642640,77289235.0000,3,0.463212,1,0.501259,7.211794,0.830363,2.264660,-0.827732,0
2019-07-15,sh.600926,8.0100,8.0800,7.9400,8.0600,10165590,81494687.0000,3,0.488333,1,0.498753,7.247763,0.834504,2.275955,-0.831860,0
2019-07-16,sh.600926,8.1800,8.3000,8.1800,8.2600,35741463,294469844.0000,3,1.716944,1,2.481387,7.037127,0.855211,2.207600,-0.852502,0
2019-07-17,sh.600926,8.2400,8.2700,8.1900,8.2200,16049238,132002193.0000,3,0.770971,1,-0.484261,7.003049,0.851070,2.196910,-0.848373,0
2019-07-18,sh.600926,8.2000,8.2200,8.1000,8.1500,11935822,97645842.0000,3,0.573372,1,-0.851589,6.943413,0.843822,2.178201,-0.841149,0
2019-07-19,sh.600926,8.1700,8.2400,8.1600,8.1600,12226567,100194008.0000,3,0.587338,1,0.122702,6.951932,0.844858,2.180874,-0.842181,0
2019-07-22,sh.600926,8.2000,8.2700,8.1300,8.2000,17064793,140284842.0000,3,0.819756,1,0.490196,6.986010,0.848999,2.191564,-0.846309,0
2019-07-23,sh.600926,8.2000,8.2500,8.1800,8.2400,9890291,81290654.0000,3,0.475109,1,0.487804,7.020088,0.853141,2.202255,-0.850438,0
2019-07-24,sh.600926,8.2700,8.3300,8.2400,8.2500,16350229,135506754.0000,3,0.785430,1,0.121362,7.028608,0.854176,2.204928,-0.851470,0
2019-07-25,sh.600926,8.2800,8.4300,8.2400,8.3600,34976541,291953604.0000,3,1.680199,1,1.333329,7.122323,0.865565,2.234327,-0.862823,0
2019-07-26,sh.600926,8.3400,8.3900,8.3100,8.3800,20175149,168796385.0000,3,0.969200,1,0.239200,7.139362,0.867636,2.239672,-0.864887,0
2019-07-29,sh.600926,8.4000,8.5700,8.3800,8.4800,41044762,348428205.0000,3,1.971703,1,1.193311,7.224557,0.877990,2.266398,-0.875208,0
2019-07-30,sh.600926,8.5100,8.6300,8.4700,8.5700,36003663,307673124.0000,3,1.729500,1,1.061300,7.301233,0.887308,2.290452,-0.884496,0
2019-07-31,sh.600926,8.5500,8.5700,8.4700,8.4700,20028202,170431881.0000,3,0.962100,1,-1.166900,7.216037,0.876954,2.263726,-0.874176,0
2019-08-01,sh.600926,8.4400,8.5200,8.3800,8.4500,23811193,200907268.0000,3,1.143800,1,-0.236100,7.198998,0.874883,2.258380,-0.872111,0
2019-08-02,sh.600926,8.3500,8.4000,8.3200,8.3800,16020373,133856238.0000,3,0.769600,1,-0.828400,7.139362,0.867636,2.239672,-0.864887,0
2019-08-05,sh.600926,8.3500,8.3800,8.2400,8.2400,16022875,132977580.0000,3,0.769700,1,-1.670600,7.020088,0.853141,2.202255,-0.850438,0
2019-08-06,sh.600926,8.1500,8.1900,8.0400,8.1500,24858848,201769791.0000,3,1.194200,1,-1.092200,6.943413,0.843822,2.178201,-0.841149,0
2019-08-07,sh.600926,8.1800,8.2000,8.0800,8.0800,15522450,125936087.0000,3,0.745700,1,-0.858900,6.883776,0.836575,2.159493,-0.833924,0
2019-08-08,sh.600926,8.1200,8.2100,8.0500,8.1400,19931671,162145275.0000,3,0.957500,1,0.742600,6.934893,0.842787,2.175529,-0.840117,0
2019-08-09,sh.600926,8.2000,8.2100,8.0600,8.0800,14952904,121409276.0000,3,0.718300,1,-0.737100,6.883776,0.836575,2.159493,-0.833924,0
2019-08-12,sh.600926,8.0700,8.1700,8.0500,8.1700,11981879,97235710.0000,3,0.575600,1,1.113900,6.960452,0.845893,2.183546,-0.843213,0
2019-08-13,sh.600926,8.1200,8.1500,8.0700,8.0900,7937404,64300785.0000,3,0.381300,1,-0.979200,6.892295,0.837610,2.162165,-0.834956,0
2019-08-14,sh.600926,8.1700,8.1800,8.0700,8.0800,10706352,86866023.0000,3,0.514300,1,-0.123600,6.883776,0.836575,2.159493,-0.833924,0
2019-08-15,sh.600926,7.9600,8.0600,7.9200,8.0400,12738131,101842958.0000,3,0.611900,1,-0.495000,6.849698,0.832433,2.148802,-0.829796,0
2019-08-16,sh.600926,8.0600,8.0700,7.9900,8.0300,10769899,86571278.0000,3,0.517400,1,-0.124400,6.841178,0.831398,2.146130,-0.828764,0
2019-08-19,sh.600926,8.0200,8.1300,7.9300,8.1300,27271176,218947056.0000,3,1.310000,1,1.245300,6.926374,0.841752,2.172856,-0.839085,0
2019-08-20,sh.600926,8.1000,8.1000,8.0500,8.0600,12775220,103198233.0000,3,0.613700,1,-0.861000,6.866737,0.834504,2.154147,-0.831860,0
2019-08-21,sh.600926,8.0600,8.1200,8.0400,8.0600,8989166,72648404.0000,3,0.431800,1,0.000000,6.866737,0.834504,2.154147,-0.831860,0
2019-08-22,sh.600926,8.0700,8.0800,8.0300,8.0500,6660889,53644649.0000,3,0.320000,1,-0.124100,6.858217,0.833469,2.151475,-0.830828,0
2019-08-23,sh.600926,8.0600,8.0900,8.0300,8.0700,7915858,63872955.0000,3,0.380300,1,0.248400,6.875256,0.835540,2.156820,-0.832892,0
2019-08-26,sh.600926,7.9900,8.0200,7.9500,7.9900,11094253,88529440.0000,3,0.532900,1,-0.991300,6.807100,0.827257,2.135439,-0.824635,0
2019-08-27,sh.600926,7.9800,8.1000,7.9800,8.0500,18237444,146945999.0000,3,0.876100,1,0.750900,6.858217,0.833469,2.151475,-0.830828,0
2019-08-28,sh.600926,8.1000,8.1200,8.0300,8.0500,9225199,74403678.0000,3,0.443200,1,0.000000,6.857299,0.829974,2.151516,-2.519218,0
2019-08-29,sh.600926,8.0700,8.0900,8.0300,8.0600,7034120,56694127.0000,3,0.337900,1,0.124200,6.865818,0.831005,2.154188,-2.522348,0
2019-08-30,sh.600926,8.1000,8.1100,7.9600,7.9800,13891587,111413208.0000,3,0.667300,1,-0.992600,6.797671,0.822757,2.132807,-2.497312,0
2019-09-02,sh.600926,7.9700,8.0700,7.9700,8.0500,15581273,125097939.0000,3,0.748500,1,0.877200,6.857299,0.829974,2.151516,-2.519218,0
2019-09-03,sh.600926,8.0500,8.1300,8.0200,8.0900,14284016,115249963.0000,3,0.686200,1,0.496900,6.891373,0.834098,2.162207,-2.531736,0
2019-09-04,sh.600926,8.0800,8.2600,8.0800,8.1700,19633377,160700248.0000,3,0.943100,1,0.988900,6.959520,0.842346,2.183588,-2.556772,0
2019-09-05,sh.600926,8.2300,8.3800,8.2300,8.2800,32157818,267491491.0000,3,1.544800,1,1.346400,7.053222,0.853688,2.212988,-2.591196,0
2019-09-06,sh.600926,8.3000,8.4200,8.2700,8.4000,23108470,192692925.0000,3,1.110100,1,1.449300,7.155443,0.866060,2.245060,-2.628749,0
2019-09-09,sh.600926,8.5000,8.5300,8.3800,8.4100,28091009,237052165.0000,3,1.349400,1,0.119100,7.163961,0.867091,2.247733,-2.631879,0
2019-09-10,sh.600926,8.4100,8.4700,8.3600,8.4500,17996880,151577379.0000,3,0.864500,1,0.475600,7.198035,0.871215,2.258423,-2.644397,0
2019-09-11,sh.600926,8.5000,8.5300,8.4300,8.5000,23997690,203579378.0000,3,1.152800,1,0.591700,7.240627,0.876370,2.271787,-2.660044,0
2019-09-12,sh.600926,8.5100,8.5200,8.4400,8.5000,12576271,106658366.0000,3,0.604100,1,0.000000,7.240627,0.876370,2.271787,-2.660044,0
2019-09-16,sh.600926,8.5200,8.5300,8.4200,8.4800,10772868,91198239.0000,3,0.517500,1,-0.235300,7.223590,0.874308,2.266441,-2.653785,0
2019-09-17,sh.600926,8.4600,8.4700,8.2800,8.3100,14412208,120400284.0000,3,0.692300,1,-2.004700,7.078777,0.856781,2.221006,-2.600584,0
2019-09-18,sh.600926,8.3200,8.3600,8.3000,8.3000,7442067,61954097.0000,3,0.357500,1,-0.120300,7.070259,0.855750,2.218333,-2.597455,0
2019-09-19,sh.600926,8.3300,8.3500,8.2900,8.3300,6118201,50889666.0000,3,0.293900,1,0.361400,7.095814,0.858843,2.226351,-2.606843,0
2019-09-20,sh.600926,8.3200,8.3600,8.3000,8.3400,8468500,70577793.0000,3,0.406800,1,0.120100,7.104333,0.859874,2.229024,-2.609972,0
2019-09-23,sh.600926,8.3400,8.3500,8.2200,8.2700,9702146,80116726.0000,3,0.466100,1,-0.839300,7.044704,0.852657,2.210315,-2.588066,0
2019-09-24,sh.600926,8.2900,8.3400,8.2500,8.2500,7195357,59686181.0000,3,0.345600,1,-0.241800,7.027667,0.850595,2.204970,-2.581807,0
2019-09-25,sh.600926,8.2400,8.4600,8.2200,8.3700,17180715,143658901.0000,3,0.825300,1,1.454500,7.129888,0.862967,2.237042,-2.619361,0
2019-09-26,sh.600926,8.3800,8.5800,8.3400,8.4400,35336749,298695615.0000,3,1.697500,1,0.836300,7.189516,0.870184,2.255751,-2.641267,0
2019-09-27,sh.600926,8.4200,8.5000,8.3800,8.4400,13630826,114919199.0000,3,0.654800,1,0.000000,7.189516,0.870184,2.255751,-2.641267,0
2019-09-30,sh.600926,8.4200,8.5300,8.4200,8.4500,18575116,157552940.0000,3,0.892300,1,0.118500,7.198035,0.871215,2.258423,-2.644397,0
2019-10-08,sh.600926,8.4200,8.6000,8.3300,8.5200,25687341,218243541.0000,3,1.234000,1,0.828400,7.257664,0.878432,2.277132,-2.666303,0
2019-10-09,sh.600926,8.5000,8.7700,8.4500,8.5900,35620703,307493157.0000,3,1.711100,1,0.821600,7.317292,0.885649,2.295841,-2.688209,0
2019-10-10,sh.600926,8.5800,8.6800,8.5500,8.6100,19786368,170464784.0000,3,0.950500,1,0.232800,7.334329,0.887711,2.301186,-2.694468,0
2019-10-11,sh.600926,8.6700,8.7400,8.6200,8.6900,22917530,198966071.0000,3,1.100900,1,0.929200,7.402476,0.895960,2.322568,-2.719504,0
2019-10-14,sh.600926,8.7500,9.0000,8.6900,8.8500,53487672,474474120.0000,3,2.569400,1,1.841200,7.538770,0.912456,2.365331,-2.769575,0
2019-10-15,sh.600926,8.8100,8.8800,8.7600,8.8400,20635129,181917573.0000,3,0.991300,1,-0.113000,7.530252,0.911425,2.362658,-2.766446,0
2019-10-16,sh.600926,8.8900,8.9400,8.6900,8.7800,29458378,259260863.0000,3,1.415100,1,-0.678700,7.479142,0.905239,2.346622,-2.747669,0
2019-10-17,sh.600926,8.7600,8.7800,8.6600,8.7300,17682397,154208647.0000,3,0.849400,1,-0.569500,7.436550,0.900084,2.333259,-2.732022,0
2019-10-18,sh.600926,8.7200,8.8100,8.5600,8.5900,24796391,215418695.0000,3,1.191200,1,-1.603700,7.317292,0.885649,2.295841,-2.688209,0
2019-10-21,sh.600926,8.5900,8.7100,8.5200,8.6700,20691103,178681012.0000,3,0.994000,1,0.931300,7.385439,0.893898,2.317223,-2.713245,0
2019-10-22,sh.600926,8.6800,8.7100,8.5600,8.6500,15345315,132477333.0000,3,0.737200,1,-0.230700,7.368403,0.891836,2.311877,-2.706986,0
2019-10-23,sh.600926,8.6300,8.7100,8.5900,8.6300,11058898,95657944.0000,3,0.531200,1,-0.231200,7.351366,0.889773,2.306532,-2.700727,0
2019-10-24,sh.600926,8.6000,8.7400,8.5600,8.6500,27798890,240625846.0000,3,1.335400,1,0.231700,7.368403,0.891836,2.311877,-2.706986,0
2019-10-25,sh.600926,8.7000,8.8300,8.6800,8.7700,34504825,301747384.0000,3,1.657500,1,1.387300,7.135072,0.873374,2.210873,1.163314,0
2019-10-28,sh.600926,8.7500,9.0000,8.7100,8.9600,45248038,403255597.0000,3,1.070900,1,2.166500,7.289651,0.892296,2.258771,1.188517,0
2019-10-29,sh.600926,8.9900,9.0700,8.9100,8.9600,35423224,318223435.0000,3,0.838400,1,0.000000,7.289651,0.892296,2.258771,1.188517,0
2019-10-30,sh.600926,8.9300,9.1800,8.9000,9.1000,42336996,384642092.0000,3,1.002000,1,1.562500,7.403552,0.906238,2.294064,1.207088,0
2019-10-31,sh.600926,9.1100,9.1500,8.9400,9.0000,24292487,218724340.0000,3,0.574900,1,-1.098900,7.322195,0.896279,2.268855,1.193823,0
